objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142851.01+323532.3,217.2125545,32.5923251,0.13121507,2.3797e-05,SPEC,False,528.4087,124.6719,FP,620.0152,0.10250232,Redshift,0.00827263,,,,,,,,,14.775,0.101,14.215,0.147,13.644,0.126,2.2031625509141086e+44,2.0495481004016614e+43,1.7574393405393007e+44,2.3795117693525186e+43,1.4887732823889957e+44,1.72778331802248e+43,13.537,0.025,13.523,0.043,12.489,99.0,9.697,99.0,4.906016544285826e+43,1.1296897120050721e+42,2.0079983813564589e+43,7.9528351980085e+41,3.8179160565595556e+42,,6.902840009307328e+42,,1.3485621273718407,,,,,155253688110.31094,3574967443.0540257
FLX J142444.31+341402.4,216.1846965,34.2339687,0.129867,5.86787e-06,SPEC,False,,,,613.1142,0.025275048,Redshift,0.013495417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142813.29+334033.1,217.0554021,33.6760079,0.149889,2.99607e-05,SPEC,False,,,,716.68097,0.12905161,Redshift,0.007841439,,,,,,,,,,,,,,,,,,,,,15.738,0.116,15.702,0.312,11.97,99.0,8.865,99.0,8.632599724818938e+42,9.223370985495802e+41,3.6056774347938474e+42,1.0361714182055242e+42,8.227435704373882e+42,,1.9845874212316655e+43,,3.877156983390855,,,,,19417260226.400608,2074607885.2134123
SDWFS J142809.87+330703.6,217.0412384,33.1174526,0.13022,5.66182e-05,SPEC,False,,,,614.9202,0.24387513,Redshift,0.007563192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142845.40+334532.6,217.18937083333,33.75904388889,0.128,,SPEC,False,,,,603.57404,,Redshift,0.008792337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142433.20+341525.3,216.1383499,34.256917,0.19371,2.97068e-06,SPEC,False,,,,951.16815,0.012795798,Redshift,0.013221655,22.4722,0.214712,21.7444,0.107097,8.790548391027838e+42,1.7384508755761236e+42,1.1629555634607172e+43,1.1471773797967224e+42,,,,,,,,,,,,,16.91,0.495,16.266,99.0,11.866,99.0,11.384,99.0,5.1716800300551484e+42,2.3579088946222653e+42,3.780481046714694e+42,,1.5952952538165753e+43,,3.43551574411299e+42,,0.671173953655833,,0.9792379448947297,,,16366076044.478317,7461737008.298307
SDSS J142545.40+335407.8,216.4391764,33.9021721,0.192714,5.79797e-05,SPEC,False,,,,945.7223,0.24973963,Redshift,0.011475615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142326.54+341131.7,215.8606268,34.1921166,0.193606,7.646e-05,SPEC,False,,,,950.5993,0.32934096,Redshift,0.015347689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142628.91+343320.9,216.6204769,34.5558126,0.129582,7.60133e-06,SPEC,False,,,,611.6566,0.03274169,Redshift,0.011446345,20.5516,0.0673994,20.0516,0.0341089,2.1041219907068263e+43,1.3062221526546977e+42,2.25321227967197e+43,7.078805158316313e+41,,,,,,,,,,,,,14.381,0.03,14.429,0.145,11.375,0.187,8.546,99.0,2.1957948026540309e+43,6.067407691952245e+41,8.486916172385411e+42,1.1334649175057097e+42,1.0368223544379248e+43,1.7858134945575894e+42,1.939427849835577e+43,,3.788931720178908,,4.264635376342712,,,69487177299.17819,1920065725.3013432
WISEA J142547.19+333137.0,216.4466268,33.5269021,0.166503,4.03584e-06,SPEC,False,,,,804.33813,0.017383829,Redshift,0.008706188,21.5091,0.0922709,21.2995,0.0595891,1.4762361903108596e+43,1.2546158191514091e+42,1.2068513129581485e+43,6.6238533312139255e+41,,,,,,,,,,,,,15.852,0.11,15.368,0.21,12.434,99.0,9.196,99.0,9.791200146715147e+42,9.920161137342106e+41,6.178170641422878e+42,1.1950039808705376e+42,6.759404390807314e+42,,1.8429142682902163e+43,,3.6003795290900293,,3.821166330730232,,,24176351337.90805,2449478076.14275
2MASS J14271835+3409012,216.8264784,34.1503455,0.130186,1.61452e-05,SPEC,False,,,,614.7463,0.06954324,Redshift,0.012845629,,,,,,,,,16.711,0.175,15.946,0.148,15.498,0.237,3.6535857391670944e+43,5.889080148176961e+42,3.5155516696274202e+43,4.7923150306673397e+42,2.657359903411349e+43,5.800812635504949e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142654.58+340811.1,216.7275226,34.1364126,0.12979,0.000102921,SPEC,False,,,,612.7203,0.44331816,Redshift,0.012482245,,,,,,,,,,,,,,,,,,,,,17.24,99.0,16.008,99.0,12.478,99.0,9.336,99.0,1.5833717995345794e+42,,1.989373903189273e+42,,3.7673468831635644e+42,,9.401426077241934e+42,,1.8366943365281196,,,,,2004268130.5426047,
SDSS J142616.13+342638.6,216.5672006,34.4440196,0.192989,4.52592e-06,SPEC,False,,,,947.2254,0.01949478,Redshift,0.012939171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142536.69+350224.6,216.4029093,35.0401042,0.17492,1.3086e-05,SPEC,False,,,,849.33154,0.056366153,Redshift,0.011602332,,,21.5133,0.10161,,,1.1319361866641188e+43,1.0593720453933293e+42,,,,,,,,,,,,,15.712,0.095,15.839,0.359,11.758,99.0,9.202,99.0,1.242633807059778e+43,1.087318925020177e+42,4.465786890227161e+42,1.4766670408012556e+42,1.40490562835169e+43,,2.0436866357808466e+43,,3.9926152040521883,,,,,32526453983.764965,2846102269.1815615
WISEA J142658.89+341051.7,216.7454135,34.1810384,0.128283,5.0381e-05,SPEC,False,,,,605.0188,0.21700926,Redshift,0.012490784,,,,,,,,,,,,,,,,,,,,,14.135,0.031,14.563,0.186,12.658,99.0,9.094,99.0,2.695235682138589e+43,7.69570861376603e+41,7.34057571168422e+42,1.2575731373343768e+42,3.112066309911214e+42,,1.1455323847653289e+43,,2.237950738666311,,,,,85292268422.10725,2435350827.1411486
WISEA J142709.65+335525.5,216.7902823,33.9238967,0.151089,1.38639e-05,SPEC,False,,,,722.96045,0.059716854,Redshift,0.010814003,21.8767,0.230011,20.8177,0.0910481,8.634133489739941e+42,1.8291843926043905e+42,1.5463342196439429e+43,1.2967742765200905e+42,,,,,,,,,,,,,15.765,0.095,15.806,99.0,11.988,99.0,9.287,99.0,8.573439334235108e+42,7.501858473890739e+41,3.335250931883123e+42,,8.23578550526955e+42,,1.3692425023710535e+43,,2.674998376604038,,2.7358768739732473,,,22717979825.444927,1987849482.7933345
WISEA J142617.20+343344.0,216.5716683,34.5622306,0.136678,2.86084e-05,SPEC,False,,,,648.088,0.12322677,Redshift,0.011884865,,,,,,,,,16.128,0.226,15.958,0.576,15.544,0.357,6.941985286942577e+43,1.4450479791659535e+43,3.8625602727300275e+43,2.0492167217312618e+43,2.830047604404562e+43,9.305765589285136e+42,15.349,0.115,15.317,99.0,12.59,99.0,8.616,99.0,1.0108327102591627e+43,1.0706988234326783e+42,4.2055863753504796e+42,,3.80160035746502e+42,,2.0414109669653598e+43,,3.9881693806304246,,,,,24176785040.42813,2560864427.362503
WISEA J142342.15+345113.7,215.9256908,34.8537756,0.169662,1.47485e-05,SPEC,False,,,,821.179,0.063527144,Redshift,0.014087229,,,,,,,,,,,,,,,,,,,,,16.862,99.0,16.056,99.0,12.154,99.0,8.879,99.0,4.0295980582449824e+42,,3.4194548814174113e+42,,9.120533189122413e+42,,2.572544502526347e+43,,5.025809786128576,,,,,5100757111.7603445,
WISEA J142443.93+345315.7,216.1830722,34.8876967,0.191442,2.60689e-05,SPEC,False,,,,938.7751,0.11228822,Redshift,0.013284443,,,,,,,,,,,,,,,,,,,,,15.264,0.085,15.025,0.199,12.35,99.0,10.086,99.0,2.2942748709476604e+43,1.7961993405634892e+42,1.15494082950033e+43,2.1169127686281313e+42,9.950636773997989e+42,,1.1061174019972402e+43,,2.1609482977283934,,,,,72603635156.57153,5684175128.365472
WISEA J142810.70+342449.5,217.0446424,34.4136711,0.158214,3.54006e-06,SPEC,False,,,,760.4118,0.015248325,Redshift,0.0117087355,21.1608,0.0850217,20.6438,0.0447676,1.8591417370908461e+43,1.4559028072208534e+42,2.0227739951918808e+43,8.340676486177929e+41,,,,,,,,,,,,,15.536,0.105,15.98,0.318,12.394,0.464,8.695,99.0,1.1713717026108412e+43,1.1328546315428072e+42,3.14374337194971e+42,9.207979464233633e+41,6.268909557817581e+42,2.6791690910765656e+42,2.613114831955394e+43,,5.105069351306449,,5.3146780275616194,,,26735037706.953693,2585593558.670433
WISEA J142359.75+342717.0,215.9989942,34.4547352,0.192494,3.1674e-06,SPEC,False,,,,944.52014,0.013643142,Redshift,0.013212794,21.653,0.153295,20.141,0.0433722,1.8432100386691568e+43,2.602513164327057e+42,5.021099673375446e+43,2.005859301952412e+42,,,,,,,,,,,,,9.28,0.005,9.437,0.006,9.166,0.026,7.895,0.178,5.748295181457003e+45,2.6472759604563894e+43,2.0093447821839933e+45,1.1104419365834901e+43,1.8912496531272185e+44,4.529105108981427e+42,8.423641713464396e+43,1.381052154640005e+43,16.456710823387073,2.6980701119562487,15.29813992638818,2.377338060523094,,18190807536256.34,83774555710.64523
GALEXMSC J142822.08+333120.7,217.0920817,33.5225662,0.128328,1.16737e-05,SPEC,False,,,,605.2486,0.050282866,Redshift,0.008975069,22.9763,0.236357,22.5568,0.156591,2.1683407766107947e+42,4.720479896282932e+41,2.15124761290283e+42,3.1027540404193013e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142619.04+343726.8,216.57957083333,34.62406194444,0.154,,PHOT,False,,,,738.2273,,Redshift,0.011055352,23.0744,0.317332,23.0471,0.292987,2.992696169105838e+42,8.747151704991928e+41,2.0728194102387226e+42,5.593710000629157e+41,,,,,,,,,,,,,15.272,0.069,15.372,0.289,11.934,99.0,9.512,99.0,1.4077485937749277e+43,8.946730435586825e+41,5.186724371720235e+42,1.3806421850044953e+42,9.025290372514553e+42,,1.1604701350880884e+43,,2.2671336319772504,,2.127566311542236,,,44549006132.117966,2831243808.730008
WISEA J142629.38+344208.6,216.62297,34.70237777778,0.199,,PHOT,False,,,,980.1813,,Redshift,0.01072005,21.4142,99.0,22.3225,0.185351,2.4282928488121177e+43,,7.102788227999355e+42,1.2125898688693495e+42,,,,,,,,,,,,,16.538,99.0,15.524,99.0,12.195,99.0,8.676,99.0,7.732703060190781e+42,,7.948893103474516e+42,,1.2510854561119504e+43,,4.4183789950604747e+43,,8.631894363884753,,8.670177915702036,,,9788231867.6165,
WISEA J142546.05+330522.6,216.441896,33.0896156,0.194,,SPEC,False,,,,952.7548,,Redshift,0.007465139,20.9815,99.0,21.2586,0.303776,3.3366099251774896e+43,,1.7403547664529763e+43,4.8694663229678994e+42,,,,,,,,,,,,,14.874,0.047,14.683,0.133,11.79,99.0,8.852,99.0,3.380825369162505e+43,1.463560767464238e+42,1.6288324494862783e+43,1.9953461795586823e+42,1.716196612234229e+43,,3.5495760885774585e+43,,6.934571676043485,,7.577851722106761,,,105177583115.54053,4553142131.169778
SDSS J142747.07+331839.1,216.94622291667,33.31095083333,0.111,,PHOT,False,,,,517.6393,,Redshift,0.0077444804,23.2578,0.307508,22.354,0.13677,1.2127547001295279e+42,3.4349429624041117e+41,1.8774748498684132e+42,2.365130440602116e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142529.45+350232.9,216.3727095,35.042494,0.146048,2.66662e-05,SPEC,False,,,,696.63586,0.114861004,Redshift,0.012186988,,,,,,,,,16.553,0.332,16.356,0.33,16.573,0.599,5.424077911943365e+43,1.658647639951789e+43,3.0937116755262743e+43,9.403378857290357e+42,1.26759148269267e+43,6.993526745270826e+42,15.398,0.117,15.4,0.251,12.51,99.0,8.601,99.0,1.116468392939989e+43,1.2031574000967734e+42,4.50181006299782e+42,1.0407609487060207e+42,4.728423479224116e+42,,2.39154071961045e+43,,4.672194685355138,,,,,25980323123.43155,2799758436.559891
WISEA J142421.17+333047.2,216.0882767,33.5130228,0.171681,1.15061e-05,SPEC,False,,,,831.9713,0.049560953,Redshift,0.010833683,,,23.1335,0.27813,,,2.4268388758766158e+42,6.216973022828805e+41,,,,,,,,,,,,,15.136,0.052,15.577,0.277,12.34,0.496,8.849,99.0,2.026489736658407e+43,9.70594632693915e+41,5.4540296207299224e+42,1.3915134566046153e+42,7.886652237627133e+42,3.603001840388352e+42,2.714363424053717e+43,,5.302872018859828,,,,,57617791294.5124,2759625078.1090727
WISEA J142722.62+330708.5,216.84424416667,33.11918694444,0.168,,PHOT,False,,,,812.3119,,Redshift,0.0070079677,21.6063,99.0,22.0911,0.356071,1.359580691029593e+43,,5.854336281667456e+42,1.9200141776417976e+42,,,,,,,,,,,,,17.014,99.0,15.644,99.0,12.038,99.0,9.841,99.0,3.4234926316486567e+42,,4.8857817529508685e+42,,9.927525561593336e+42,,1.0376596045808269e+43,,2.0272068336431888,,2.3850658363592623,,,6659902331.217736,
SDSS J142514.22+341025.5,216.3092787,34.1736821,0.156325,7.05045e-06,SPEC,False,,,,750.4549,0.030368848,Redshift,0.014279327,22.0834,0.139737,21.6743,0.086058,7.889654350770432e+42,1.0154522536320458e+42,7.790045382993476e+42,6.174778501333442e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142857.84+313328.8,217.2410325,31.5580107,0.12212751,1.4290268e-05,SPEC,False,,,,573.69794,0.061553374,Redshift,0.011241088,,,,,,,,,15.64,0.231,14.824,0.263,14.166,0.204,8.522615488260139e+43,1.8133223262149774e+43,8.598904940904484e+43,2.0829990088042e+43,7.888641085205173e+43,1.4822534059163605e+43,14.119,0.028,13.891,0.099,10.721,0.087,8.584,99.0,2.4588187080535795e+43,6.34124653419833e+41,1.2254332765265075e+43,1.1174162064520647e+42,1.6659109340522919e+43,1.3349382668512823e+42,1.6474891532365536e+43,,3.21859042700551,,,,,77810718609.29048,2006723586.7716234
SDSS J142527.42+333737.5,216.36434,33.62715583333,0.164,,SPEC,False,,,,791.0337,,Redshift,0.0114857135,23.6006,99.0,23.2367,0.242954,2.1231035667002483e+42,,2.0057539505785182e+42,4.488403078634356e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142646.18+332241.2,216.692392,33.3780166,0.149896,2.95032e-06,SPEC,False,,,,716.7175,0.0127081005,Redshift,0.0087984,,,21.9283,0.108827,,,5.3738334514504253e+42,5.38655338542626e+41,,,,,,,,,,,,,15.585,0.127,15.269,99.0,12.272,99.0,9.054,99.0,9.941728387728552e+42,1.1629358812285784e+42,5.3738280371618255e+42,,6.230585481611656e+42,,1.6677258337309533e+43,,3.2581254891852436,,,,,25806643016.082474,3018737785.524647
SDSS J142507.71+341345.4,216.2821267,34.2292545,0.156016,4.87485e-06,SPEC,False,,,,748.82806,0.020997752,Redshift,0.013875942,22.9505,99.0,22.1538,0.159064,3.524036306276132e+42,,4.9705537457803267e+42,7.282270662279077e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142601.92+335912.2,216.50821708333,33.98671,0.137,,PHOT,False,,,,649.748,,Redshift,0.012797735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142806.02+343014.6,217.0250948,34.5040579,0.159234,2.65659e-05,SPEC,False,,,,765.7966,0.11442898,Redshift,0.012214252,20.6618,0.323553,20.4217,0.238683,2.996820302065445e+43,8.930920819119588e+42,2.527750237895045e+43,5.557069246606913e+42,15.78,0.056,15.031,0.092,14.688,0.173,1.3358264104463094e+44,6.890142040951533e+42,1.2667791186778133e+44,1.0734427914093381e+43,8.693567449105439e+43,1.3852694360136266e+43,13.403,0.019,13.458,0.05,11.304,0.159,9.169,0.491,8.47352008328664e+43,1.482885494837157e+42,3.253894334866966e+43,1.4985236709875994e+42,1.7351298062998142e+43,2.5410851119913983e+42,1.712747617651005e+43,7.745776769492802e+42,3.346081566132466,1.5132410984942959,4.269458572349712,1.38906390333873,,268149369724.26074,4692675616.573281
SDSS J142637.24+344625.4,216.65518291667,34.77376277778,0.131,,SPEC,False,,,,618.9135,,Redshift,0.010352113,21.4337,0.114163,22.1065,0.137637,9.483525906389471e+42,9.972070150762637e+41,3.444711352211039e+42,4.366949534160038e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J217.0133+33.1681,217.0133822,33.1681185,0.142519,1.63454e-05,SPEC,False,,,,678.2927,0.07040558,Redshift,0.0090403715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[KEC2012] J216.64133+32.98929,216.64133291667,32.98929777778,0.143,,PHOT,False,,,,680.78876,,Redshift,0.006870628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142854.49+340058.3,217.2270454,34.0162169,0.176107,4.04721e-06,SPEC,False,,,,855.7081,0.017432803,Redshift,0.011757054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142527.77+324906.3,216.36597916667,32.81887583333,0.175,,PHOT,False,,,,849.76105,,Redshift,0.0067605777,,,22.2314,0.182032,,,5.618449315294779e+42,9.420075381103261e+41,,,,,,,,,,,,,16.288,0.194,15.295,0.226,11.971,99.0,9.359,99.0,7.31135455587098e+42,1.3064408534973523e+42,7.373413088160833e+42,1.5348543070843736e+42,1.1555371309144042e+43,,1.7701092162171772e+43,,3.458145121549578,,,,,16029409037.67443,2864240089.057322
WISEA J142818.14+335712.5,217.0755486,33.9534794,0.136403,4.71716e-05,SPEC,False,,,,646.6707,0.20318522,Redshift,0.011859534,,,,,,,,,,,,,,,,,,,,,14.842,0.044,15.238,0.298,12.491,99.0,9.0,99.0,1.605369792118964e+43,6.506057517819506e+41,4.503228797825532e+42,1.2360340396504745e+42,4.1463341771452074e+42,,1.4270168743063967e+43,,2.7878683400098923,,,,,50802841522.75202,2058878961.3352866
WISEA J142359.32+345956.6,215.9971808,34.9990805,0.176138,5.26147e-05,SPEC,False,,,,855.87476,0.22663063,Redshift,0.016521605,,,,,,,,,16.766,0.314,16.492,0.364,15.576,0.48,6.750601821454508e+43,1.9523707760026959e+43,4.1282498125357983e+43,1.3840681861847191e+43,4.799425997303334e+43,2.1218793286582853e+43,13.436,0.017,13.475,0.041,11.516,99.0,8.931,99.0,1.027541900390994e+44,1.6089355559681196e+42,4.003462629879665e+43,1.511853735850003e+42,1.7832690533760793e+43,,2.664000238331427e+43,,5.204480799032483,,,,,325171487465.5044,5091568215.088985
SDSS J142547.43+331905.8,216.44779791667,33.31834777778,0.17,,PHOT,False,,,,822.98413,,Redshift,0.008675081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142658.84+350552.3,216.7451602,35.0978672,0.111047,0.000191082,SPEC,True,,,,517.8745,0.82305956,Redshift,0.011646598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142523.24+341302.4,216.3469073,34.2173616,0.169378,1.04955e-05,SPEC,False,,,,819.6628,0.04520793,Redshift,0.013888199,22.0815,0.128252,21.9418,0.0946011,9.40128240978623e+42,1.1105584126721125e+42,7.240275857307912e+42,6.308722962204235e+41,,,,,,,,,,,,,15.504,0.114,15.567,0.372,11.979,99.0,8.759,99.0,1.4022993304591146e+43,1.472433547347206e+42,5.3449020102272116e+42,1.8313563057055177e+42,1.0676056405420669e+43,,2.8625652471130913e+43,,5.5924041035030445,,5.337374117093858,,,33374204023.715984,3504337237.6453037
WISEA J142644.34+344229.5,216.6847779,34.7082108,0.131653,1.04609e-05,SPEC,False,,,,622.2593,0.045058895,Redshift,0.010709915,21.3582,99.0,21.8165,0.360815,1.0303837492081333e+43,,4.5616538481652156e+42,1.5159923706042625e+42,15.605,0.116,15.219,0.264,14.689,0.156,1.035087001935316e+44,1.1059231597060794e+43,7.029298869018731e+43,1.7092520485187703e+43,5.731984908053854e+43,8.236065646135943e+42,13.818,0.025,13.543,0.05,10.054,0.07,8.343,99.0,3.8164597348025314e+43,8.788016531968255e+41,1.9862615738834804e+43,9.147377370980739e+41,3.6225669682497063e+43,2.3356330740989383e+42,2.4198731053237465e+43,,4.727545790551732,,4.616111036981539,,,120774042240.58643,2781017889.863372
WISEA J142640.66+321151.8,216.6694249,32.1977474,0.2019,2.75523e-06,SPEC,False,,,,996.14966,0.0118677765,Redshift,0.010071732,,,19.7076,0.0293416,,,8.111373306620701e+43,2.1921403407501033e+42,16.318,0.151,15.218,0.081,13.899,0.162,1.3749147006188346e+44,1.912241894753553e+43,1.8025582245435262e+44,1.344821039200928e+43,3.040344080321354e+44,4.536572815163235e+43,12.938,0.012,11.867,0.013,9.118,0.024,6.783,0.056,2.199461376442738e+44,2.4310156420424906e+42,2.382910605062123e+44,2.8532593713442776e+42,2.198413535016421e+44,4.859714994568422e+42,2.6091071296871238e+44,1.345767668671294e+43,50.97239768859971,2.629137149006175,,,,654729205456.9944,7236575994.538466
DESI J216.7882+32.0727,216.7882418,32.0727881,0.197598,9.5632e-06,SPEC,False,,,,972.4774,0.041192178,Redshift,0.009815403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142509.06+333745.6,216.2878022,33.6295147,0.134421,3.05845e-05,SPEC,False,,,,636.469,0.13173854,Redshift,0.012660004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142500.21+352059.4,216.2508851,35.349829,0.123162,1.34713e-05,SPEC,False,,,,578.94635,0.05802578,Redshift,0.018071761,,,,,,,,,,,,,,,,,,,,,15.061,0.095,15.16,0.235,11.779,0.331,8.682,99.0,1.0528794612394708e+43,9.212815945369143e+41,3.881307350064389e+42,8.401098022081825e+41,6.404801555447908e+42,1.952647476275381e+42,1.5332304604948598e+43,,2.9953707876299687,,,,,28968077599.824177,2534739987.2743006
SDSS J142644.60+351746.3,216.686005,35.296255,0.147,,PHOT,False,,,,701.5963,,Redshift,0.011934961,22.7847,0.228329,22.3596,0.151771,3.552668370121936e+42,7.471466751264093e+41,3.55236346132706e+42,4.965880724845117e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142319.21+352340.4,215.830066,35.3945732,0.17065474,4.1072853e-05,SPEC,False,851.9702,201.0125,FP,826.4828,0.1769157,Redshift,0.014881821,,,,,,,,,16.278,0.128,15.182,0.085,14.99,0.218,9.855010070717277e+43,1.161869042535493e+43,1.2855277820124812e+44,1.0064461948317501e+43,7.673770417369926e+43,1.5408325376365676e+43,14.186,0.031,14.057,0.066,12.455,0.513,8.505,99.0,4.800830163146901e+43,1.3707812766999832e+42,2.1836966259851656e+43,1.327475223275155e+42,7.002117813813093e+42,3.308544267989932e+42,3.6775913719024022e+43,,7.184666655188336,,,,,151925005162.87662,4337915432.594883
SDSS J142443.03+344923.8,216.17936291667,34.82329277778,0.17,,SPEC,False,,,,822.98413,,Redshift,0.0121658975,21.3832,0.121401,21.8479,0.138718,1.7803376495032312e+43,1.990741009680541e+42,7.845775419118596e+42,1.0024409868471108e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GALEXASC J142638.58+344650.8,216.6604915,34.7806417,0.15383,3.90791e-05,SPEC,False,,,,737.3344,0.16832788,Redshift,0.010277633,21.1317,99.0,21.7408,0.156299,1.776644301521561e+43,,6.842797894396504e+42,9.8509930569842e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142656.32+345440.7,216.7347049,34.91132,0.127334,1.9786e-05,SPEC,False,417.5343,98.5124,FP,600.1757,0.08522549,Redshift,0.011262681,,,,,,,,,15.856,0.127,15.172,0.147,14.549,0.08,7.644873417734588e+43,8.942608071220071e+42,6.830271416236723e+43,9.24794982873882e+42,6.067302646707317e+43,4.470702702402895e+42,14.216,0.029,14.164,0.104,11.814,99.0,9.202,99.0,2.461038888298263e+43,6.573650352719046e+41,1.0429929679771653e+43,9.990906643847144e+41,6.662573340371856e+42,,1.0204996598271732e+43,,1.9936825862734564,,,,,77880977477.79314,2080269098.9617233
SDSS J142820.72+324826.1,217.08640416667,32.807395,0.132,,SPEC,False,,,,624.0382,,Redshift,0.0061444547,21.6491,99.0,21.7912,0.324639,7.664708716803491e+42,,4.521786421657768e+42,1.3520753319586366e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142511.43+352104.1,216.297586,35.3513433,0.139204,1.12784e-05,SPEC,False,,,,661.12646,0.048580162,Redshift,0.01766397,23.5874,99.0,22.8736,0.187696,1.5711533551272474e+42,,2.0601849846257587e+42,3.561651116376734e+41,,,,,,,,,,,,,15.011,0.076,14.749,0.144,12.098,0.471,9.134,99.0,1.4376019816674043e+43,1.0063346658431697e+42,7.390062664832765e+42,9.801685510805086e+41,6.225723715124082e+42,2.7008527504634217e+42,1.3185463721262157e+43,,2.5759567051176395,,2.3365272396029972,,,45493733597.069756,3184603372.921423
