objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205205.02+010516.2,313.0209349,1.0878487,0.14632119,1.4803456e-05,SPEC,False,,,,698.05884,0.06376386,Redshift,0.09637821,,,,,,,,,,,,,,,,,,,,,13.96,0.056,14.627,99.0,11.648,99.0,8.412,99.0,4.280585768207849e+43,2.2079103118574783e+42,9.311557102744976e+42,,1.0545505437342046e+43,,2.8640171257190297e+43,,5.595240542561272,,,,,135461574943.28635,6987057948.91607
WISEA J205156.68+002902.2,312.9861995,0.4839717,0.16399232,1.9465035e-05,SPEC,False,,,,790.99286,0.08384297,Redshift,0.09589826,23.2536,99.0,23.1976,0.238034,5.446212717174921e+42,,4.181299410715295e+42,9.167277169786327e+41,,,,,,,,,,,,,14.108,0.039,13.738,0.14,11.514,99.0,8.393,99.0,4.795416117226817e+43,1.7225865042128052e+42,2.7111717512126044e+43,3.496030799657426e+42,1.5318571051115643e+43,,3.742238594016317e+43,,7.310963650722162,,6.675052795878907,,,151753674595.78534,5451223114.597485
WISEA J205214.95-000109.1,313.0623091,-0.0192144,0.14723846,7.2073194e-06,SPEC,False,,,,702.83966,0.031044543,Redshift,0.09559352,22.3286,0.15721,22.0888,0.0904784,1.0057411934328154e+43,1.4563192033698167e+42,9.143289488938461e+42,7.619694439738468e+41,,,,,,,,,,,,,14.873,0.096,14.813,99.0,11.633,99.0,8.413,99.0,1.8714130945951011e+43,1.654744900017836e+42,7.952569297214676e+42,,1.0838750543890177e+43,,2.90064882770693e+43,,5.666805472206819,,5.4318551888800455,,,50204780294.24968,4439217850.316472
WISEA J205134.80+002018.4,312.8950206,0.3384593,0.14708793,6.0409708e-05,SPEC,False,,,,702.05475,0.26020652,Redshift,0.09534829,,,,,,,,,,,,,,,,,,,,,14.368,0.039,14.594,0.216,10.816,99.0,8.695,99.0,2.972895706844177e+43,1.0679095047863465e+42,9.707867082517004e+42,1.9313799460280612e+42,2.295108824611341e+43,,2.232143411296958e+43,,4.360790722773427,,,,,94078978064.68913,3379460458.184641
SDSS J205238.22+004851.6,313.1593,0.81434566,0.17370395,9.805883e-06,SPEC,False,,,,842.80707,0.042237498,Redshift,0.08878649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205151.28+001518.2,312.9636934,0.2550746,0.14648168,3.4725897e-05,SPEC,False,,,,698.8949,0.14957705,Redshift,0.100098625,,,,,,,,,16.407,0.232,15.472,0.35,15.114,0.343,6.669673054687316e+43,1.4252225170093194e+43,7.322982151425595e+43,2.360729025362514e+43,5.030336651118304e+43,1.5892100488369945e+43,12.718,0.017,12.844,0.047,11.193,99.0,9.213,99.0,1.3478403212373946e+44,2.1104621517698152e+42,4.824675899959613e+43,2.088604186261236e+42,1.6076291460525437e+43,,1.3729541268046361e+43,,2.68224953139744,,,,,426531747227.0236,6678677695.474098
WISEA J205206.15+001607.6,313.025666,0.2687806,0.14629921,3.8820133e-05,SPEC,False,,,,697.94434,0.16721241,Redshift,0.09216446,,,,,,,,,,,,,,,,,,,,,14.602,0.073,15.69,99.0,11.663,99.0,7.754,99.0,2.367152747224508e+43,1.5916195604537098e+42,3.494996118145937e+42,,1.0395268052813665e+43,,5.247913462270963e+43,,10.25250090310816,,,,,54189198661.33622,3643558222.2491293
WISEA J205447.03+002854.5,313.6959888,0.4818324,0.15658271,1.5034756e-05,SPEC,False,,,,751.81213,0.064760156,Redshift,0.06751518,21.1244,0.0925967,20.1519,0.028093,2.8362135188095815e+43,2.418937243556595e+42,4.936689055583346e+43,1.2773915622084443e+42,15.428,0.168,14.788,0.158,14.033,0.071,1.8557156869362103e+44,2.871513627690908e+43,1.5670644641094333e+44,2.280521251613243e+43,1.5590785552671746e+44,1.0195686529507605e+43,13.014,0.02,12.928,0.034,10.289,0.108,8.302,99.0,1.1804468740858658e+44,2.1745358702081043e+42,5.145864742966525e+43,1.61148939074803e+42,4.270636952627707e+43,4.248215399409017e+42,3.673607521584405e+43,,7.176883670717124,,7.569933675775629,,,373559137368.9449,6881442627.240836
2MASS J20562801+0048213,314.11671,0.80583298,0.15334,4e-05,SPEC,False,,,,734.76166,0.17229451,Redshift,0.0698969,,,,,,,,,16.774,0.254,15.895,0.325,15.208,0.38,5.139957172663627e+43,1.2024953641673641e+43,5.40559176135481e+43,1.6181424082232393e+43,5.049785747579114e+43,1.7674480356492078e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205253.32+002604.8,313.2221797,0.4346741,0.14751247,2.2183303e-05,SPEC,False,,,,704.2687,0.09555154,Redshift,0.077525176,22.1828,0.16969,21.8248,0.0839165,1.0108768916775853e+43,1.5799547908205568e+42,1.0081288989090592e+43,7.79208301131347e+41,,,,,,,,,,,,,14.398,0.107,14.401,0.206,11.35,99.0,8.577,99.0,2.90067522633635e+43,2.858729429439759e+42,1.1643163403836115e+43,2.2091661743570328e+42,1.411112584070047e+43,,2.503002782971691e+43,,4.889950735162199,,4.750420511107359,,,91793519820.77057,9046612118.48025
SDSS J205029.86+001228.3,312.62445,0.20787776,0.18259549,2.190306e-05,SPEC,False,,,,890.6995,0.09434444,Redshift,0.0828237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205159.99+002314.3,312.9999753,0.3873312,0.14735171,3.1659984e-05,SPEC,False,573.499,135.3104,FP,703.43024,0.13637105,Redshift,0.08936105,22.3561,99.0,22.1852,0.217673,9.381090315801203e+42,,7.959181194881112e+42,1.5957433339438658e+42,15.053,0.188,14.126,0.176,13.932,0.235,2.3325640273269023e+44,4.0390721255349645e+43,2.5499551459736018e+44,4.1336656351923943e+43,1.5084262104566231e+44,3.2649919184015036e+43,13.015,0.022,12.895,0.057,11.227,99.0,8.434,99.0,1.0365828772042445e+44,2.10047185055376e+42,4.656844783844911e+43,2.4448758389593052e+42,1.5775290396442567e+43,,2.8494203811093163e+43,,5.566723849523281,,5.31388060683015,,,328032556077.29254,6647062818.208101
WISEA J205636.03+001542.6,314.1501606,0.2618527,0.15963323,2.3552228e-05,SPEC,False,,,,767.90576,0.101448,Redshift,0.06651331,23.5688,99.0,23.5844,0.267593,3.0914816961987063e+42,,2.163868251052316e+42,5.333296102933635e+41,15.981,0.184,15.782,0.283,14.823,0.299,1.1624744990524104e+44,1.9701142747198714e+43,6.541565669884449e+43,1.7051330593953713e+43,7.854633632428395e+43,2.1631530627365062e+43,14.073,0.036,14.828,99.0,11.944,99.0,8.295,99.0,4.64262714289277e+43,1.5394176300581572e+42,9.328246287847793e+42,,9.7021560527221e+42,,3.8572607763779947e+43,,7.535674869193791,,6.768740524660779,,,146918580471.2902,4871574778.665054
WISEA J205202.36+001937.3,313.0098558,0.3270483,0.14631866,4.097601e-05,SPEC,False,,,,698.04565,0.17649855,Redshift,0.08886374,23.0428,99.0,22.5153,0.160484,4.889964534927763e+42,,5.759242074758847e+42,8.51309049403043e+41,,,,,,,,,,,,,13.835,0.05,13.979,0.14,11.445,99.0,8.507,99.0,4.796124903799532e+43,2.2087707277778045e+42,1.6896228374175022e+43,2.1787528232171602e+42,1.2708442684853546e+43,,2.623471464998698e+43,,5.125302419247261,,4.7268807999332685,,,151776104550.61807,6989780784.1069765
WISEA J205547.13+010058.2,313.9464161,1.016179,0.16296,3e-05,SPEC,False,,,,785.5158,0.12922089,Redshift,0.072072454,23.1262,99.0,23.3605,0.321899,5.0664861478698435e+42,,2.913859473228547e+42,8.639297227019697e+41,16.106,0.097,15.628,0.14,14.822,0.238,1.088636953206059e+44,9.726238856393796e+42,7.908622140725302e+43,1.019809455103484e+43,8.241230512670598e+43,1.8065881757864114e+43,14.856,0.134,14.264,0.161,10.569,99.0,7.407,99.0,2.3642826591689106e+43,2.91806081222594e+42,1.6421103065729776e+43,2.4351084397686097e+42,3.603127957363958e+43,,9.146060655726652e+43,,17.86805285698096,,15.949492457979138,,,39652032053.19021,4893959713.776965
SDSS J205348.00+011051.0,313.45004,1.180842,0.16417855,2.1847914e-05,SPEC,False,,,,791.9816,0.094106905,Redshift,0.07434714,21.9343,0.291337,21.1099,0.102735,1.5699025509309166e+43,4.212680662469045e+42,2.3988697501223605e+43,2.2699445163902877e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205113.61-000002.0,312.8067243,-0.0005737,0.15347673,1.0049164e-05,SPEC,False,,,,735.47943,0.0432854,Redshift,0.10269529,21.4709,0.0924278,20.9269,0.040831,2.5570602622586934e+43,2.1768760950853224e+42,3.0961340653333197e+43,1.1643939421125863e+42,15.759,0.134,14.841,0.158,14.627,0.131,1.3442065618175658e+44,1.6590555967288774e+43,1.4518815049842005e+44,2.1128974201302536e+43,8.731216156477718e+43,1.053503947597117e+43,13.962,0.039,14.339,0.162,10.522,0.278,8.15,99.0,4.748562981645982e+43,1.705756312968484e+42,1.3487434888993708e+43,2.0124936684504428e+42,3.303374048462662e+43,8.45848722435023e+42,4.0476432018437623e+43,,7.907612402664292,,8.089657404304472,,,150270980431.83487,5397963015.723051
WISEA J204952.43+011223.8,312.4684959,1.2066362,0.17342,1e-05,SPEC,False,,,,841.2847,0.043073628,Redshift,0.09505915,21.6224,0.14507,21.0043,0.060105,2.750598394250277e+43,3.675318699434211e+42,3.5412410476826653e+43,1.9604521378976734e+42,,,,,,,,,,,,,13.353,0.031,13.366,0.098,10.821,0.373,7.553,99.0,1.0871787520016667e+44,3.104221907195503e+42,4.3196802691081883e+43,3.899130631733892e+42,3.2805093494529844e+43,1.127042470233176e+43,9.176204124365616e+43,,17.926942154921107,,16.993146337610376,,,344043908861.2869,9823487048.087034
WISEA J205652.18+004614.0,314.2174238,0.7705654,0.2,,PHOT,False,,,,985.6826,,Redshift,0.06684005,22.9121,99.0,21.5622,0.079858,9.348710613552453e+42,,2.302204546247015e+43,1.6933724207052234e+42,,,,,,,,,,,,,14.878,0.079,14.572,0.218,11.04,99.0,8.649,99.0,3.644583522300245e+43,2.6519489696447926e+42,1.9457063413291044e+43,3.906824420192553e+42,3.675646151539455e+43,,4.587129179627637e+43,,8.96157042125743,,8.300231177987186,,,106117994692.53714,7721582039.860349
WISEA J205406.84+002548.2,313.5285039,0.4300766,0.149841,1.8923922e-05,SPEC,False,,,,716.4299,0.081512205,Redshift,0.07555783,,,,,,,,,15.933,0.16,15.115,0.198,14.936,0.251,1.064764411096453e+44,1.5691470802505665e+43,1.0569239549676205e+44,1.9275207048323019e+43,6.178934348940157e+43,1.428490550408654e+43,12.871,0.018,12.932,0.063,10.841,0.294,7.928,99.0,1.2246545713235187e+44,2.03037483929687e+42,4.660501742343993e+43,2.7043528656991483e+42,2.333408280576676e+43,6.318706894037049e+42,4.708797055787608e+43,,9.199264891483997,,,,,387548914975.79706,6425236833.217943
WISEA J205202.52-010401.3,313.0105048,-1.06703,0.19801378,4.3419426e-05,SPEC,False,828.3003,195.4278,FP,974.76105,0.18702324,Redshift,0.08351631,,,,,,,,,15.599,0.111,15.265,0.217,14.288,0.215,2.6970473621673916e+44,2.757412672086909e+43,1.710423047215605e+44,3.4186403146694066e+43,2.0828928506536945e+44,4.124730193314279e+43,13.278,0.028,13.445,0.087,11.364,99.0,8.103,99.0,1.560610597711029e+44,4.024785400807346e+42,5.384215892753142e+43,4.314513549471319e+42,2.669362980354632e+43,,7.420727279692028e+43,,14.49738332839026,,,,,493864113199.6927,12736662660.78274
SDSS J205247.32+002645.3,313.1972,0.4459174,0.14664873,7.174254e-06,SPEC,False,,,,699.76544,0.030902117,Redshift,0.0789567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205223.96+005731.8,313.099868,0.9588393,0.13713944,2.6982498e-05,SPEC,False,,,,650.4671,0.11622342,Redshift,0.09554922,22.989,99.0,22.5759,0.208598,4.687293665216313e+42,,4.998525115010526e+42,9.603779442350996e+41,15.831,0.125,15.225,0.188,14.469,0.149,9.787075328593474e+43,1.1268161435141626e+43,7.946828174264908e+43,1.376074025113999e+43,7.881203153233633e+43,1.0816056672812509e+43,14.135,0.051,14.189,0.126,11.111,0.292,8.456,99.0,3.163037315670457e+43,1.4858147588977554e+42,1.2101610810923737e+43,1.4044422171598777e+42,1.501470051621494e+43,4.038217237970888e+42,2.387991837470537e+43,,4.665261469400632,,4.313043785512653,,,100096117584.50813,4701945439.549859
WISEA J205426.94+003207.8,313.6122888,0.5355106,0.16227818,3.480947e-05,SPEC,False,,,,781.9016,0.14993702,Redshift,0.066619515,,,,,,,,,,,,,,,,,,,,,14.523,0.051,15.068,0.24,11.728,99.0,8.233,99.0,3.180247563680806e+43,1.493899181698679e+42,7.753447114913643e+42,1.7139424005080386e+42,1.2273233381448418e+43,,4.234173274485552e+43,,8.272023849607097,,,,,90632408228.6197,4257394362.450487
WISEA J204715.62-001759.3,311.8150923,-0.299832,0.16450873,7.2223124e-06,SPEC,False,,,,793.7349,0.031109124,Redshift,0.06895575,21.2957,0.0852356,20.6148,0.0347868,2.728758200964766e+43,2.142279954158892e+42,3.6356863244076444e+43,1.1649064512494018e+42,,,,,,,,,,,,,14.363,0.083,15.598,0.537,11.301,99.0,8.368,99.0,3.799210127137966e+43,2.904434249489486e+42,4.9053606066111077e+42,2.4262490856973386e+42,1.8743689704636218e+43,,3.8533743934900014e+43,,7.528082300384217,,7.8315259895052645,,,119636845946.18028,9146041972.907307
WISEA J205223.34-011409.5,313.0972787,-1.2359846,0.20153177,5.6017394e-05,SPEC,False,,,,994.11957,0.24128725,Redshift,0.078945,,,,,,,,,,,,,,,,,,,,,14.113,0.046,14.149,0.147,11.004,99.0,8.363,99.0,7.51644507119297e+43,3.184640825707095e+42,2.9265112820704404e+43,3.962394392756337e+42,3.8671610510566395e+43,,6.074034165885537e+43,,11.866438198526057,,,,,237862185797.24588,10077977296.54144
WISEA J205234.01+005453.3,313.1417176,0.9148111,0.13632795,1.0458726e-05,SPEC,False,,,,646.28406,0.04504953,Redshift,0.09133171,22.6331,99.0,21.6748,0.127626,6.225436465548457e+42,,1.0927399949781957e+43,1.2845356192123738e+42,,,,,,,,,,,,,13.74,0.025,13.851,0.097,11.732,99.0,8.272,99.0,4.489167196098007e+43,1.033703405381421e+42,1.6300699796563554e+43,1.4563579707158874e+42,8.364183262928906e+42,,2.792432269414932e+43,,5.455389950667359,,5.076416487163888,,,142062253041.07617,3271213308.169054
WISEA J205441.15+004734.9,313.67139,0.79303139,0.16196354,1.35023165e-05,SPEC,False,,,,780.2347,0.058159377,Redshift,0.072593816,23.0707,0.267779,22.7125,0.133992,5.2810100522901364e+42,1.3025177732180687e+42,5.2442604877577564e+42,6.472220044959102e+41,,,,,,,,,,,,,13.103,0.015,13.655,0.091,11.627,99.0,8.021,99.0,1.1724154304369008e+44,1.619805688264442e+42,2.839042850635824e+43,2.3795972341887864e+42,1.3416252406687372e+43,,5.126024874324067e+43,,10.014375242883695,,9.047005292726539,,,371017541277.50024,5125967367.925449
WISEA J205430.19+002357.5,313.6258321,0.3993118,0.15584306,2.1254968e-05,SPEC,False,,,,747.9178,0.09155287,Redshift,0.069428265,22.6038,0.225752,21.7264,0.0725445,7.287786645432798e+42,1.515365480780248e+42,1.1641311702937297e+43,7.77851277845957e+41,15.786,0.125,14.857,0.091,14.593,0.167,1.3225812252905752e+44,1.5227285123216432e+43,1.4566755866935815e+44,1.2209401868896223e+43,9.217702031492014e+43,1.4178466297915823e+43,14.281,0.066,14.252,0.125,11.588,99.0,8.783,99.0,3.638207277982815e+43,2.2116762457431524e+42,1.504712877431621e+43,1.732422251753485e+42,1.277679268564008e+43,,2.3345481385000374e+43,,4.5608520548971825,,4.336095548102325,,,115133141708.31693,6998975461.212507
WISEA J205020.42-002525.4,312.5851032,-0.4237248,0.16699517,1.0546399e-05,SPEC,False,,,,806.9583,0.04542717,Redshift,0.111983955,,,,,,,,,16.212,0.154,15.477,0.23,14.655,0.221,1.073606147723753e+44,1.5228454438400992e+43,9.77174604500201e+43,2.070094557226528e+43,1.0273663125383642e+44,2.0912585165453232e+43,14.981,0.118,15.262,99.0,10.683,0.287,8.605,99.0,2.240064919489461e+43,2.4346290526992553e+42,6.947120594907068e+42,,3.4301697987499602e+43,9.06750265393464e+42,3.205274511319409e+43,,6.261932491507051,,,,,62063713286.10549,6745434838.521881
WISEA J205402.89+004240.9,313.5120554,0.7113784,0.16392682,2.3076682e-05,SPEC,False,,,,790.64526,0.09939965,Redshift,0.070510335,23.6526,99.0,23.6727,0.265602,3.1246221608071935e+42,,2.1858810506233412e+42,5.34746569425473e+41,,,,,,,,,,,,,15.661,0.204,16.37,99.0,11.58,99.0,8.746,99.0,1.1408508659309456e+43,2.1436268455578098e+42,2.3909413378004502e+42,,1.438468789358271e+43,,2.699419943654658e+43,,5.273677931078389,,4.7794369622286235,,,25299694452.154716,4753741775.687227
WISEA J205441.60+003543.5,313.673337,0.5954382,0.16195986,5.0745093e-05,SPEC,False,,,,780.21515,0.21857753,Redshift,0.06938532,,,,,,,,,,,,,,,,,,,,,14.082,0.057,14.458,0.14,11.945,99.0,8.382,99.0,4.755596215408445e+43,2.4967210414247722e+42,1.3544779167306712e+43,1.746586444445475e+42,1.0007880750307378e+43,,3.6755601736757867e+43,,7.180698437762022,,,,,150493551120.5204,7901015953.875861
WISEA J205127.81+002011.8,312.8659138,0.3366197,0.14022022,2.6491767e-05,SPEC,False,404.2228,95.3717,FP,666.38214,0.114109665,Redshift,0.095024966,23.2379,99.0,23.4077,0.308091,3.8965385601553954e+42,,2.427913195535594e+42,6.889732399566135e+41,15.546,0.158,15.02,0.117,14.475,0.09,1.334993076141645e+44,1.9427919815061573e+43,1.0071248085096931e+44,1.0853237002303963e+43,8.224608218436166e+43,6.817857234844037e+42,13.582,0.022,13.573,0.108,11.059,0.345,8.751,0.484,5.524065817756466e+43,1.1193648168812526e+42,2.239806292277097e+43,2.2280472975774014e+42,1.653110498662915e+43,5.2530451196949536e+42,1.9099549049183352e+43,8.514490890678136e+42,3.7313523800175865,1.6634196842950253,3.456165268777356,,,174812209422.67297,3542293724.307761
WISEA J205438.51+002330.2,313.6604989,0.3917275,0.1769185,2.866474e-05,SPEC,False,,,,860.07184,0.123469435,Redshift,0.0685415,,,,,,,,,,,,,,,,,,,,,14.776,0.082,14.855,0.25,11.581,99.0,8.697,99.0,3.0491491436691095e+43,2.302940479786019e+42,1.1417386996078938e+43,2.6290380466689066e+42,1.7004525828457177e+43,,3.341606280653205e+43,,6.528274838473311,,,,,93421557656.52208,7055879416.674917
WISEA J205415.74+001922.1,313.5655878,0.3228317,0.16180632,1.271203e-05,SPEC,False,,,,779.4019,0.054755334,Redshift,0.073101364,20.9531,99.0,20.922,0.200716,3.7192482814808385e+43,,2.7338835621532237e+43,5.0541964759940444e+42,15.876,0.194,15.536,99.0,14.941,99.0,1.3256562106237398e+44,2.3687693172517325e+43,8.478561081525132e+43,,7.273566577491136e+43,,14.275,0.044,14.43,0.274,11.023,0.3,7.865,99.0,3.9755244020863153e+43,1.6111547028960758e+42,1.3876249136403028e+43,3.501973043655326e+42,2.3351492286552383e+43,6.45247107718312e+42,5.905524307030217e+43,,11.537231649577137,,11.797748123436143,,,108510274597.15819,4397579326.591698
WISEA J205302.22+001953.6,313.2592842,0.3315749,0.1470646,1.5452657e-05,SPEC,False,,,,701.93304,0.06656021,Redshift,0.07948954,20.9026,0.0870272,20.6452,0.0470888,3.3127215065678995e+43,2.6554010652913618e+42,3.0167031706139745e+43,1.3083995308929671e+42,,,,,,,,,,,,,13.858,0.043,13.726,0.117,11.591,0.446,8.658,99.0,4.739906258495953e+43,1.877277137907346e+42,2.1542411500604006e+43,2.3215087753336047e+42,1.122840405920825e+43,4.6125709000150416e+42,2.3077941203766425e+43,,4.508584501908002,,5.432197960596203,,,149997033496.7074,5940750436.415651
WISEA J205451.97+035708.4,313.7165765,3.9523348,0.187205,,PHOT,False,,,,915.6968,,Redshift,0.066385835,,,,,,,,,14.4,0.101,13.882,0.155,13.336,0.186,7.0897272100894854e+44,6.595398912936485e+43,5.352333926241937e+44,7.641261527282682e+43,4.393345240031381e+44,7.526593541832392e+43,12.919,0.028,12.876,0.034,11.606,0.37,8.587,99.0,1.9109161953568473e+44,4.9282172879381237e+42,8.007200861148796e+43,2.5075513050784247e+42,1.8834447891061401e+43,6.41866499109172e+42,4.191459219697609e+43,,8.188576230198507,,,,,604720314986.344,15595624328.918112
WISEA J205244.99-001138.8,313.18769,-0.19416299,0.13536187,9.422026e-05,SPEC,False,,,,641.309,0.40584087,Redshift,0.09749043,,,,,,,,,,,,,,,,,,,,,12.591,0.011,12.746,0.045,11.729,99.0,8.267,99.0,1.2750957626791826e+44,1.2918903462672948e+42,4.4446231070257384e+43,1.8422033702120076e+42,8.261173964950241e+42,,2.762728595703193e+43,,5.397359850943983,,,,,403511317303.53876,4088260589.4534645
WISEA J205003.33+004420.1,312.5138879,0.7389261,0.1891876,3.9841496e-05,SPEC,False,,,,926.4837,0.17161179,Redshift,0.08626015,,,,,,,,,16.051,0.256,15.0,0.054,14.837,0.135,1.6101250027963736e+44,3.796555104991668e+43,1.9748687708021508e+44,9.822503012617901e+42,1.1358668849299467e+44,1.4123794330318865e+43,14.587,0.108,14.336,0.195,11.546,99.0,8.557,99.0,4.2246585373059736e+43,4.202478704590097e+42,2.1416739683999252e+43,3.84660923589809e+42,2.0396015986391196e+43,,4.4132206949418063e+43,,8.621816934634944,,,,,131663457963.4126,13097221310.97434
WISEA J205453.71+004315.0,313.7237938,0.7208495,0.15698302,4.444813e-05,SPEC,False,,,,753.921,0.19145423,Redshift,0.07388215,22.8317,0.289587,22.0565,0.100293,6.203615403622162e+42,1.654680332994542e+42,9.055577819168669e+42,8.365212108704065e+41,15.264,0.168,14.852,0.279,13.916,0.229,2.180787976159951e+44,3.374526506700118e+43,1.4900775776134846e+44,3.8291573443471977e+43,1.7497850767877548e+44,3.690713614753736e+43,13.8,0.025,14.174,0.097,11.054,99.0,8.156,99.0,5.762152438745042e+43,1.3268287166480708e+42,1.643783198669886e+43,1.468609715374523e+42,2.1235375784602276e+43,,4.2266479812517504e+43,,8.257322182700737,,7.5414138068447345,,,182346596162.81778,4198825052.6837683
SDSS J205330.76-002319.0,313.3782,-0.38862801,0.17536908,2.935717e-05,SPEC,False,,,,851.7431,0.126452,Redshift,0.080177,23.4547,99.0,23.9526,0.336154,4.6727457366211735e+42,,2.1235844944913087e+42,6.5750342455822826e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205347.02-001007.8,313.4459396,-0.1688349,0.20005986,2.4959747e-05,SPEC,False,,,,986.0121,0.10751069,Redshift,0.08606823,,,,,,,,,,,,,,,,,,,,,13.665,0.028,13.483,0.091,10.507,0.188,8.612,0.481,1.1185745369097863e+44,2.8847827663360835e+42,5.321476021391225e+43,4.460295657338221e+42,6.014919291093468e+43,1.0415444287955169e+43,4.751629799818023e+43,2.105124828106464e+43,9.282944386203484,4.11264293065863,,,,353979283832.2109,9129059387.139505
WISEA J205046.71-010203.8,312.6946322,-1.0343922,0.14798,3e-05,SPEC,False,,,,706.708,0.12922089,Redshift,0.06690055,,,,,,,,,15.943,0.204,15.055,0.172,14.655,0.137,1.019936578807569e+44,1.9164321862413353e+43,1.0824895559459208e+44,1.7149137631189901e+43,7.766837331793704e+43,9.800650051417512e+42,14.377,0.057,15.391,0.518,10.548,99.0,8.372,99.0,2.972068827179568e+43,1.560356490197277e+42,4.7042019155906344e+42,2.2444289508309918e+42,2.972628605076374e+43,,3.0433212970627915e+43,,5.945535224790555,,,,,93278646966.51338,4897192853.004743
