objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205524.48+005123.9,313.8520196,0.8566542,0.16292582,2.5061714e-05,SPEC,False,,,,785.3346,0.107949905,Redshift,0.07080542,22.5019,0.199051,22.0871,0.0941795,8.915951911083933e+42,1.6346403800605373e+42,9.312660771759945e+42,8.07830596872625e+41,,,,,,,,,,,,,15.301,0.142,14.866,99.0,11.78,99.0,8.658,99.0,1.5681905632939852e+43,2.0510552464172464e+42,9.426086596772537e+42,,1.180464259885668e+43,,2.8881504362127955e+43,,5.642388192653287,,5.359913171485466,,,39096737599.31059,5113509202.760802
SDSS J205209.13-000450.2,313.03805,-0.080613002,0.14814433,1.1245678e-05,SPEC,False,,,,707.56573,0.04843922,Redshift,0.10122232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205223.61+003207.9,313.09838,0.53555101,0.185016,2.2939548e-05,SPEC,False,,,,903.81165,0.09880897,Redshift,0.0925939,23.0823,99.0,22.4246,0.126181,8.125339970223271e+42,,1.0825383525217781e+43,1.2581354394951993e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205238.22+004851.6,313.1593,0.81434566,0.17370395,9.805883e-06,SPEC,False,,,,842.80707,0.042237498,Redshift,0.08878649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205029.25-011136.2,312.6218827,-1.1934017,0.15612917,2.6864735e-05,SPEC,False,,,,749.42377,0.115716174,Redshift,0.06161581,21.916,99.0,22.1464,0.26415,1.3014865639718494e+43,,7.441579564329109e+42,1.810530687511902e+42,,,,,,,,,,,,,14.137,0.059,14.55,0.363,11.05,0.491,7.988,99.0,4.1649931373017606e+43,2.2633747897239757e+42,1.1470124255728678e+43,3.834995745535549e+42,2.1047646880706164e+43,9.518646121593286e+42,4.873764309785898e+43,,9.521550487990163,,8.955109940235236,,,124607081191.69165,6771500381.704705
WISEA J205128.59+003351.0,312.8691534,0.5641687,0.16316059,1.3750929e-05,SPEC,False,,,,786.5796,0.059230246,Redshift,0.09821167,22.7778,0.228581,22.1285,0.0922612,8.491108918198447e+42,1.7877002242668045e+42,1.1282530991111837e+43,9.587728949751807e+41,,,,,,,,,,,,,13.993,0.061,14.029,0.174,10.831,99.0,8.052,99.0,5.274121458764379e+43,2.96326246707254e+42,2.0512819319955573e+43,3.287492129303169e+42,2.841889306365587e+43,,5.066370560208434e+43,,9.897832560969851,,9.086323227995548,,,166902577808.99933,9377412870.482721
WISEA J205853.88+012524.6,314.724534,1.4235217,0.1856,0.00039,SPEC,False,,,,906.9799,1.6798716,Redshift,0.07991899,,,,,,,,,,,,,,,,,,,,,16.689,99.0,15.932,99.0,11.253,99.0,8.029,99.0,5.834565197986102e+42,,4.715443974867942e+42,,2.559357865182716e+43,,6.877107439411262e+43,,13.435349256468994,,,,,7385525677.123921,
WISEA J205347.02-001007.8,313.4459396,-0.1688349,0.20005986,2.4959747e-05,SPEC,False,,,,986.0121,0.10751069,Redshift,0.08606823,,,,,,,,,,,,,,,,,,,,,13.665,0.028,13.483,0.091,10.507,0.188,8.612,0.481,1.1185745369097863e+44,2.8847827663360835e+42,5.321476021391225e+43,4.460295657338221e+42,6.014919291093468e+43,1.0415444287955169e+43,4.751629799818023e+43,2.105124828106464e+43,9.282944386203484,4.11264293065863,,,,353979283832.2109,9129059387.139505
SDSS J205353.33+004428.6,313.47223,0.74128771,0.18378033,1.40820075e-05,SPEC,False,,,,897.1139,0.06065632,Redshift,0.070150726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J204740.56-000203.4,311.9190332,-0.0342881,0.19835207,5.5599005e-05,SPEC,False,,,,976.6197,0.23948511,Redshift,0.091464266,,,,,,,,,,,,,,,,,,,,,14.278,0.058,14.243,0.141,11.485,99.0,8.739,99.0,6.245682903403496e+43,3.336553301584151e+42,2.5942819534682747e+43,3.3691973722955047e+42,2.397897865691608e+43,,4.147516123118439e+43,,8.102727513255612,,,,,197648193145.68024,10558712979.69668
2MASS J20535005-0033576,313.45868,-0.5661605,0.19898947,4.158466e-05,SPEC,False,,,,980.1234,0.17912023,Redshift,0.08046582,,,,,,,,,16.469,0.206,15.78,0.249,14.989,0.279,1.2208517112020146e+44,2.3164360608088776e+43,1.0746123169019088e+44,2.4645708756458213e+43,1.103084967235783e+44,2.8346751092739297e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205144.22-010338.9,312.9342677,-1.0608302,0.19856657,5.402164e-05,SPEC,False,,,,977.7985,0.23269081,Redshift,0.07888219,,,,,,,,,15.9,0.179,14.869,0.268,14.352,0.161,2.0496762782998277e+44,3.3793136755931977e+43,2.4732475010932397e+44,6.105096900701475e+43,1.972996040208616e+44,2.9257841031251846e+43,14.026,0.067,13.917,0.109,10.771,99.0,8.109,99.0,7.878241206903847e+43,4.861768010620981e+42,3.5056491950292545e+43,3.5195339287912154e+42,4.636738147517255e+43,,7.425025736063281e+43,,14.505780937867833,,,,,249311430598.223,15385341805.762598
WISEA J204757.75-002753.4,311.9906328,-0.4648575,0.1934225,2.968446e-05,SPEC,False,,,,949.59564,0.12786175,Redshift,0.063518845,,,,,,,,,16.456,0.3,15.27,0.083,14.903,0.127,1.1451746235970478e+44,3.164339921126749e+43,1.6007993790415596e+44,1.223785049413843e+43,1.1147362307251892e+44,1.3039651272209655e+43,13.698,0.048,13.465,0.06,11.261,0.294,8.094,99.0,1.0022776286569442e+44,4.431180149724909e+42,5.003754828038694e+43,2.7652689381782536e+42,2.782703110561315e+43,7.535366259667408e+42,7.097536761778249e+43,,13.865987422072642,,,,,317176464764.8557,14022721992.800344
WISEA J205302.22+001953.6,313.2592842,0.3315749,0.1470646,1.5452657e-05,SPEC,False,,,,701.93304,0.06656021,Redshift,0.07948954,20.9026,0.0870272,20.6452,0.0470888,3.3127215065678995e+43,2.6554010652913618e+42,3.0167031706139745e+43,1.3083995308929671e+42,,,,,,,,,,,,,13.858,0.043,13.726,0.117,11.591,0.446,8.658,99.0,4.739906258495953e+43,1.877277137907346e+42,2.1542411500604006e+43,2.3215087753336047e+42,1.122840405920825e+43,4.6125709000150416e+42,2.3077941203766425e+43,,4.508584501908002,,5.432197960596203,,,149997033496.7074,5940750436.415651
WISEA J205451.53+010522.6,313.7147147,1.0896328,0.15675,2e-05,SPEC,False,,,,752.6933,0.086147256,Redshift,0.07605544,22.9083,0.348812,22.4017,0.16393,5.855311422841426e+42,1.881185447479847e+42,6.687017673184517e+42,1.0096737050079856e+42,15.965,0.208,15.114,0.107,14.513,0.117,1.1415743258389222e+44,2.1870446896529562e+43,1.1679738940387227e+44,1.1510841256945827e+43,1.0070971293986362e+44,1.0852939311311497e+43,14.553,0.076,14.93,0.292,11.135,0.244,8.719,99.0,2.871715001637505e+43,2.0102269042422157e+42,8.168625473852754e+42,2.196958987878558e+42,1.964671641876125e+43,4.4153992002294126e+42,2.508442208921047e+43,,4.900577381325307,,4.5717701300642615,,,90877057013.8451,6361477545.070303
WISEA J205421.39+004652.1,313.5891564,0.7811493,0.18332762,1.5329364e-05,SPEC,False,,,,894.6622,0.06602914,Redshift,0.0749852,22.6078,0.312484,21.4579,0.0771249,1.0824422476965568e+43,3.1154635635270277e+42,2.23351028880656e+43,1.586619410089945e+42,,,,,,,,,,,,,13.765,0.027,13.931,0.086,11.172,0.272,7.753,99.0,8.381830486676245e+43,2.0844562009387626e+42,2.895822255535824e+43,2.2938263666130865e+42,2.6825609707474687e+43,6.720609531664345e+42,8.62729177342467e+43,,16.854568455505348,,15.312032402872786,,,262587767558.32648,6530228704.191664
WISEA J205404.29+001746.3,313.5178887,0.2961978,0.20160685,3.788075e-05,SPEC,False,,,,994.53345,0.16316614,Redshift,0.07636,,,,,,,,,15.848,0.173,14.829,0.188,14.465,0.199,2.220269618304705e+44,3.5378709798693447e+43,2.651533901428011e+44,4.591400643733863e+43,1.837876590574153e+44,3.368678746050144e+43,13.737,0.04,13.547,0.091,11.598,99.0,8.734,99.0,1.0630867116446131e+44,3.9166863537598586e+42,5.09763329713421e+43,4.272677449979295e+42,2.23923490625302e+43,,4.31926715973672e+43,,8.438266136500495,,,,,336419845457.15607,12394577068.860312
WISEA J205006.16+003330.3,312.5257061,0.5584441,0.20049797,1.5163534e-05,SPEC,False,,,,988.424,0.065314844,Redshift,0.076336384,,,,,,,,,,,,,,,,,,,,,13.376,0.028,13.499,0.09,10.019,0.203,6.573,0.088,1.464248131415914e+44,3.776268177345343e+42,5.262780919964644e+43,4.362626210282437e+42,9.469931550321224e+43,1.7706510268240852e+43,3.122179047927799e+44,2.5306415928318646e+43,60.995943890227906,4.94394684715785,,,,341468911743.471,8806418511.340029
WISEA J204851.39-010438.0,312.2141277,-1.0772405,0.19976774,7.436757e-05,SPEC,False,,,,984.40436,0.32032815,Redshift,0.06546663,,,,,,,,,15.634,0.123,14.917,0.139,14.286,0.104,2.627690971035564e+44,2.976936535918945e+43,2.383419287283432e+44,3.0514437741633645e+43,2.1159825612534713e+44,2.026915271669827e+43,13.55,0.029,13.25,0.07,10.566,0.218,8.108,99.0,1.2348450657956976e+44,3.2983796407987264e+42,6.556519426873314e+43,4.2272852777335744e+42,5.672538376403306e+43,1.1390008410446052e+43,7.53006554619132e+43,,14.710990256951003,,,,,390773754998.6385,10437910255.692171
WISEA J205521.17+003828.1,313.838249,0.6411412,0.161277,2.2851758e-05,SPEC,False,,,,776.59924,0.09843083,Redshift,0.072098464,22.4945,0.188313,21.8232,0.0718783,8.862467839067976e+42,1.5371813325030733e+42,1.173726112356616e+43,7.770601995767698e+41,15.792,0.034,14.801,0.157,14.329,0.162,1.4209409719286847e+44,4.4498476390480536e+42,1.6557323741843538e+44,2.3943077869282495e+43,1.2684671770256592e+44,1.892711419032121e+43,13.493,0.02,13.541,0.083,11.735,0.397,8.283,99.0,8.109343818753991e+43,1.4938460986706453e+42,3.12383160987085e+43,2.3881185515999935e+42,1.2032741329477048e+43,4.3999251601937196e+42,3.9894995396031723e+43,,7.794020981251314,,7.251186796889707,,,256624804390.94907,4727361071.742548
WISEA J205342.65+002449.9,313.4277148,0.4138803,0.16133969,2.8914359e-05,SPEC,False,,,,776.931,0.12454465,Redshift,0.07999054,,,,,,,,,16.639,0.193,15.148,0.151,14.881,99.0,6.557103107218939e+43,1.1656266219436442e+43,1.2082544752368455e+44,1.6804495736163347e+43,7.65502390896654e+43,,13.362,0.02,13.749,0.142,11.193,99.0,8.798,99.0,9.170287130142358e+43,1.6892855062560048e+42,2.584020086245912e+43,3.379670701821674e+42,1.9847335566601838e+43,,2.485285702639018e+43,,4.855338048917072,,,,,290198959814.6316,5345840209.670901
WISEA J205219.48+002950.3,313.0811972,0.4973178,0.14704399,3.280155e-05,SPEC,False,,,,701.8256,0.14128818,Redshift,0.09242562,23.618,99.0,24.0915,0.347654,2.987615309321937e+42,,1.4040457584929547e+42,4.495921191603496e+41,,,,,,,,,,,,,14.418,0.062,14.172,0.176,11.547,99.0,8.399,99.0,2.8357239311775955e+43,1.619368739483729e+42,1.430467724031104e+43,2.3188937455148613e+42,1.1696565738485352e+43,,2.929587654849847e+43,,5.723341341853049,,5.16912701866776,,,88722799142.26598,5066604891.641028
SDSS J204742.31-011433.9,311.9263,-1.2427614,0.17490396,6.353164e-06,SPEC,False,,,,849.2455,0.027365383,Redshift,0.06299422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205501.63+010509.0,313.75681,1.08586,0.19554743,1.7165272e-05,SPEC,False,,,,961.2287,0.073937066,Redshift,0.07762052,21.4327,99.0,21.1117,0.181339,3.7602819611194584e+43,,3.6247355199590947e+43,6.05421335664666e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205336.71+005344.2,313.402962,0.8956228,0.15633596,3.2473275e-05,SPEC,False,,,,750.51263,0.13987419,Redshift,0.0695447,,,,,,,,,15.656,0.218,14.82,0.082,14.197,0.089,1.5013033320524245e+44,3.0144982280969614e+43,1.5177319103193346e+44,1.1463020501142745e+43,1.3367407609328443e+44,1.0957901673216574e+43,13.522,0.027,13.45,0.079,10.594,0.136,8.219,0.366,7.370630921692223e+43,1.8329836525716297e+42,3.171526899643973e+43,2.307733524626966e+42,3.213898987977175e+43,4.02588454140483e+42,3.951962552021783e+43,1.332244720555514e+43,7.720687455108981,2.6027182610488033,,,,233247813977.602,5800581179.024144
SDSS J205038.10-010201.9,312.65881,-1.0338787,0.19947,0.00012,SPEC,False,,,,982.76624,0.51688355,Redshift,0.065898985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205147.03+000900.4,312.9459916,0.150115,0.14686312,2.9905224e-05,SPEC,False,,,,700.88275,0.12881266,Redshift,0.102901265,,,,,,,,,16.179,0.2,15.77,0.271,15.072,0.318,8.29243755882062e+43,1.5275743690441672e+43,5.60430997475658e+43,1.398883746020799e+43,5.263244503929253e+43,1.5415968296304033e+43,13.917,0.046,13.896,0.105,11.139,0.346,8.319,99.0,4.494984511661154e+43,1.904478858152062e+42,1.8420030912219348e+43,1.7814342279022845e+42,1.6994652525241085e+43,5.415998165102389e+42,3.14596383764272e+43,,6.146061157155613,,,,,142246345305.7327,6026831829.595133
SDSS J204847.70+002330.4,312.19876,0.39179716,0.1853219,1.679521e-05,SPEC,False,,,,905.4709,0.07234307,Redshift,0.07904155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J204952.89-010229.8,312.4703952,-1.0416369,0.14748073,4.5986526e-05,SPEC,False,,,,704.1031,0.19808067,Redshift,0.06225041,,,,,,,,,16.447,0.44,15.433,0.17,14.629,0.192,6.342412717027537e+43,2.570379990674864e+43,7.56963733508997e+43,1.1852615237203723e+43,7.884802649966344e+43,1.3943833865792134e+43,14.315,0.106,14.339,0.159,10.959,99.0,8.384,99.0,3.1209192344400677e+43,3.0470426566183965e+42,1.2297608565481495e+43,1.8009759225814965e+42,2.020388045131815e+43,,2.9873713938742255e+43,,5.836229605120264,,,,,98763266912.66037,9642540052.589863
WISEA J205442.00+001954.9,313.6750412,0.3319327,0.15630266,4.2328462e-05,SPEC,False,,,,750.3373,0.18232407,Redshift,0.06844815,22.7181,99.0,21.9197,0.151405,6.554527936730563e+42,,9.726662533221913e+42,1.3564200942373838e+42,15.843,0.182,15.24,99.0,14.411,0.172,1.2621434671433329e+44,2.115778775339915e+43,1.0298408778272032e+44,,1.0967099287457984e+44,1.7374421271436633e+43,14.344,0.072,14.04,0.119,10.935,99.0,8.409,99.0,3.454734442795725e+43,2.2910644332958977e+42,1.84079253264184e+43,2.017631887573383e+42,2.3464223228533786e+43,,3.315868068227757e+43,,6.477991797788012,,5.990947373952932,,,109327039328.97864,7250203902.835119
WISEA J204928.38-004652.1,312.3682816,-0.7811484,0.15127,4e-05,SPEC,False,,,,723.9084,0.17229451,Redshift,0.06676143,,,,,,,,,16.666,0.287,15.777,0.126,15.112,0.246,5.498126628965651e+43,1.453405466767664e+43,5.840936736373496e+43,6.778650404137793e+42,5.349479490914637e+43,1.2120953708523822e+43,12.694,0.019,12.873,0.077,11.701,99.0,9.845,99.0,1.4693834756378176e+44,2.5714548010699493e+42,5.018399549505311e+43,3.559148756791376e+42,1.0785115198599128e+43,,8.22305710686065e+42,,1.6064841964432113,,,,,464994770771.46124,8137515193.259333
WISEA J205027.98+001420.9,312.6165951,0.2391486,0.18248363,8.2953826e-05,SPEC,False,,,,890.09436,0.35731226,Redshift,0.0817633,,,,,,,,,,,,,,,,,,,,,15.725,0.253,15.655,99.0,11.1,99.0,12.137,99.0,1.3659372251115774e+43,3.183035028157936e+42,5.862746905468701e+42,,2.8382235234558694e+43,,1.5062702993231404e+42,,0.29427005066224415,,,,,43225861554.16384,10072895658.727646
WISEA J205059.44-001344.0,312.7476767,-0.2288986,0.19001433,1.8409184e-05,SPEC,False,,,,930.98804,0.07929504,Redshift,0.099069566,21.9192,0.146376,21.4951,0.0711619,2.6397017528411903e+43,3.5588927110849557e+42,2.852684871966334e+43,1.869784408077185e+42,,,,,,,,,,,,,13.757,0.047,13.583,0.119,10.705,0.334,8.486,99.0,9.183771515490813e+43,3.9756585612821114e+42,4.3338698370975384e+43,4.750211658350104e+42,4.471249031096543e+43,1.3755154623458647e+43,4.758928144627887e+43,,9.297202679007334,,9.349154048066104,,,290625680869.96246,12581197978.740858
WISEA J205333.94+000657.1,313.39141,0.115821,0.15098433,5.5561504e-06,SPEC,False,,,,722.4124,0.023932358,Redshift,0.08280433,21.7283,0.0991581,21.3613,0.0489964,1.6807413333283685e+43,1.5350383695819762e+42,1.6981943732290667e+43,7.66375732597366e+41,,,,,,,,,,,,,15.586,0.188,15.164,0.442,12.037,99.0,8.726,99.0,1.022849536722441e+43,1.771167726721882e+42,6.070959255755896e+42,2.4715517914594755e+42,7.888003433280092e+42,,2.296216432573445e+43,,4.4859659401669285,,4.690956279169269,,,23274330804.266407,4030186464.5368414
WISEA J205255.09-012703.8,313.2295462,-1.4510778,0.147383,,PHOT,False,,,,703.5934,,Redshift,0.08455336,,,,,,,,,15.054,0.211,14.06,0.195,13.627,0.213,2.323126505787679e+44,4.514871719244906e+43,2.704959995188957e+44,4.858314213066722e+43,1.9955315978285023e+44,3.914969185708937e+43,13.487,0.025,13.533,0.118,10.825,0.358,7.833,99.0,6.708473126944507e+43,1.5447346186665286e+42,2.5871807008381427e+43,2.811894016795183e+42,2.284952539285235e+43,7.534429794854967e+42,4.957981902736815e+43,,9.686080820663223,,,,,212293453384.31985,4888400691.982685
SDSS J204940.58+002814.2,312.4191098259,0.4706276947,0.17,,UNKN,False,,,,822.98413,,Redshift,0.077225685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205438.51+002330.2,313.6604989,0.3917275,0.1769185,2.866474e-05,SPEC,False,,,,860.07184,0.123469435,Redshift,0.0685415,,,,,,,,,,,,,,,,,,,,,14.776,0.082,14.855,0.25,11.581,99.0,8.697,99.0,3.0491491436691095e+43,2.302940479786019e+42,1.1417386996078938e+43,2.6290380466689066e+42,1.7004525828457177e+43,,3.341606280653205e+43,,6.528274838473311,,,,,93421557656.52208,7055879416.674917
WISEA J205023.22+005156.7,312.5967668,0.865776,0.18934034,2.0121017e-05,SPEC,False,,,,927.3156,0.08666853,Redshift,0.087581374,22.6421,0.264414,22.0872,0.114754,1.2364224460765165e+43,3.01121316365139e+42,1.4917069662411658e+43,1.576672661686992e+42,,,,,,,,,,,,,14.002,0.037,13.918,0.156,10.522,99.0,8.078,99.0,7.255641515701138e+43,2.472678575184396e+42,3.153598685714804e+43,4.5312829772320036e+42,5.247499132113249e+43,,6.873051831468988e+43,,13.427426083880544,,12.363886579156969,,,229608908724.71954,7824932199.95062
[BBB2007c] J204940.0+002807,312.41683333333,0.46863888889,0.164,0.005,SPEC,False,,,,791.0337,21.536816,Redshift,0.077252686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205342.79+001945.3,313.4283315,0.3292632,0.16138391,2.6954374e-05,SPEC,False,,,,777.16516,0.11610227,Redshift,0.08244492,,,,,,,,,15.948,0.225,15.316,0.264,14.795,0.391,1.2421414199160165e+44,2.574208694883064e+43,1.036853288659678e+44,2.5212235289335097e+43,8.297527250339111e+43,2.988240817438901e+43,13.797,0.043,13.43,0.068,9.574,0.078,7.307,0.15,6.149500681795702e+43,2.435558098526172e+42,3.4697106713854056e+43,2.173163029868345e+42,8.82298690324342e+43,6.33870298607501e+42,9.818948734014664e+43,1.356583141568825e+43,19.182629722612656,2.650266621976084,,,,162965634374.56415,6454382089.222297
SDSS J205204.62-000608.6,313.01927084669995,-0.1024070226,0.185,,PHOT,False,720.0,0.0,Wavg,903.72473,,Redshift,0.10321025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205510.55-004145.6,313.7939975,-0.6960089,0.20056158,8.8066874e-05,SPEC,False,,,,988.7743,0.379336,Redshift,0.090740606,,,,,,,,,,,,,,,,,,,,,15.657,99.0,15.532,99.0,11.529,99.0,8.536,99.0,1.7974886128956105e+43,,8.111866173996404e+42,,2.3602513272538274e+43,,5.12534949915341e+43,,10.013055807150451,,,,,36174693920.25439,
WISEA J205241.67+005226.5,313.1736655,0.8740546,0.16389747,4.40519e-05,SPEC,False,,,,790.48944,0.18974753,Redshift,0.087006174,22.927,99.0,22.2565,0.159164,6.881784957345656e+42,,9.230666829218205e+42,1.353218950780079e+42,16.255,0.221,15.423,0.369,15.093,0.285,9.718945469207435e+43,1.978343098277214e+43,9.74104442934713e+43,3.310716779535804e+43,6.533519628563559e+43,1.7150712602466082e+43,14.559,0.088,14.392,0.172,11.731,99.0,8.357,99.0,3.1562232669599004e+43,2.5582356152636604e+42,1.48085152566757e+43,2.346011538196748e+42,1.2522105382843134e+43,,3.8626071409146033e+43,,7.546119707439314,,6.945464361060429,,,92871841332.3997,7527606004.264309
2MASS J20555172+0053480,313.965507,0.896668,0.1589779,3.5616282e-05,SPEC,False,,,,764.444,0.15341227,Redshift,0.0696576,,,,,,,,,14.879,99.0,14.247,99.0,13.738,0.097,3.186254770082866e+44,,2.6692738779183558e+44,,2.1165971127458037e+44,1.8910373781552587e+43,,,,,,,,,,,,,,,,,,,,,,,
2MASS J20545296+0007235,313.720688,0.123216,0.20252474,4.4918863e-05,SPEC,False,,,,999.5955,0.19348186,Redshift,0.07100259,23.6249,99.0,23.8485,0.332922,5.1420703693666237e+42,,2.9837449124788624e+42,9.149436429031863e+41,16.178,0.157,16.021,0.36,14.831,0.143,1.6484457126316816e+44,2.383770670999253e+43,8.912975495650147e+43,2.9553939527500217e+43,1.323067146721959e+44,1.7426414865094946e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205652.18+004614.0,314.2174238,0.7705654,0.2,,PHOT,False,,,,985.6826,,Redshift,0.06684005,22.9121,99.0,21.5622,0.079858,9.348710613552453e+42,,2.302204546247015e+43,1.6933724207052234e+42,,,,,,,,,,,,,14.878,0.079,14.572,0.218,11.04,99.0,8.649,99.0,3.644583522300245e+43,2.6519489696447926e+42,1.9457063413291044e+43,3.906824420192553e+42,3.675646151539455e+43,,4.587129179627637e+43,,8.96157042125743,,8.300231177987186,,,106117994692.53714,7721582039.860349
WISEA J205039.55-010742.0,312.6648078,-1.1283443,0.20073563,7.573064e-05,SPEC,False,,,,989.7328,0.32619938,Redshift,0.06358679,,,,,,,,,,,,,,,,,,,,,11.932,0.008,11.998,0.02,10.873,0.403,8.12,99.0,5.537983504374166e+44,4.080673454282597e+42,2.099219962602893e+44,3.867034866874707e+42,4.3214193036241774e+43,1.604063482607963e+43,7.527782159185593e+43,,14.706529355012231,,,,,1752526425434.8625,12913523589.501888
WISEA J205413.34-002618.6,313.5556044,-0.438513,0.19955535,3.880323e-05,SPEC,False,,,,983.23584,0.1671396,Redshift,0.08722223,,,,,,,,,,,,,,,,,,,,,15.883,0.301,15.479,99.0,11.906,99.0,8.536,99.0,1.442474039378856e+43,3.9991220747751164e+42,8.41873795265922e+42,,1.6489413516982608e+43,,5.067645342348161e+43,,9.900323018393127,,,,,25719926331.41577,7130604943.007911
WISEA J205523.55+003534.9,313.8481459,0.5930365,0.16025765,1.10718165e-05,SPEC,False,,,,771.20636,0.047690336,Redshift,0.07148885,21.4336,0.0908202,20.686,0.0333062,2.3115810411848877e+43,1.9336671759329006e+42,3.2824771208882254e+43,1.0069710434576644e+42,,,,,,,,,,,,,13.809,0.041,14.135,0.116,11.235,0.278,10.315,99.0,5.977015060654203e+43,2.2571390901305925e+42,1.7823836986568366e+43,1.9043612354788984e+42,1.880610106062183e+43,4.8154149733821163e+42,6.054235290906262e+42,,1.1827758447980454,,2.0626719276515613,,,189146046223.23425,7142845221.932255
WISEA J205510.40-001903.2,313.7933344,-0.3175589,0.19768079,5.3067174e-06,SPEC,False,,,,972.93207,0.022857958,Redshift,0.08010778,20.645,0.227406,19.7957,0.0773166,8.105469218177764e+43,1.6977363857481335e+43,1.2738803935748215e+44,9.071759462463914e+42,,,,,,,,,,,,,13.97,0.036,13.791,0.141,10.217,0.107,7.517,0.175,8.214719680440002e+43,2.7238636255581887e+42,3.8985423635763405e+43,5.063042514031313e+42,7.64723826004425e+43,7.536653764152804e+42,1.2681702200351347e+44,2.0441168130835503e+43,24.775401537544962,3.993455612953016,25.38728252367467,3.5938291420444584,,220739963041.0849,7319367908.150759
WISEA J205246.86-010610.0,313.1952868,-1.1027877,0.17390479,8.1515045e-06,SPEC,False,,,,843.8841,0.03511149,Redshift,0.08274474,21.4099,99.0,21.0837,0.202876,3.0737266929435575e+43,,2.9909429096325793e+43,5.588933701152188e+42,16.317,0.173,15.955,99.0,15.137,0.342,1.0428158452110157e+44,1.6616666419703493e+43,6.78760923795362e+43,,7.140511429121969e+43,2.2492908287161593e+43,14.36,0.052,15.098,0.542,11.022,0.263,8.166,99.0,4.3172079844714196e+43,2.0677426114251273e+42,8.803376266242476e+42,4.394795855023984e+42,2.741325001834675e+43,6.640586674410333e+42,5.248159425119735e+43,,10.25298142443293,,10.382167550643421,,,127351725560.02797,6099557642.952646
WISEA J205137.71+010435.2,312.9071405,1.0764606,0.14804557,7.31486e-05,SPEC,False,,,,707.0502,0.31507757,Redshift,0.10393233,,,,,,,,,,,,,,,,,,,,,15.912,0.338,15.041,99.0,11.705,0.519,8.641,99.0,7.284833034200164e+42,2.2679131450606204e+42,6.530660611673927e+42,,1.0269363497174983e+43,4.909090497499613e+42,2.379987901639183e+43,,4.649624710157299,,,,,13570902932.040771,4224891497.914228
SDSS J205012.53-004856.1,312.55221,-0.815588,0.19996,5e-05,SPEC,False,,,,985.4624,0.21536815,Redshift,0.06846535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205507.76-003418.0,313.78232,-0.57160568,0.16558605,1.6441085e-05,SPEC,False,,,,799.46014,0.070817724,Redshift,0.09378968,23.3209,99.0,23.4004,0.318578,5.148365366779248e+42,,3.482246218527675e+42,1.0217987715750016e+42,,,,,,,,,,,,,15.779,99.0,15.493,99.0,11.532,0.44,8.737,99.0,1.0507689090115722e+43,,5.4990619997941883e+42,,1.538943335696277e+43,6.236852448452088e+42,2.7845588964495376e+43,,5.440008263446609,,5.015272624589048,,,21993012780.74229,
