objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J171258.35+293545.4,258.2431297,29.5959478,0.19985992,3.820587e-05,SPEC,False,731.7723,172.6532,FP,984.91156,0.16456656,Redshift,0.048569545,,,,,,,,,15.949,0.143,14.97,0.044,14.299,0.113,1.9432586043206815e+44,2.559509668798205e+43,2.2543836746426825e+44,9.136306874336636e+42,2.081677605097583e+44,2.1666164258530802e+43,13.931,0.037,13.908,0.095,11.662,99.0,8.738,99.0,8.675969719930718e+43,2.9567181001767815e+42,3.572604482232983e+43,3.1260701343392924e+42,2.0676063439380356e+43,,4.2175512587894796e+43,,8.239550518604089,,,,,274556003795.27588,9356702848.6607
WISEA J171148.31+280806.3,257.9513331,28.1350927,0.106227756,2.5918749e-05,SPEC,False,402.0451,94.8579,FP,493.8208,0.11164146,Redshift,0.05670797,,,,,,,,,15.493,0.205,14.583,0.187,14.062,0.227,7.480310033539531e+43,1.4124192322467537e+43,8.1249189286403295e+43,1.3994286900841222e+43,6.526606934533558e+43,1.364593904903457e+43,14.109,0.03,13.896,0.116,12.189,99.0,8.842,99.0,1.8539946955349246e+43,5.122947448728484e+41,9.090341021775409e+42,9.71243866078971e+41,3.200251632978052e+42,,9.635944108950761e+42,,1.8825105709072862,,,,,58670718213.13052,1621185901.4963555
WISEA J171939.90+311111.8,259.9162905,31.1866243,0.090743914,1.9624671e-05,SPEC,False,,,,417.47485,0.084530585,Redshift,0.028949015,,,,,,,,,,,,,,,,,,,,,13.893,0.029,13.88,0.089,11.764,0.304,8.366,99.0,1.6085200756627643e+43,4.2964983051989224e+41,6.569984867701331e+42,5.385729270223757e+41,3.3784662256854916e+42,9.459829612214138e+41,1.0668684650638387e+43,,2.0842702495386276,,,,,50902534039.96089,1359651362.4047222
WISEA J171716.55+282854.6,259.3189922,28.4818442,0.094851926,7.94977e-06,SPEC,False,,,,437.5901,0.034242548,Redshift,0.036752027,20.7341,0.301618,19.7063,0.111002,1.0970902208211228e+43,3.047822876917636e+42,1.9543738722616045e+43,1.9981523022733816e+42,15.029,0.138,14.354,0.159,13.82,0.182,8.872194983516185e+43,1.1277175721536112e+43,7.805053476884389e+43,1.143044537383237e+43,6.363749902306194e+43,1.0667794591807865e+43,13.513,0.029,13.35,0.031,9.796,0.047,8.577,0.329,2.5114246758411107e+43,6.708236251019465e+41,1.1772564689845354e+43,3.3614207871636144e+41,2.274881874185212e+43,9.847972449668971e+41,9.653200391392361e+42,2.925212061040942e+42,1.885881816500201,0.5714793034073213,2.144665846498156,0.5206838236150994,,79475464425.3516,2122859573.1074257
CGCG 170-025,260.9677416,30.556033,0.028262703,8.9481555e-06,SPEC,False,,,,124.37732,0.038542952,Redshift,0.039194535,,,17.9691,0.0128236,,,7.980219373200552e+42,9.425728500306662e+40,13.213,0.052,12.469,0.065,12.197,0.085,3.8244757764721466e+43,1.831746575008172e+42,3.5827618634946003e+43,2.1449711247899603e+42,2.2940343953391507e+43,1.796010863054294e+42,11.908,0.008,11.742,0.009,8.126,0.013,6.514,0.041,8.901472794524069e+42,6.559066215947651e+40,4.1836347627200396e+42,3.4680582889415844e+40,8.557713358915871e+42,1.0246871437039791e+41,5.214894606973105e+42,1.9693349008052466e+41,1.0187994152721618,0.03847359144579148,,,,28169217704.19009,207565386.58062187
2MASS J17143094+2952176,258.628941,29.871569,0.19440016,5.816162e-05,SPEC,False,,,,954.9449,0.2505232,Redshift,0.043302324,,,,,,,,,15.858,0.144,15.014,0.084,14.502,0.103,1.978707811657115e+44,2.624425551139018e+43,2.0301291357520547e+44,1.570699493869532e+43,1.6204815580852896e+44,1.5373452813462256e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171743.59+303057.1,259.4316607,30.5158711,0.08221,,INFD,False,,,,376.01422,,Redshift,0.041140653,22.9206,99.0,22.6561,0.255671,1.1167919098593982e+42,,9.888663813764422e+41,2.3286769576245117e+41,15.889,0.334,14.716,0.293,14.086,0.25,2.9766725164699087e+43,9.157305168823616e+42,4.1374963117289125e+43,1.116594350947267e+43,3.682947851224141e+43,8.480582097881151e+42,13.754,0.029,13.817,0.069,11.668,0.315,8.488,99.0,1.4864233505649312e+43,3.970366985924263e+41,5.657015193455276e+42,3.595228587677238e+41,2.995881744725997e+42,8.692113540034988e+41,7.737359830488043e+42,,1.5115967368757575,,1.3797083769502385,,,47038713625.4725,1256445248.7102098
WISEA J170929.41+274132.2,257.3725756,27.6922815,0.043057997,9.479007e-06,SPEC,False,,,,191.56075,0.040829524,Redshift,0.045509133,,,,,,,,,14.129,0.062,13.419,0.067,13.073,0.095,3.920622833292377e+43,2.238911416605904e+42,3.553259234457283e+43,2.1927638048739247e+42,2.4333641259634014e+43,2.1292215532234555e+42,12.494,0.01,12.543,0.031,11.238,0.289,8.791,99.0,1.2322345590738979e+43,1.1349677060784347e+41,4.749350777425346e+42,1.3560823566918292e+41,1.1556374971140046e+42,3.0761649049991884e+41,1.5193054787644787e+42,,0.2968166473230943,,,,,38994764527.65499,359166995.59444135
WISEA J172646.03+314604.0,261.6918037,31.7677954,0.053673,,PHOT,False,,,,240.62273,,Redshift,0.044839017,,,,,,,,,14.947,0.136,14.062,0.139,13.855,0.211,2.910703372542803e+43,3.646087335120183e+42,3.0999239034528613e+43,3.968770433401905e+42,1.8679893834201618e+43,3.630337985301635e+42,13.395,0.016,13.54,0.046,11.777,0.315,9.202,99.0,8.478138979902063e+42,1.249426543276397e+41,2.9912823068886555e+42,1.2673756176315935e+41,1.1098583191016731e+42,3.220091776805962e+41,1.641717152273132e+42,,0.32073140510675935,,,,,26829553733.867287,395388146.60645473
WISEA J171650.05+300156.9,259.2085431,30.0324928,0.17848246,5.087445e-05,SPEC,False,,,,868.4919,0.21913473,Redshift,0.042967584,,,,,,,,,15.298,0.173,15.087,0.0,14.339,0.167,2.7406105550658887e+44,4.367003653108371e+43,1.5697511345413627e+44,0.0,1.5573011062071707e+44,2.3954066160966295e+43,13.045,0.016,12.766,0.022,10.972,0.15,8.597,99.0,1.524088930070064e+44,2.246055359264802e+42,7.947161268877418e+43,1.6103668898725623e+42,3.0344969974135707e+43,4.192452287643441e+42,3.733670179452995e+43,,7.294224106771936,,,,,482306623439.8937,7107770124.255702
WISEA J171730.00+294851.7,259.3750413,29.8143821,0.16111833,4.4810844e-05,SPEC,False,,,,775.75934,0.19301657,Redshift,0.05009143,,,,,,,,,14.824,0.117,14.165,0.134,13.583,0.144,3.401612617141634e+44,3.665733600254279e+43,2.937615430373544e+44,3.625683273210801e+43,2.498527725687687e+44,3.3138802958120775e+43,13.444,0.02,13.538,0.04,11.322,99.0,8.506,99.0,8.431377845867169e+43,1.5531690178632302e+42,3.1169450117594806e+43,1.1483631955553366e+42,1.7545250300265956e+43,,3.239938272904799e+43,,6.329652786346964,,,,,266815754616.04965,4915091828.681108
WISEA J172431.80+303921.8,261.1325228,30.6560726,0.047128025,1.8679524e-05,SPEC,False,,,,210.2878,0.0804595,Redshift,0.038678344,,,21.5286,0.137275,,,8.560615341763614e+41,1.0823969466577274e+41,13.899,0.091,13.388,0.128,12.703,0.131,5.809656863842643e+43,4.8694733270183376e+42,4.391969373716148e+43,5.1779690243227e+42,4.114087187471666e+43,4.964036193191877e+42,12.756,0.009,12.775,0.025,11.449,0.26,10.438,99.0,1.1651091871340456e+43,9.658268440487183e+40,4.618182705430011e+42,1.0634111464745469e+41,1.1462847701962944e+42,2.7450864467841337e+41,4.015921601325609e+41,,0.07845640013009135,,,,,36870543896.64701,305641406.3445311
WISEA J172029.98+295522.5,260.1249178,29.9229215,0.12298337,2.1848851e-05,SPEC,False,,,,578.0396,0.094110936,Redshift,0.036143232,20.8221,99.0,20.3153,0.183309,1.757408371305272e+43,,1.93642105948739e+43,3.269442705160253e+42,15.403,0.104,14.561,0.051,14.184,0.091,1.0965121435695204e+44,1.050356977979045e+43,1.1252090135419484e+44,5.285590596799804e+42,7.939782331379963e+43,6.654878309589025e+42,13.331,0.017,13.222,0.05,10.084,0.069,8.397,0.252,5.181457706536294e+43,8.113177991733511e+41,2.3110949635863627e+43,1.0643341646020988e+42,3.044571416630011e+43,1.9349308104756096e+42,1.988128392804927e+43,4.614611194168913e+42,3.8840747449952993,0.9015260212624864,4.195122696137866,,,163970180586.59158,2567461389.789086
WISEA J171505.31+302601.0,258.7721624,30.4336182,0.11168993,3.1542284e-05,SPEC,False,,,,521.0939,0.13586408,Redshift,0.038814165,22.9768,99.0,22.7052,0.262211,2.0020000863129357e+42,,1.7805629150234655e+42,4.300296254089396e+41,14.341,0.083,13.578,0.106,13.511,0.171,2.374643621568034e+44,1.815376389978616e+43,2.264071324126612e+44,2.2104776070922398e+43,1.200317527532639e+44,1.8905248515921598e+43,13.176,0.016,13.085,0.027,12.096,99.0,8.963,99.0,4.8593832953874785e+43,7.161289917753933e+41,2.1314834303441163e+43,5.3007325833918396e+41,3.8788198113234154e+42,,9.593792913544423e+42,,1.8742757710753628,,1.7380259697840328,,,153777952385.6797,2266230986.6309915
WISEA J170948.14+263619.5,257.4506138,26.6054226,0.09008,,PHOT,False,,,,414.23352,,Redshift,0.031625923,,,,,,,,,14.448,0.092,13.816,0.108,13.187,0.116,1.3524492854091786e+44,1.1460379415786538e+43,1.1452326428509796e+44,1.1392202368739792e+43,1.0198979949551131e+44,1.0896947435309437e+43,10.578,0.006,10.603,0.006,10.39,0.102,9.088,99.0,3.356361513040831e+44,1.8548558304735353e+42,1.323558164058973e+44,7.31449650703162e+41,1.1792498919388943e+43,1.1078887702283066e+42,5.402192635723374e+42,,1.0553905904643217,,,,,1062139719316.7186,5869796931.878276
WISEA J171906.01+320909.5,259.7750634,32.1526622,0.14094101,1.7403449e-05,SPEC,False,,,,670.1135,0.07496297,Redshift,0.037089378,,,,,,,,,15.375,0.222,15.052,0.0,13.798,0.224,1.5132215739705678e+44,3.094180622068515e+43,9.625122288866183e+43,0.0,1.5230743800934359e+44,3.142384155719034e+43,13.159,0.01,13.177,0.029,10.394,0.105,8.533,99.0,8.160341513260973e+43,7.516203510676592e+41,3.2378108240142437e+43,8.648475981593832e+41,3.075585080140965e+43,2.9744533255632485e+42,2.3574190702492805e+43,,4.605533479257517,,,,,258238655482.94217,2378545414.7710733
WISEA J171454.72+271432.1,258.7280131,27.2422679,0.15525962,1.2645345e-05,SPEC,False,,,,744.8481,0.05446809,Redshift,0.042601004,21.7898,0.144675,21.1949,0.0569374,1.2551538376653623e+43,1.6725557615222307e+42,1.5086653007758241e+43,7.911897515417841e+41,16.027,0.195,15.435,0.13,14.705,0.306,1.029751070792655e+44,1.8495113833099488e+43,8.378380900550697e+43,1.0032140407284887e+43,8.175709914334945e+43,2.3042894989801973e+43,14.412,0.044,14.539,0.22,11.572,0.296,8.678,99.0,3.182624901153565e+43,1.2898176008553746e+42,1.1418143955472937e+43,2.3137069460829054e+42,1.2843480541311506e+43,3.501584070310036e+42,2.548797932860225e+43,,4.97941768597335,,4.937130186049304,,,100715977884.60648,4081701268.5296664
WISEA J171132.27+301852.0,257.8844928,30.3144562,0.15939514,2.8476034e-05,SPEC,False,687.618,162.2355,FP,766.6477,0.12265662,Redshift,0.03697577,,,,,,,,,15.213,0.148,14.418,0.173,13.836,0.171,2.29911406976003e+44,3.134096605009545e+43,2.2587983984907293e+44,3.599264084402278e+43,1.9248667161923177e+44,3.031704939099083e+43,13.575,0.023,13.431,0.046,11.781,99.0,8.903,99.0,7.281061529142252e+43,1.542455800786391e+42,3.353825560536804e+43,1.4209817454022788e+42,1.1220707008768941e+43,,2.1944730501215176e+43,,4.287196633475223,,,,,230413339529.81808,4881189242.994908
WISEA J170721.81+270527.5,256.8408823,27.0909749,0.13158,,PHOT,False,,,,621.88513,,Redshift,0.052332945,,,,,,,,,14.958,0.141,14.098,0.135,13.591,0.159,1.9354393132972846e+44,2.513557399878904e+43,2.0100893593948586e+44,2.4994205550500695e+43,1.5950041423084703e+44,2.3358722912510314e+43,13.368,0.021,13.087,0.051,9.579,0.049,8.122,99.0,5.813565970172291e+43,1.1244808565147227e+42,3.03542385808658e+43,1.4258690014968304e+42,5.615301964191464e+43,2.534307438944976e+42,2.9657041482508555e+43,,5.793899742610424,,,,,183973606651.02185,3558483723.1478567
WISEA J171624.47+313436.3,259.101972,31.5767552,0.07908255,1.9324965e-05,SPEC,False,,,,360.93103,0.083239645,Redshift,0.03599403,,,,,,,,,15.068,0.054,14.433,0.156,13.862,0.106,5.819669269585247e+43,2.894558114580277e+42,4.935552893212103e+43,7.091704179091937e+42,4.1641008745292224e+43,4.06553084187729e+42,12.896,0.012,12.906,0.037,10.633,0.148,8.104,99.0,3.015598643209011e+43,3.333073910400082e+41,1.2054312957853303e+43,4.108036867504084e+41,7.159058293673536e+42,9.759055593956038e+41,1.0152573182904992e+43,,1.983440970872296,,,,,95430336810.41173,1054770224.8101524
WISEA J170708.56+293833.5,256.7857037,29.6426504,0.15356529,2.3772664e-05,SPEC,False,594.4699,140.2583,FP,735.94434,0.102397494,Redshift,0.049063582,,,,,,,,,14.682,0.09,14.434,0.149,13.612,0.136,3.4864778684331223e+44,2.89014470391387e+43,2.0626390279804115e+44,2.8307377776849707e+43,2.1886559278675342e+44,2.741615707515286e+43,13.269,0.016,13.212,0.047,11.923,99.0,8.734,99.0,8.913589745764209e+43,1.3135989428724078e+42,3.7871104400011946e+43,1.639441741314304e+42,9.07765494379557e+42,,2.363531071979511e+43,,4.617474092171485,,,,,282075624865.95593,4156958679.9759736
WISEA J171742.05+272412.8,259.4252422,27.4035582,0.161592,3.9543214e-05,SPEC,False,720.5061,169.995,FP,778.26697,0.170327,Redshift,0.043475784,,,,,,,,,15.932,0.184,15.269,0.228,14.651,0.199,1.2278302647324578e+44,2.0808767376936323e+43,1.0662507321402397e+44,2.239155924191626e+43,9.383581762075637e+43,1.719934433850341e+43,13.731,0.015,13.671,0.058,11.488,99.0,8.588,99.0,6.506932124075958e+43,8.989958592900728e+41,2.773101799846512e+43,1.4814395578454987e+42,1.5150359828158288e+43,,3.02320223587383e+43,,5.90622994765661,,,,,205915573546.70752,2844923605.3483315
WISEA J171659.74+292639.9,259.248918,29.4444439,0.12525767,3.137519e-05,SPEC,False,574.9221,135.6462,FP,589.5976,0.13514434,Redshift,0.03970259,,,,,,,,,15.971,0.227,15.317,0.16,14.832,0.198,6.7790131473224955e+43,1.417367482427757e+43,5.844526223408019e+43,8.613098621700265e+42,4.553015823872386e+43,8.303372453386548e+42,14.217,0.033,14.183,0.127,12.388,99.0,8.294,99.0,2.3852327563527183e+43,7.249946634644197e+41,9.926841562866429e+42,1.161194525425522e+42,3.794878364020477e+42,,2.2744693690173718e+43,,4.443480142649203,,,,,75482049251.6683,2294286909.6975307
2MASX J17150142+2708367,258.755987,27.143549,0.105852544,1.7282113e-05,SPEC,False,,,,491.95386,0.07444034,Redshift,0.04397378,22.2677,0.256874,21.7749,0.106113,3.5616151216289334e+42,8.426695015943169e+41,3.9015854583988645e+42,3.813290238616798e+41,14.87,0.158,14.199,0.159,13.327,0.132,1.3052447227499759e+44,1.8994995470719006e+43,1.141698538009033e+44,1.6720094709769594e+43,1.2694905009195664e+44,1.5434533357629339e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171515.26+285631.8,258.8136019,28.9421683,0.09203113,6.1208916e-06,SPEC,False,,,,423.76688,0.026364902,Redshift,0.060385365,19.776,0.163412,19.8891,0.115882,2.9600405548259665e+43,4.455246724648682e+42,1.8834834931400858e+43,2.0103327521000582e+42,,,,,,,,,,,,,15.316,0.101,15.334,0.311,11.523,0.323,9.008,99.0,4.494854385778013e+42,4.181452582808575e+41,1.7811435656580554e+42,5.102105682045204e+41,4.3528827443437746e+42,1.2949996157602816e+42,6.090456048222228e+42,,1.1898520542241915,,2.3555187572523106,,,12722893460.283329,1183579514.5806854
WISEA J171054.35+275617.6,257.7264742,27.9382346,0.061233,,PHOT,False,,,,275.99783,,Redshift,0.04011362,,,,,,,,,14.104,0.06,13.365,0.062,13.101,0.099,8.294684025188787e+43,4.5839642234421844e+42,7.732724619611991e+43,4.4158506658906986e+42,4.914239963168098e+43,4.481069640950988e+42,12.976,0.016,12.852,0.024,9.884,0.065,8.273,0.388,1.6393190258799925e+43,2.415870260778672e+41,7.411967364955976e+42,1.6384565045766072e+41,8.346539629838197e+42,4.997006100528542e+41,5.081414360363865e+42,1.8159606466310812e+42,0.992722263681401,0.35477220238950535,,,,51877184363.2909,764515905.3097063
WISEA J171212.05+301903.2,258.05024,30.3175738,0.08089263,1.0666078e-05,SPEC,False,,,,369.6535,0.04594267,Redshift,0.039588142,20.6268,0.0747359,20.1593,0.0387503,8.824710365882678e+42,6.074631178629775e+41,9.407139168994285e+42,3.3575519436480677e+41,16.217,0.077,15.958,0.257,15.748,0.311,2.124260880765679e+43,1.5065677239665833e+42,1.27293005828134e+43,3.013198818512601e+42,7.697708482579831e+42,2.205017422401023e+42,14.429,0.047,15.143,0.195,11.532,99.0,8.928,99.0,7.712588603672497e+42,3.3387828409996508e+41,1.611694862163903e+42,2.8947268001395955e+41,3.2815069713573606e+42,,4.9860525837690446e+42,,0.9740920650760051,,1.2473441073200964,,,24406925960.988914,1056576848.417611
CGCG 139-047,258.2927501,26.4541518,0.049401,0.001001,SPEC,False,,,,220.79198,4.311671,Redshift,0.036314555,,,,,,,,,13.677,0.05,12.975,0.053,12.626,0.077,7.843695633956253e+43,3.612275765328662e+42,7.074875605749087e+43,3.453701723962318e+42,4.865009585431203e+43,3.450361412592308e+42,12.182,0.009,11.879,0.017,7.948,0.013,5.404,0.019,2.1782971056139194e+43,1.8057174979647448e+41,1.1616591112597437e+43,1.8189375216949137e+41,3.1767355254025443e+43,3.803772458152892e+41,4.567704925309353e+43,7.993588185835295e+41,8.923622542281883,0.15616543733723554,,,,51199306381.594185,424420907.4080674
WISEA J171520.48+272412.6,258.8353603,27.4035034,0.06486177,1.1573561e-05,SPEC,False,,,,293.10468,0.04985153,Redshift,0.039945494,20.9335,0.0770643,20.2714,0.0293317,4.193937115924729e+42,2.9769075044696767e+41,5.350053825708105e+42,1.445391592521187e+41,,,,,,,,,,,,,15.215,0.106,15.169,0.205,11.57,99.0,8.331,99.0,2.3511720837646444e+42,2.295516752934358e+41,9.893701977673542e+41,1.8681117880822005e+41,1.9922170957161098e+42,,5.432710548664813e+42,,1.0613526729613467,,1.1194614068402036,,,5275362724.668693,515048796.1260866
WISEA J171735.06+292241.2,259.396096,29.3781162,0.10667404,1.1571723e-05,SPEC,False,,,,496.0425,0.049843613,Redshift,0.03877051,20.3745,99.0,20.2016,0.237418,1.992739203070384e+43,,1.6182529330637095e+43,3.5387523467462227e+42,15.822,0.15,15.089,0.091,15.007,0.35,5.500344157021262e+43,7.599259691905506e+42,5.101380210266363e+43,4.275818173607556e+42,2.7421812829219887e+43,8.840042654324815e+42,14.265,0.056,13.806,0.063,10.459,0.106,8.908,99.0,1.6150384524782887e+43,8.330308741594902e+41,9.942273060732931e+42,5.769210416931004e+41,1.5874663134853526e+43,1.5498887425778792e+42,9.145259509076758e+42,,1.7866487709839982,,2.4532083572287493,,,51108811787.28761,2636173652.40345
WISEA J171731.31+282424.7,259.3804686,28.4068648,0.15183322,1.2258846e-05,SPEC,False,506.6747,119.544,FP,726.859,0.052803304,Redshift,0.0416101,,,,,,,,,15.47,0.211,14.6,0.201,14.119,0.242,1.6367228041667097e+44,3.180883070783636e+43,1.7207781035188886e+44,3.18574574006687e+43,1.3352203115380722e+44,2.9761746317613875e+43,13.05,0.015,13.022,0.028,9.875,0.084,7.485,0.152,1.062358426963448e+44,1.4677513390876854e+42,4.396481169661623e+43,1.1338443002121977e+42,5.837495687978813e+43,4.516437121124734e+42,7.282658381889627e+43,1.019585493545946e+43,14.227647268604379,1.9918966401653024,,,,336189375621.3443,4644782718.631915
WISEA J171246.39+300812.0,258.1933269,30.1366732,0.09091625,5.118791e-06,SPEC,False,,,,418.31668,0.022048492,Redshift,0.04597751,20.8691,0.0789036,20.2316,0.0349603,9.476905218531306e+42,6.887371555446667e+41,1.1882995313210512e+43,3.826407465133254e+41,15.247,0.189,14.348,0.212,13.978,0.239,6.678888775255432e+43,1.1626691459542973e+43,7.203092269808403e+43,1.4065169830538323e+43,5.042771368929965e+43,1.1100877829937801e+43,13.647,0.015,13.738,0.069,10.125,0.075,8.279,0.246,2.0320185842981477e+43,2.807430919440591e+41,7.53455467619457e+42,4.78847089112636e+41,1.536133308762795e+43,1.0611587769046778e+42,1.1610416451426866e+43,2.630710517559583e+42,2.268250153313402,0.5139444876711871,2.415150994484516,0.45334236420266943,,64304385579.055305,888427506.1520857
WISEA J171930.56+293412.8,259.8773615,29.5702493,0.18051928,2.2089513e-05,SPEC,False,,,,879.47797,0.09514756,Redshift,0.03411371,20.7365,99.0,19.874,0.154177,4.3365806100038158e+43,,6.618480306868688e+43,9.39870506238166e+42,16.166,0.166,15.442,0.226,14.251,0.083,1.255131075070607e+44,1.9190544024230123e+43,1.1559967589237325e+44,2.406329699739983e+43,1.7268768038461964e+44,1.3201691030815486e+43,13.129,0.021,12.219,0.013,9.431,0.04,7.018,0.082,1.4441956659369346e+44,2.793414820959185e+42,1.3472239669000821e+44,1.6131447155959608e+42,1.2859317877870697e+44,4.737705734893961e+42,1.6389170964456188e+44,1.2378300127660632e+43,32.01843767476463,2.4182665005849113,30.095981402488366,,,436940130004.15106,8451452000.678749
WISEA J171717.40+324531.9,259.3225023,32.7588664,0.10131975,8.353599e-06,SPEC,False,,,,469.4658,0.035981983,Redshift,0.037967652,,,,,,,,,16.291,0.2,15.235,0.207,14.934,0.133,3.1966792991176626e+43,5.88869644946043e+42,3.992960786046333e+43,7.612994976636877e+42,2.6263630559323385e+43,3.217337036805894e+42,14.203,0.046,14.384,0.101,10.5,0.11,9.065,0.509,1.53140260392261e+43,6.48839680739546e+41,5.2289168558469353e+42,4.864332641980851e+41,1.3691706373691956e+43,1.3872042362410761e+42,7.088553907117375e+42,3.3232693238367174e+42,1.3848438213956842,0.6492451140603122,,,,48462107719.06993,2053290128.9226139
WISEA J171227.93+255123.0,258.1163871,25.8563923,0.142756,,PHOT,False,,,,679.5224,,Redshift,0.034822755,,,,,,,,,14.885,0.472,15.07,0.0,13.29,0.435,2.439364379939584e+44,1.0604955085550873e+44,9.724294995522146e+43,0.0,2.498719900100665e+44,1.0011450200254192e+44,13.833,0.032,13.649,0.074,12.053,99.0,8.991,99.0,4.508581946424121e+43,1.3288626540043328e+42,2.1549468019987532e+43,1.468785528647359e+42,6.861046487791324e+42,,1.5897256752797536e+43,,3.1057417464439054,,,,,142676643874.18106,4205261563.3048506
