objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J171322.86+294058.9,258.3452526,29.6830534,0.19857344,4.0866475e-05,SPEC,False,,,,977.8363,0.17602675,Redshift,0.052602474,,,,,,,,,15.789,0.267,14.915,0.241,13.945,0.196,2.226277797643246e+44,5.474957692691197e+43,2.34197263060181e+44,5.198631091789582e+43,2.846500628060489e+44,5.13875026052061e+43,12.798,0.013,12.798,0.042,12.306,0.45,9.093,99.0,2.429828900609268e+44,2.9094386284153746e+42,9.793684614863358e+43,3.78865993080741e+42,1.1263951668830424e+43,4.6686725560356977e+42,2.998075585011901e+43,,5.857141674287382,,,,,768933196395.338,9207084267.13726
2MASS J17153070+3023176,258.877933,30.388248,0.107738845,2.9905945e-05,SPEC,False,,,,501.3481,0.12881577,Redshift,0.038463935,,,,,,,,,15.14,0.082,14.399,0.131,14.278,0.114,1.0527643276371867e+44,7.951245725804112e+42,9.837080890299034e+43,1.186936911093873e+43,5.481437328788884e+43,5.755584988438269e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171355.93+295222.4,258.4830469,29.8729146,0.090473995,1.6139042e-05,SPEC,False,,,,416.15674,0.06951671,Redshift,0.044560004,22.2471,0.182661,22.4494,0.142417,2.6087333128779593e+42,4.389000717416644e+41,1.5073485914402087e+42,1.9772685759263345e+41,14.904,0.119,14.304,0.146,13.82,0.17,9.05622976102052e+43,9.926236155770914e+42,7.418830563029793e+43,9.976507244872574e+42,5.769999949434533e+43,9.03472413239128e+42,13.558,0.024,13.401,0.054,10.216,0.085,8.947,0.459,2.1823244587387955e+43,4.824148809815651e+41,1.016909700939982e+43,5.057854696241026e+41,1.3979865061223323e+43,1.0944906586104782e+42,6.210636290144512e+42,2.6256623986910307e+42,1.2133308720001001,0.5129582701271876,1.183150394884073,0.4518677563564477,,69060900592.99985,1526629370.1948261
MCG +05-41-001,258.659436,28.1208319,0.022653956,1.1051303e-05,SPEC,False,,,,99.27809,0.047601976,Redshift,0.0672733,,,,,,,,,14.685,0.122,14.056,0.14,13.801,0.215,6.413877563282152e+42,7.20726765274723e+41,5.36199475083179e+42,6.91424207367756e+41,3.3660642779011516e+42,6.665780854699015e+41,12.212,0.008,12.142,0.013,9.798,0.101,8.012,0.219,4.308393523256768e+42,3.1746478803339393e+40,1.8506866767077276e+42,2.215982767403261e+40,1.1705111201308793e+42,1.088897669219403e+41,8.367163979451822e+41,1.6877671781261045e+41,0.1634637401560007,0.03297278936167175,,,,13634156719.166986,100463540.51689681
WISEA J171303.98+282813.2,258.266616,28.470341,0.102610335,7.1259315e-06,SPEC,False,,,,475.85614,0.030693974,Redshift,0.03492104,22.181,0.177399,21.1205,0.0505383,3.3762489834767844e+42,5.516654519129694e+41,6.188169727534056e+42,2.880533784380159e+41,15.882,0.126,15.223,0.07,14.661,0.062,4.775870627258533e+43,5.5425965955084974e+42,4.1421113357576193e+43,2.6706071749045467e+42,3.466369439520669e+43,1.9795051049146165e+42,14.408,0.056,15.141,0.19,11.297,0.225,8.347,99.0,1.3019410230448425e+43,6.715363214648324e+41,2.6741527003288298e+42,4.67982872883856e+41,6.750511503351107e+42,1.398972866972287e+42,1.4108058377656352e+43,,2.75619791175886,,2.5749415464071514,,,40051135601.53728,2065822629.1575398
WISEA J171615.31+280049.9,259.0637994,28.0138807,0.10719867,2.078481e-05,SPEC,False,,,,498.65576,0.089527726,Redshift,0.052115444,,,,,,,,,13.423,0.074,12.91,0.099,12.194,0.094,5.115524533419354e+44,3.486679201086585e+43,3.859691268036598e+44,3.5194748693887115e+43,3.712892347224642e+44,3.2146251491210017e+43,11.854,0.007,11.809,0.017,10.475,0.183,8.07,99.0,1.5073241397844162e+44,9.718400111761852e+41,6.332696134756816e+43,9.915799705318231e+41,1.5817927899430673e+43,2.6661885217956423e+42,2.0003541596504274e+43,,3.907959415831781,,,,,477001310058.35956,3075443073.342358
WISEA J171455.41+303303.9,258.730914,30.5511009,0.13461517,7.5703097e-06,SPEC,False,,,,637.4674,0.03260807,Redshift,0.038382195,22.6142,0.257389,21.6578,0.0902114,4.170660543382744e+42,9.887466990434348e+41,6.967041729357881e+42,5.788952075641223e+41,16.012,0.12,15.365,0.338,14.4,0.093,7.623281388263498e+43,8.425843068359738e+42,6.532613412038423e+43,2.033732550369301e+43,7.919918626260685e+43,6.784124376648255e+42,13.497,0.019,13.495,0.054,10.381,0.081,8.847,0.41,5.410414214351711e+43,9.468348657590158e+41,2.1864651660928028e+43,1.0874929573973399e+42,2.816919851564712e+43,2.1015979312241354e+42,1.597607059018752e+43,6.033147271957826e+42,3.121139083782402,1.1786560182256758,2.9312368211531794,1.0382474629893566,,171215639694.6744,2996312866.3259993
WISEA J171746.97+301259.6,259.4457142,30.2165782,0.16042165,2.549867e-05,SPEC,False,,,,772.0736,0.109832026,Redshift,0.03565014,,,,,,,,,14.387,0.077,13.758,0.116,13.32,0.124,4.9848907702015046e+44,3.535383604487787e+43,4.204701299540213e+44,4.49245057322184e+43,3.138645503337817e+44,3.584710659492255e+43,12.734,0.01,12.541,0.019,11.659,0.335,8.432,99.0,1.6018251430706512e+44,1.4753847162967072e+42,7.719555356303689e+43,1.35093977474607e+42,1.273262098497929e+43,3.928735289136222e+42,3.434324192552323e+43,,6.70941168120407,,,,,506906690845.14276,4668938975.622491
WISEA J171725.54+291107.9,259.3564423,29.1855493,0.028604664,8.958559e-06,SPEC,False,,,,125.91419,0.038587768,Redshift,0.05303116,20.3819,99.0,20.9359,0.312333,1.416699140373295e+42,,5.9662381646535426e+41,1.7163607849265398e+41,13.793,0.062,13.163,0.073,12.754,0.093,2.32132307241752e+43,1.3256150123592521e+42,1.9502290606491794e+43,1.3112895695572738e+42,1.4137997460254638e+43,1.2110470508860298e+42,12.705,0.012,12.653,0.024,11.39,0.378,8.635,99.0,4.389621300426217e+42,4.851750426431813e+40,1.85603935392337e+42,4.102877633303359e+40,4.342273040824106e+41,1.5118163836567936e+41,7.579914123129603e+41,,0.14808376119685343,,0.1929456294547654,,,13891206646.918407,153536405.8997409
2MASS J17192461+2946439,259.852582,29.778864,0.046860885,1.4243578e-05,SPEC,False,,,,209.05539,0.06135226,Redshift,0.030087326,,,,,,,,,15.725,0.084,15.039,99.0,14.787,99.0,1.0613366405229324e+43,8.211500978282592e+41,9.44962397794413e+42,,5.948062332552978e+42,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171730.17+283745.0,259.375368,28.629002,0.10518499,3.1218315e-05,SPEC,False,,,,488.6343,0.13446862,Redshift,0.03585147,,,,,,,,,15.724,0.144,14.892,0.276,14.153,0.254,5.828702571123005e+43,7.730802073440191e+42,5.926887858033659e+43,1.50669695908917e+43,5.837419745095123e+43,1.3656669975039434e+43,11.178,0.007,11.184,0.01,11.616,0.332,9.928,99.0,2.6895623652988137e+44,1.7340829352924528e+42,1.0790813235188086e+44,9.93903679157938e+41,5.3060647215540865e+42,1.6225599486422276e+42,3.468119023208439e+42,,0.6775434403246495,,,,,851127330790.7638,5487604225.609028
WISEA J171215.86+281743.7,258.0660995,28.2954972,0.07285854,1.6238635e-05,SPEC,False,,,,331.09198,0.06994569,Redshift,0.043927565,21.2736,0.104987,20.7134,0.0443158,4.0289139153112974e+42,3.8959532825128174e+41,4.6959592306550956e+42,1.9167836560307703e+41,14.68,0.086,13.956,0.092,13.6,0.132,7.042470208850582e+43,5.57845123131431e+42,6.468303695717739e+43,5.4811077153393044e+42,4.471686430798892e+43,5.436700551086406e+42,13.153,0.016,13.043,0.026,10.814,0.174,8.412,99.0,2.0056374201632612e+43,2.955715107972382e+41,8.95016336188276e+42,2.1433567519013965e+41,5.1012017570072045e+42,8.17545425283299e+41,6.434467945789875e+42,,1.2570593798755942,,1.2844075447199788,,,63469538612.76143,935352882.269741
WISEA J171823.82+293532.7,259.5992898,29.5924273,0.0819782,2.4600311e-05,SPEC,False,342.4077,80.7871,FP,374.8943,0.10596248,Redshift,0.028654395,,,,,,,,,14.788,0.133,14.15,0.146,13.639,0.176,8.081321983476727e+43,9.899749753688843e+42,6.88683789501483e+43,9.261105977517435e+42,5.503911748798953e+43,8.922247350898702e+42,13.041,0.016,13.089,0.028,12.067,0.483,9.15,99.0,2.842889268828914e+43,4.189576250992197e+41,1.0977543968641256e+43,2.8310879041439995e+41,2.06096342054718e+42,9.168696069300331e+41,4.1789285188211325e+42,,0.8164095829944906,,,,,89964850279.39601,1325815269.3013282
WISEA J171815.56+303557.6,259.5648619,30.5993537,0.049541034,1.515193e-05,SPEC,False,,,,221.44017,0.06526486,Redshift,0.043694887,,,,,,,,,14.919,0.121,14.005,0.142,13.862,0.196,2.5273509718194476e+43,2.816702838224556e+42,2.765408151026445e+43,3.616910416225362e+42,1.5712821634252707e+43,2.8366151073566046e+42,13.214,0.023,13.251,0.051,12.067,0.383,8.577,99.0,8.481048452005992e+42,1.79666674785152e+41,3.305469435778874e+42,1.5527209959507243e+41,7.195865991565358e+41,2.5384694214051646e+41,2.4724383875926638e+42,,0.48302391005326856,,,,,26838760924.069595,568565426.5352912
WISEA J171742.87+292745.7,259.4286346,29.4627097,0.14662142,3.1009717e-05,SPEC,False,,,,699.6231,0.1335701,Redshift,0.032545928,,,,,,,,,15.648,0.041,14.963,0.122,14.286,0.09,1.2783734067558336e+44,4.827604969311038e+42,1.1363644696914578e+44,1.276931590128684e+43,1.057602053667813e+44,8.767080231713512e+42,14.134,0.035,14.231,0.142,12.055,0.459,9.141,99.0,3.6205950883196277e+43,1.1671807642024945e+42,1.3360765819439597e+43,1.7474704655898978e+42,7.258766027363482e+42,3.0687793326415635e+42,1.4676362376264463e+43,,2.8672236994525524,,,,,114575793934.16544,3693610013.299033
WISEA J171757.89+305450.5,259.4912291,30.9140476,0.079875134,1.300811e-05,SPEC,False,,,,364.7479,0.056030653,Redshift,0.03005563,20.2223,0.0568249,19.9649,0.0324144,1.1624248804573262e+43,6.084063159966637e+41,1.0123885343819658e+43,3.022562710763258e+41,14.938,0.122,14.528,0.225,14.108,0.247,6.669698870328455e+43,7.494734341673354e+42,4.60543618634152e+43,9.544284519089045e+42,3.3840270070721757e+43,7.698762136855137e+42,13.273,0.013,13.401,0.032,11.005,0.15,8.585,99.0,2.1738987911155913e+43,2.6029918057917478e+41,7.797414475133193e+42,2.2982156596317618e+41,5.188809499545481e+42,7.168843980863376e+41,6.656531619632322e+42,,1.300442488857578,,1.6583025307784804,,,68794265541.63263,823731584.1113125
WISEA J171422.13+290444.2,258.5922425,29.0789553,0.10534327,2.5020037e-05,SPEC,False,483.8793,114.1657,FP,489.42108,0.10777038,Redshift,0.04161945,,,,,,,,,15.339,0.189,14.648,0.201,13.869,0.191,8.372276418462771e+43,1.4574562875355676e+43,7.464348265297447e+43,1.3819049861074302e+43,7.621119258830051e+43,1.3407328687620918e+43,13.753,0.029,13.862,0.084,11.996,99.0,8.688,99.0,2.520792404099644e+43,6.733257482880773e+41,9.195401662382737e+42,7.11443020761657e+41,3.752249268650109e+42,,1.0903222643532177e+43,,2.130090383602275,,,,,79771911522.14062,2130777684.455941
WISEA J171519.92+292458.7,258.833003,29.4163297,0.03726446,8.438933e-06,SPEC,False,,,,165.08565,0.03634955,Redshift,0.046950266,22.6453,99.0,21.3552,0.0580671,2.8954141696476083e+41,,6.628134344043114e+41,3.544961814486548e+40,15.074,0.079,14.342,0.156,13.938,0.205,1.220755501489365e+43,8.882720421836301e+41,1.1285574188244675e+43,1.621580228057891e+42,8.15103481547564e+42,1.5390641316192912e+42,13.338,0.034,13.117,0.036,9.867,0.102,7.442,0.128,4.2073987049115144e+42,1.3175975617502094e+41,2.0793134619382568e+42,6.894655381014144e+40,3.0342954593917264e+42,2.850678111015959e+41,3.9090105925376606e+42,4.608577910039646e+41,0.763677505705456,0.09003473385073547,0.6849051938895827,,,13314552863.644032,416961253.7184207
NGC 6330,258.9350034,29.4043133,0.028996902,8.36047e-06,SPEC,False,122.12386322021484,6.796469671822277,Wavg,122.12386,6.7964697,zIndependent,0.04520456,,,,,,,,,11.898,0.026,11.193,0.029,10.867,0.04,1.2434954851979565e+44,2.977883795899975e+42,1.1218967372968738e+44,2.9966846507453695e+42,7.543148985757833e+43,2.7790911893217472e+42,10.81,0.006,10.676,0.009,7.599,0.009,5.205,0.019,2.361877245241858e+43,1.3052651883411663e+41,1.0774708677312904e+43,8.93178334598399e+40,1.340921814891791e+43,1.1115681358063653e+41,1.678920613473404e+43,2.9381499038492824e+41,3.279995988812329,0.05740068840549523,,,,74742950798.79298,413058603.90543234
WISEA J171207.87+281106.6,258.032809,28.1851777,0.10486229,2.1852782e-05,SPEC,False,,,,487.03055,0.09412787,Redshift,0.04928895,,,,,,,,,15.32,0.08,14.6,0.065,14.315,0.058,8.485596546579465e+43,6.25262662065968e+42,7.753377706857085e+43,4.641885425154633e+42,5.016854514692257e+43,2.680091617279893e+42,13.852,0.039,13.768,0.087,11.786,99.0,8.995,99.0,2.2818818474164907e+43,8.196867595984608e+41,9.938999159774177e+42,7.964380693300315e+41,4.5102535085395067e+42,,8.139284858681417e+42,,1.5901181672339315,,,,,72211450867.61046,2593945441.767281
WISEA J171610.33+304738.3,259.0430517,30.7939912,0.1072552,1.806537e-05,SPEC,False,551.2805,71.718,FP,498.93744,0.0778141,Redshift,0.030216586,23.2707,99.0,22.7841,0.218149,1.3140959307074131e+42,,1.4136857381868478e+42,2.8405096039506898e+41,14.207,0.069,13.653,0.111,13.249,0.119,2.4471756615354923e+44,1.5552649559897207e+43,1.929346131093755e+44,1.972528517208368e+43,1.3968928441360002e+44,1.5310881572235294e+43,12.63,0.008,12.644,0.037,12.035,0.451,8.654,99.0,7.354590839314462e+43,5.4192446334635935e+41,2.929989297433142e+43,9.985225214253024e+41,3.759914686931338e+42,1.5618691842951966e+42,1.1688437188081963e+43,,2.2834925478149186,,2.0677695533817047,,,232740216434.00195,1714950833.3745549
WISEA J171805.58+303008.6,259.5232603,30.5024073,0.16069151,2.1966762e-05,SPEC,False,,,,773.501,0.09461882,Redshift,0.045986444,21.3451,0.115812,20.9348,0.062239,2.0902869408990034e+43,2.2297163747222307e+42,2.1261289988631538e+43,1.2188277426148243e+42,15.977,0.108,15.027,99.0,14.429,0.194,1.1657855696567163e+44,1.1596650528767112e+43,1.3177469852627277e+44,,1.1381045370627292e+44,2.0336398875417018e+43,13.898,0.026,13.967,0.101,10.581,0.147,8.891,0.488,5.51366062677237e+43,1.3203940329502674e+42,2.0862653377343688e+43,1.9408011707246463e+42,3.450964724279003e+43,4.672485937844762e+42,2.2592243494910927e+43,1.0154751729162479e+43,4.413696957849231,1.9838665790236676,4.808371989905354,1.7487669494758198,,174482931226.97372,4178462129.5894537
2MASX J17172478+2920075,259.353247,29.33536,0.08170599,2.0308113e-05,SPEC,False,,,,373.57947,0.08747441,Redshift,0.04038645,20.4673,99.0,20.4631,0.243704,1.0501090229551563e+43,,7.31110475969821e+42,1.641102899582112e+42,14.279,0.095,13.8,0.119,13.646,0.168,1.2937295598507234e+44,1.132028174399544e+43,9.491661791047475e+43,1.040349759833834e+43,5.450655179640338e+43,8.434281795710993e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171826.11+290604.6,259.6088054,29.1012846,0.17904933,4.5746387e-05,SPEC,False,,,,871.54724,0.1970463,Redshift,0.050133895,,,,,,,,,15.921,0.043,15.339,0.153,14.82,0.156,1.5632438500917382e+44,6.1913490557664e+42,1.2575684582872166e+44,1.7722019061281882e+43,1.0092949136036015e+44,1.4502164761527167e+43,13.782,0.026,13.65,0.071,11.49,0.315,8.385,99.0,7.795244446922155e+43,1.8667805172214315e+42,3.548616559076802e+43,2.3206389520272188e+42,1.8970909670051817e+43,5.504132567397302e+42,4.571563669396452e+43,,8.931161114996977,,,,,246684950851.96692,5907533282.346302
WISEA J171603.38+295919.8,259.0140972,29.9888503,0.10926913,1.6605625e-05,SPEC,False,291.1029,68.6823,FP,508.98483,0.07152646,Redshift,0.040507462,22.2392,99.0,21.7511,0.222517,3.8150964833351227e+42,,4.148221038256755e+42,8.501884358672988e+41,14.909,0.135,14.497,0.25,13.9,0.222,1.3443934697822588e+44,1.671669120653785e+43,9.272796945226868e+43,2.1352115071854274e+43,8.007721050132932e+43,1.6373896614818873e+43,13.587,0.023,13.489,0.036,11.755,99.0,9.085,99.0,3.17609327664056e+43,6.7283915653291825e+41,1.4020177143429722e+43,4.648856327374041e+41,5.0665510652031805e+42,,8.18063436444649e+42,,1.59819634627113,,1.575189175917613,,,100509280906.34683,2129237837.129488
WISEA J171702.23+295828.4,259.2593123,29.9745789,0.088689655,2.7051254e-05,SPEC,False,,,,407.45422,0.11651958,Redshift,0.042346716,,,,,,,,,15.903,0.15,14.944,0.171,14.744,0.117,3.4536007232298165e+43,4.771484720861472e+42,3.940315377037978e+43,6.206078159953691e+42,2.3600012380979287e+43,2.5432452631368032e+42,14.859,0.083,15.204,0.302,12.145,99.0,9.116,99.0,6.309386052336741e+42,4.823422749892785e+41,1.8518387808109296e+42,5.151102647713704e+41,2.267249462919924e+42,,5.0951272907048526e+42,,0.9954012680460119,,,,,19966411558.02766,1526399604.3964508
WISEA J171849.58+294342.2,259.706596,29.7284023,0.14635621,1.048527e-05,SPEC,False,,,,698.2413,0.045163866,Redshift,0.028797464,20.0845,99.0,19.1696,0.164144,4.791599854639366e+43,,7.637828251589242e+43,1.1547421634946804e+43,15.535,0.213,15.597,0.0,13.994,0.202,1.4090374747424724e+44,2.764345391983685e+43,6.301466999480767e+43,0.0,1.376842228899284e+44,2.561684994221106e+43,13.859,0.024,13.761,0.067,10.292,0.067,8.592,0.307,4.642638150333848e+43,1.0262808569895593e+42,2.050720306915886e+43,1.2655270057516402e+42,3.6666297932882813e+43,2.262726367303806e+42,2.423593852941889e+43,6.853120679645179e+42,4.734814768706478,1.3388487912825955,6.284965934621825,,,146918928808.03317,3247724230.979618
2MASX J17130990+2944091,258.291332,29.735882,0.06263468,3.1101554e-05,SPEC,False,,,,282.59592,0.13396569,Redshift,0.04831783,22.2445,0.23878,21.9965,0.123372,1.239722210265813e+42,2.726543640735031e+41,1.0881790050490201e+42,1.2365371047316113e+41,14.85,0.137,14.239,0.155,13.569,0.168,4.401353578515791e+43,5.553886484626236e+42,3.6384292899287943e+43,5.1944051588565294e+42,3.3567219975482226e+43,5.1941534143413796e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171639.58+281601.5,259.1649328,28.2671023,0.15892768,2.7078684e-05,SPEC,False,471.9459,111.3501,FP,764.17883,0.11663773,Redshift,0.047315165,,,,,,,,,15.342,0.202,14.568,0.214,14.059,0.235,2.044177504295558e+44,3.803296372986747e+43,1.964125251549165e+44,3.871444920808248e+43,1.5625528182113854e+44,3.3821490440727243e+43,13.778,0.033,13.616,0.054,11.82,0.439,8.82,99.0,6.011931574953767e+43,1.827334568691304e+42,2.8139159541926097e+43,1.3995713321426453e+42,1.0760604679942106e+43,4.351023214914476e+42,2.3541943078902894e+43,,4.599233474648912,,,,,190250999207.39767,5782704331.301595
WISEA J171644.28+302919.9,259.1845289,30.4888675,0.12741475,1.32676805e-05,SPEC,False,,,,600.5876,0.057148717,Redshift,0.036471162,20.3883,0.0675986,19.7393,0.0295896,2.835833778160076e+43,1.7656663505714918e+42,3.563002511132175e+43,9.710585068804018e+41,15.174,0.156,14.509,0.228,14.198,0.27,1.4620363953312524e+44,2.1007428695897702e+43,1.2744918904626741e+44,2.676468223313783e+43,8.462358433157938e+43,2.10448274664412e+43,13.827,0.026,13.661,0.061,10.192,0.069,8.447,99.0,3.542550987026517e+43,8.483589254291022e+41,1.6652250036157748e+43,9.356057124019366e+41,2.9755711199644747e+43,1.891078424959849e+42,2.0496798025506668e+43,,4.004323656975775,,4.77761698885632,,,112106043893.2442,2684680143.7629814
WISEA J171746.36+293422.0,259.4431799,29.5727799,0.04739516,5.562491e-06,SPEC,False,,,,211.52058,0.023959668,Redshift,0.02934554,19.8532,0.242825,18.8223,0.0899046,5.463234235663675e+42,1.221893640580581e+42,9.695132886824842e+42,8.028341761204638e+41,,,,,,,,,,,,,14.367,0.042,14.36,0.14,11.372,0.239,9.099,99.0,2.668717740669366e+42,1.0323859601992274e+41,1.0840055212028475e+42,1.3978148327664182e+41,1.2444360785542534e+42,2.739432817793368e+41,1.3943130087196884e+42,,0.2723976964156724,,0.4812103433095802,,,8445309305.915715,326704417.7845656
WISEA J171419.30+301741.3,258.5804463,30.2948254,0.11200002,1.4033954e-05,SPEC,False,,,,522.64746,0.06044934,Redshift,0.039226655,20.4928,0.0730359,19.8831,0.0345025,1.9905427116034195e+43,1.3390539183848329e+42,2.418054324549658e+43,7.6843427979361e+41,14.925,0.147,14.924,0.0,13.653,0.19,1.3954618984972837e+44,1.889406879965599e+43,6.594161466488305e+43,0.0,1.0595933124091651e+44,1.854312534659625e+43,13.699,0.019,13.516,0.044,10.202,0.09,8.411,0.263,3.019947488098247e+43,5.2849774028977e+41,1.4417520830401868e+43,5.842966136156082e+41,2.2330259737424276e+43,1.8510854597693482e+42,1.6046517937584113e+43,3.88710926394723e+42,3.1349019153915303,0.7593987882157912,3.6388260796810488,0.6709573429432886,,95567958484.12173,1672461203.4486394
WISEA J171829.78+302116.6,259.6241026,30.3546249,0.091349766,2.1286298e-05,SPEC,False,,,,420.43506,0.09168781,Redshift,0.04890439,,,,,,,,,15.045,0.145,14.489,0.239,13.694,0.181,8.144098935635296e+43,1.0876802494804112e+43,6.3987979481698305e+43,1.4085959914037106e+43,6.62312936687894e+43,1.1041598363361871e+43,13.625,0.018,13.796,0.079,11.906,99.0,8.492,99.0,2.0957905096201104e+43,3.4746456553447546e+41,7.2178395947613e+42,5.251996580343142e+41,3.0093862981559485e+42,,9.639791847547194e+42,,1.8832622781089856,,,,,66322484481.64906,1099571409.9192262
WISEA J171535.39+302105.0,258.8974661,30.3514061,0.2010709,3.222564e-05,SPEC,False,,,,991.57983,0.13880754,Redshift,0.03750889,,,,,,,,,14.511,0.09,13.891,0.14,13.536,0.153,7.345106454364882e+44,6.088787116025899e+43,6.1411486943100395e+44,7.918953235559913e+43,4.2455909645257414e+44,5.983010659106427e+43,12.592,0.011,12.378,0.02,11.394,0.256,8.48,99.0,3.012317832768808e+44,3.0519935304359616e+42,1.47990255440895e+44,2.7261719813988112e+42,2.6809877177261684e+43,6.321570256336689e+42,5.420010269527291e+43,,10.58871503554433,,,,,953265136952.1544,9658207374.797346
