objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205453.83+003152.8,313.7243087,0.5313506,0.15685077,2.9849689e-05,SPEC,False,,,,753.22424,0.12857346,Redshift,0.06818274,,,,,,,,,16.123,0.184,15.171,0.191,15.08,0.196,9.825585242217693e+43,1.6651999618552935e+43,1.1057388725257125e+44,1.9452528507343602e+43,5.967473671508152e+43,1.0773000684809728e+43,14.174,0.05,14.631,0.183,12.068,99.0,8.637,99.0,4.071266857313093e+43,1.8749502933488026e+42,1.0762816454967741e+43,1.8141245896240667e+42,8.327920737181622e+42,,2.708507242287437e+43,,5.291431184463605,,,,,128837558775.73079,5933387004.268363
WISEA J205307.09+003926.0,313.2795739,0.6572231,0.055891056,1.5708523e-05,SPEC,False,,,,250.96437,0.06766231,Redshift,0.077368215,23.1631,99.0,23.2673,0.26622,5.197843331024772e+41,,3.3861031599793048e+41,8.302923133832624e+40,14.637,0.123,14.118,0.173,13.605,0.165,4.316368103006677e+43,4.890055128468447e+42,3.2515251015609034e+43,5.1811164739702125e+42,2.584885287449741e+43,3.92839734545582e+42,13.233,0.021,13.209,0.06,11.755,99.0,8.5,99.0,1.0770458175903085e+43,2.08326090879642e+41,4.432102074549509e+42,2.44935182736392e+41,1.2339741696555833e+42,,3.411982047437739e+42,,0.6665763312264403,,0.6096238367954795,,,34083728404.756596,659259781.2646898
WISEA J205357.77+000315.2,313.4907214,0.054226,0.11082998,4.7096157e-05,SPEC,False,,,,516.7883,0.20286025,Redshift,0.079040654,,,,,,,,,16.047,0.1,14.979,0.236,14.62,0.236,5.001072726800566e+43,4.606311620299866e+42,6.243476803265312e+43,1.3571524540922981e+43,4.3060062172541793e+43,9.360020971834841e+42,13.86,0.035,14.295,0.293,11.084,0.263,8.191,99.0,2.564297154953084e+43,8.266592796058014e+41,6.913587435139316e+42,1.8657835437798353e+42,9.708290964084022e+42,2.3517366569529628e+42,1.9232073623342345e+43,,3.7572428282122323,,,,,81148644144.08493,2616010378.4993715
WISEA J205057.02+004457.2,312.7376,0.74934697,0.10681999,7.300067e-05,SPEC,False,,,,496.76932,0.3144404,Redshift,0.087797426,,,,,,,,,,,,,,,,,,,,,14.13,0.044,15.224,99.0,11.123,99.0,8.79,99.0,1.850748465633361e+43,7.500500950632264e+41,2.718146510268364e+42,,8.657883719546604e+42,,1.023780396638201e+43,,2.00009194446119,,,,,58567989418.777245,2373576250.2000833
WISEA J205250.05+004617.6,313.2085664,0.7715702,0.1886362,7.251926e-05,SPEC,False,,,,923.4815,0.31236678,Redshift,0.08352297,,,,,,,,,,,,,,,,,,,,,14.93,0.133,14.549,0.164,11.073,99.0,8.452,99.0,3.058828324827899e+43,3.7471136592204196e+42,1.7481682449823663e+43,2.6406885706751063e+42,3.1323365247405156e+43,,4.82954877944795e+43,,9.435169535259083,,,,,81438288467.98271,9976320691.97869
SDSS J205326.72+005309.3,313.36139,0.88594341,0.057896238,5.5333367e-06,SPEC,False,,,,260.34012,0.02383409,Redshift,0.06968327,21.656,0.328214,21.3023,0.203988,2.1179044347336606e+42,6.402559445149447e+41,2.0889734796933243e+42,3.924892103440045e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205226.94+010040.0,313.11229,1.0111339,0.13190423,9.636618e-06,SPEC,False,,,,623.5472,0.041508414,Redshift,0.09280716,,,,,,,,,,,,,,,,,,,,,13.351,0.021,12.908,0.043,8.768,0.044,6.289,0.058,5.981008339259694e+43,1.1568681379225142e+42,3.6172593161281175e+43,1.432644069247662e+42,1.1938418605835635e+44,4.838264696451092e+42,1.6146962823871497e+44,8.62599059391135e+42,31.545251674664296,1.6852026427281879,,,,123963375103.48927,2397744172.7545633
2MASS J20543031+0053594,313.62629,0.89991325,0.15914,5e-05,SPEC,False,,,,765.30005,0.21536815,Redshift,0.072033964,,,,,,,,,16.173,0.271,16.039,0.432,14.948,0.25,9.714593007059087e+43,2.424845193959652e+43,5.140994890661142e+43,2.0456015800267462e+43,6.965304738787811e+43,1.603874003673892e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205300.35+002917.6,313.2514885,0.4882466,0.18152325,1.198179e-05,SPEC,False,,,,884.90125,0.05160992,Redshift,0.07620222,21.9435,0.127941,21.1,0.0427366,1.9701247808539074e+43,2.3216334270060418e+42,3.068978164045635e+43,1.2080472578908111e+42,,,,,,,,,,,,,14.797,0.147,14.791,0.223,10.975,0.196,8.749,0.398,3.170350460670406e+43,4.292543935279871e+42,1.2832485492951238e+43,2.6357594849091267e+42,3.146635917061112e+43,5.680580054375855e+42,3.37255972315033e+43,1.2363257153446725e+43,6.5887465286865,2.4153276543592197,6.669506889927641,2.12818910209439,,98172322757.33188,13292190055.707952
WISEA J205342.29+004633.5,313.426228,0.7759841,0.16407153,7.3203973e-06,SPEC,False,,,,791.4134,0.03153161,Redshift,0.06877724,21.4634,0.0846807,20.8299,0.0337967,2.321504870740836e+43,1.810690308686983e+42,2.960464640808329e+43,9.215615863741812e+41,,,,,,,,,,,,,14.305,0.057,14.213,0.105,11.63,0.436,8.73,0.454,3.984142458348994e+43,2.0917021315980562e+42,1.746291189879564e+43,1.688869526938971e+42,1.3762813017837749e+43,5.526927798442637e+42,2.7447017714864356e+43,1.1477336876165552e+43,5.362142038590328,2.2422512782297903,5.745290484725797,1.975012574077974,,126080457542.68968,6619310543.031823
WISEA J205447.03+002854.5,313.6959888,0.4818324,0.15658271,1.5034756e-05,SPEC,False,,,,751.81213,0.064760156,Redshift,0.06751518,21.1244,0.0925967,20.1519,0.028093,2.8362135188095815e+43,2.418937243556595e+42,4.936689055583346e+43,1.2773915622084443e+42,15.428,0.168,14.788,0.158,14.033,0.071,1.8557156869362103e+44,2.871513627690908e+43,1.5670644641094333e+44,2.280521251613243e+43,1.5590785552671746e+44,1.0195686529507605e+43,13.014,0.02,12.928,0.034,10.289,0.108,8.302,99.0,1.1804468740858658e+44,2.1745358702081043e+42,5.145864742966525e+43,1.61148939074803e+42,4.270636952627707e+43,4.248215399409017e+42,3.673607521584405e+43,,7.176883670717124,,7.569933675775629,,,373559137368.9449,6881442627.240836
WISEA J205253.33+000947.6,313.2222117,0.1632422,0.05282344,3.0042247e-05,SPEC,False,,,,236.66986,0.12940286,Redshift,0.08409171,,,,,,,,,16.1,0.133,15.486,0.343,15.215,0.29,1.0026856249035454e+43,1.2283059579116496e+42,8.22829874826594e+42,2.5995268039534066e+42,5.22921673168827e+42,1.396769654580843e+42,14.597,0.074,14.914,0.355,11.744,99.0,8.595,99.0,2.7304210207635767e+42,1.861021921178927e+41,8.204342965237864e+41,2.6826394290221704e+41,1.1089441231719043e+42,,2.7806239858499892e+42,,0.5432320889261506,,,,,8585876879.632449,585202976.5384256
WISEA J205139.35+003335.1,312.9139767,0.5597712,0.14763172,3.371904e-05,SPEC,False,,,,704.8908,0.14524014,Redshift,0.10021943,,,,,,,,,14.764,0.193,13.718,0.172,13.169,0.158,3.08151268650523e+44,5.477866288352963e+43,3.747419176638558e+44,5.936779348841519e+43,3.06926288709939e+44,4.466643890687485e+43,12.305,0.009,12.319,0.029,11.177,99.0,8.719,99.0,2.005710381283234e+44,1.6626500026797413e+42,7.95966567013397e+43,2.1260961570384707e+42,1.659618902782956e+43,,2.2012914928094216e+43,,4.3005173732926965,,,,,634718475089.631,5261550641.391586
WISEA J205504.01+010426.1,313.7667278,1.0739371,0.060114637,6.3524635e-06,SPEC,False,,,,270.74216,0.027362367,Redshift,0.07809559,20.8397,0.0716311,20.5051,0.0377724,5.168922891542887e+42,3.4102937778448496e+41,5.0475683898583544e+42,1.7560904845653396e+41,,,,,,,,,,,,,16.009,0.345,15.628,99.0,12.066,99.0,8.693,99.0,9.722530291827632e+41,3.0895022346646946e+41,5.55824425731735e+41,,1.0784717967279736e+42,,3.3243156381656475e+42,,0.6494495255598426,,0.8000425740011207,,,1762552200.530948,560081460.1555657
WISEA J205313.82+003737.6,313.3076057,0.6271337,0.18376839,4.7097226e-05,SPEC,False,,,,897.04926,0.20286486,Redshift,0.075074226,22.8787,0.333048,22.5773,0.17381,8.484846652793768e+42,2.6028009828350478e+42,8.014237746584159e+42,1.283001448401993e+42,15.915,0.174,14.964,0.237,14.326,0.161,1.696608666711906e+44,2.7190744922362955e+43,1.9038435033865678e+44,4.155944382650459e+43,1.6987580353389944e+44,2.5191119644538355e+43,13.948,0.043,14.031,0.13,11.549,99.0,8.943,99.0,7.119676056604672e+43,2.819803768248384e+42,2.6551628751847284e+43,3.1792498526680166e+42,1.9057507679248572e+43,,2.8986117547239883e+43,,5.662825777658222,,5.358845300890816,,,225306204322.93265,8923429646.355646
SDSS J205320.86+003600.0,313.33694,0.600021,0.13463122,8.875684e-06,SPEC,False,,,,637.5499,0.038230795,Redshift,0.07302116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205503.03+004736.5,313.7626337,0.7934997,0.11109879,6.7884866e-06,SPEC,False,,,,518.1337,0.029240478,Redshift,0.07076444,20.7781,0.0554292,20.4324,0.0276556,1.8981529909454613e+43,9.69080821216186e+41,1.8602901538763966e+43,4.738642307633978e+41,,,,,,,,,,,,,15.321,0.117,15.428,99.0,11.234,99.0,7.788,99.0,6.701460007235461e+42,7.221799325525202e+41,2.4451370712661664e+42,,8.496228815757905e+42,,2.8015192686338257e+43,,5.4731426191075006,,5.6558598221015215,,,10667635221.010166,1149593085.1017802
SDSS J205452.90+005141.4,313.72046,0.86151397,0.15761992,4.716611e-05,SPEC,False,,,,757.2783,0.20316157,Redshift,0.069720104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205251.80+001626.6,313.21582,0.27388957,0.13533409,6.9996063e-06,SPEC,False,,,,641.1661,0.030149845,Redshift,0.08132238,20.9628,0.275909,20.4533,0.135821,2.650483858166563e+43,6.735675319288624e+42,3.04951027745603e+43,3.814935596442134e+42,,,,,,,,,,,,,13.536,0.02,14.366,0.168,11.246,0.278,8.475,99.0,5.321882264833457e+43,9.80359545100995e+41,9.97115685221768e+42,1.542925579328224e+42,1.287378772940383e+43,3.296410527506763e+42,2.279117833194525e+43,,4.452561539192222,,5.090183485347623,,,168413995722.57776,3102403623.737326
2MASS J20534085+0012443,313.42015,0.21223759,0.10681916,1.4510781e-05,SPEC,False,,,,496.7652,0.0625032,Redshift,0.08033395,20.9206,99.0,21.3042,0.235477,1.6421025267775873e+43,,8.292371085231478e+42,1.7985287835906984e+42,15.922,0.223,15.026,0.13,14.507,99.0,5.189922493979586e+43,1.0659967646475986e+43,5.527966317354493e+43,6.619098769428487e+42,4.417038881179279e+43,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205242.59+004219.1,313.177484,0.7053194,0.106955916,3.2339965e-05,SPEC,False,,,,497.44635,0.13929997,Redshift,0.08875918,22.7631,99.0,22.546,0.212693,3.21052543152345e+42,,2.8407655161778274e+42,5.565174127513609e+41,14.666,0.132,13.617,0.11,13.486,0.157,1.6652827751968252e+44,2.0246600407740804e+43,2.0373297368737527e+44,2.0641636412709273e+43,1.137342112046663e+44,1.6446783001571816e+43,10.252,0.006,10.398,0.01,9.461,0.057,8.037,0.246,6.603993399140919e+44,3.6496234564855647e+42,2.3222507816173473e+44,2.1389433408385596e+42,4.0125002599094775e+43,2.1065904517073123e+42,2.0539989552421314e+43,4.653990497469421e+42,4.012761699483195,0.9092192948950419,3.6735099477375526,,,2089871328842.0627,11549441317.992292
WISEA J205135.84+003025.3,312.8993494,0.5070404,0.14684832,1.4228374e-05,SPEC,False,,,,700.80566,0.061286777,Redshift,0.095812604,22.6939,0.220414,22.2616,0.106959,7.154030272252216e+42,1.4523795327136647e+42,7.76698496138744e+42,7.651735309617063e+41,,,,,,,,,,,,,14.619,0.047,14.241,0.133,11.238,0.418,8.131,99.0,2.351089750365051e+43,1.0177876108389601e+42,1.339067205413001e+43,1.640378749590994e+42,1.5504817176445983e+43,5.969432962032502e+42,3.739218242068384e+43,,7.305062989193249,,6.745345199081086,,,62407349750.89747,2701616447.942705
SDSS J205348.00+011051.0,313.45004,1.180842,0.16417855,2.1847914e-05,SPEC,False,,,,791.9816,0.094106905,Redshift,0.07434714,21.9343,0.291337,21.1099,0.102735,1.5699025509309166e+43,4.212680662469045e+42,2.3988697501223605e+43,2.2699445163902877e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205427.99+010754.0,313.61655,1.1320692,0.10660987,9.124829e-06,SPEC,False,,,,495.723,0.039303955,Redshift,0.07295852,21.7613,99.0,21.6039,0.250054,7.139580507074574e+42,,5.894699975121435e+42,1.357643333835472e+42,,,,,,,,,,,,,14.298,0.045,14.905,0.2,11.023,99.0,8.668,99.0,1.5744831972911805e+43,6.525904084132135e+41,3.624261724061385e+42,6.6763594205753915e+41,9.446403470532221e+42,,1.1402814572676501e+43,,2.2276923494418797,,2.276146590409548,,,49825417635.79685,2065159520.2949793
SDSS J205238.22+004851.6,313.1593,0.81434566,0.17370395,9.805883e-06,SPEC,False,,,,842.80707,0.042237498,Redshift,0.08878649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205148.77+000040.3,312.9532234,0.0112068,0.10613199,2.31027e-05,SPEC,False,,,,493.34424,0.09951173,Redshift,0.10072748,,,,,,,,,16.05,0.264,15.376,0.249,15.078,0.323,4.619402867255723e+43,1.123258949823072e+43,3.9874143961847723e+43,9.144939275423408e+42,2.5915537142616145e+43,7.70997471237429e+42,12.841,0.028,13.168,0.093,11.484,99.0,8.099,99.0,5.997426283990039e+43,1.5467248235427585e+42,1.7839379031612303e+43,1.5281036881485252e+42,6.127388463337285e+42,,1.9087075121999384e+43,,3.728915431492456,,,,,189791971012.343,4894698808.679615
SDSS J205121.43+002357.8,312.83933,0.39939,0.182,0.005,SPEC,False,,,,887.4786,21.536816,Redshift,0.09249643,22.1554,0.191197,21.5141,0.0778212,1.8384423013392276e+43,3.237585263942179e+42,2.412419365727513e+43,1.729182820669929e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205543.63+010651.9,313.93181,1.11444,0.13616252,5.82417e-05,SPEC,False,,,,645.43176,0.25086817,Redshift,0.07787454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205415.74+001922.1,313.5655878,0.3228317,0.16180632,1.271203e-05,SPEC,False,,,,779.4019,0.054755334,Redshift,0.073101364,20.9531,99.0,20.922,0.200716,3.7192482814808385e+43,,2.7338835621532237e+43,5.0541964759940444e+42,15.876,0.194,15.536,99.0,14.941,99.0,1.3256562106237398e+44,2.3687693172517325e+43,8.478561081525132e+43,,7.273566577491136e+43,,14.275,0.044,14.43,0.274,11.023,0.3,7.865,99.0,3.9755244020863153e+43,1.6111547028960758e+42,1.3876249136403028e+43,3.501973043655326e+42,2.3351492286552383e+43,6.45247107718312e+42,5.905524307030217e+43,,11.537231649577137,,11.797748123436143,,,108510274597.15819,4397579326.591698
WISEA J205216.50+004211.9,313.0687656,0.7033213,0.14578891,1.2370575e-05,SPEC,False,,,,695.28674,0.05328456,Redshift,0.10126242,21.6536,99.0,21.4996,0.241399,1.9109887943682383e+43,,1.6135281226090941e+43,3.587584459884019e+42,,,,,,,,,,,,,14.42,0.065,15.656,0.53,10.774,99.0,8.523,99.0,2.782500136502532e+43,1.6658607620936896e+42,3.582918695408543e+42,1.7490529810395027e+42,2.3405316770700647e+43,,2.565507753634159e+43,,5.01206255594066,,5.255739768554262,,,88053801788.0548,5271711272.448384
WISEA J205356.47+004110.5,313.4852944,0.6862604,0.1108709,8.81392e-06,SPEC,False,,,,516.9931,0.037964754,Redshift,0.06862853,23.1954,99.0,22.4666,0.141297,2.007497188742836e+42,,2.794529969091018e+42,3.636904007072141e+41,,,,,,,,,,,,,14.429,0.078,14.308,0.185,11.199,0.367,7.925,99.0,1.5166521792947606e+43,1.089609139034157e+42,6.827648142803862e+42,1.1634106293923344e+42,8.735073839229454e+42,2.952723819072069e+42,2.458419180563117e+43,,4.802850704408278,,4.315688146419045,,,39940939952.82397,2869478828.985574
WISEA J205345.03+003503.6,313.4376512,0.5843423,0.10700481,1.5233811e-05,SPEC,False,,,,497.68988,0.065617554,Redshift,0.067845106,23.227,0.290796,23.2718,0.205426,1.796614574741728e+42,4.812087129729877e+41,1.2256331415788019e+42,2.3190284848521255e+41,,,,,,,,,,,,,14.4,0.051,15.274,0.457,11.357,99.0,8.323,99.0,1.4433500134147185e+43,6.780035877856456e+41,2.5988194625349193e+42,1.0939121686016441e+42,6.998387299134724e+42,,1.5790490051021812e+43,,3.084883443153519,,2.7943956425961725,,,44249677316.2699,2078597685.9355013
2MASX J20514360+0056346,312.931828,0.942769,0.10541651,1.7782833e-05,SPEC,False,,,,489.78528,0.076597124,Redshift,0.1094432,21.5971,0.15577,20.7525,0.0545034,1.0610724763123779e+43,1.5223659064277917e+42,1.7049284489192175e+43,8.558938721521578e+41,14.941,0.159,14.132,0.171,13.941,0.225,1.2727080544196866e+44,1.8638717518596128e+43,1.240987763502623e+44,1.954581376257119e+43,7.299319724754286e+43,1.5127077568100832e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205410.31+004922.8,313.5429598,0.8230138,0.1619357,3.4811284e-05,SPEC,False,,,,780.08716,0.14994484,Redshift,0.075460814,,,,,,,,,,,,,,,,,,,,,14.339,0.068,14.617,0.253,11.427,99.0,8.385,99.0,3.75616946994272e+43,2.352579512678308e+42,1.1704866544287978e+43,2.7275775443667463e+42,1.6126045960347878e+43,,3.6647775037793377e+43,,7.159633049842416,,,,,118866122466.54176,7444871875.564265
WISEA J205132.48+001252.3,312.8853653,0.2145294,0.15589531,8.8855295e-06,SPEC,False,,,,748.1928,0.0382732,Redshift,0.10567521,22.9588,99.0,21.1421,0.0532335,6.870862713858579e+42,,2.693629183436451e+43,1.3207267660869604e+42,15.061,0.188,14.345,0.225,14.051,0.142,2.6516732750797273e+44,4.59164248903052e+43,2.3758546003028133e+44,4.923710448085431e+43,1.537357033392515e+44,2.0107276609001353e+43,13.321,0.025,12.902,0.06,9.004,0.053,7.295,0.174,8.873282603035588e+43,2.0432169467991986e+42,5.245421877656339e+43,2.898823619874986e+42,1.3839069833462429e+44,6.755739683887699e+42,9.207052383557088e+43,1.4755707112146052e+43,17.98720835547751,2.882724754912618,16.134113859192933,,,277197679775.092,6382925263.037672
WISEA J205453.63+003804.1,313.7234865,0.6344997,0.15720512,2.9602026e-05,SPEC,False,,,,755.0915,0.12750667,Redshift,0.0725026,23.366,99.0,23.6035,0.35593,3.7657688521143524e+42,,2.1602517492232576e+42,7.082051813977616e+41,16.072,0.192,15.073,0.1,14.714,0.177,1.038274974853602e+44,1.8361317017491303e+43,1.2186444852465705e+44,1.1224503666711022e+43,8.412806217300607e+43,1.3715268737585559e+43,13.765,0.06,13.834,0.112,11.679,99.0,8.99,99.0,5.967919429849555e+43,3.2981038508484416e+42,2.2548379986366147e+43,2.32607400447809e+42,1.1977834766126976e+43,,1.9666550861749239e+43,,3.842123768250047,,3.547874405330895,,,188858209805.36566,10437037502.684942
WISEA J205253.32+002604.8,313.2221797,0.4346741,0.14751247,2.2183303e-05,SPEC,False,,,,704.2687,0.09555154,Redshift,0.077525176,22.1828,0.16969,21.8248,0.0839165,1.0108768916775853e+43,1.5799547908205568e+42,1.0081288989090592e+43,7.79208301131347e+41,,,,,,,,,,,,,14.398,0.107,14.401,0.206,11.35,99.0,8.577,99.0,2.90067522633635e+43,2.858729429439759e+42,1.1643163403836115e+43,2.2091661743570328e+42,1.411112584070047e+43,,2.503002782971691e+43,,4.889950735162199,,4.750420511107359,,,91793519820.77057,9046612118.48025
SDSS J205426.47+003126.8,313.61032,0.524112,0.1613906,1.0780023e-05,SPEC,False,,,,777.20056,0.046433475,Redshift,0.06667152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205334.01+000021.0,313.3917411,0.0058425,0.10704806,2.0988771e-05,SPEC,False,,,,497.90536,0.09040626,Redshift,0.08050627,23.3481,99.0,23.7219,0.359349,1.7658062872490248e+42,,8.999302380001056e+41,2.978621946887652e+41,,,,,,,,,,,,,14.279,0.07,14.679,0.231,11.19,0.275,8.354,99.0,1.6186492341683642e+43,1.043616547273264e+42,4.506640857265662e+42,9.588597590033302e+41,8.174131703118815e+42,2.0704490089194014e+42,1.5364224704796523e+43,,3.0016068060946584,,2.7197427051897116,,,51223077030.64443,3302584010.3584304
WISEA J205421.39+004652.1,313.5891564,0.7811493,0.18332762,1.5329364e-05,SPEC,False,,,,894.6622,0.06602914,Redshift,0.0749852,22.6078,0.312484,21.4579,0.0771249,1.0824422476965568e+43,3.1154635635270277e+42,2.23351028880656e+43,1.586619410089945e+42,,,,,,,,,,,,,13.765,0.027,13.931,0.086,11.172,0.272,7.753,99.0,8.381830486676245e+43,2.0844562009387626e+42,2.895822255535824e+43,2.2938263666130865e+42,2.6825609707474687e+43,6.720609531664345e+42,8.62729177342467e+43,,16.854568455505348,,15.312032402872786,,,262587767558.32648,6530228704.191664
SDSS J205254.28+005014.9,313.2262,0.83748138,0.05105353,5.5452756e-06,SPEC,False,,,,228.4494,0.023885515,Redshift,0.080334336,20.5516,0.06963,20.3193,0.0390326,4.8784194714688835e+42,3.1287123309105863e+41,4.344280504406871e+42,1.5618363785624615e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205259.32+005552.9,313.2471958,0.9313733,0.08546511,2.1565525e-05,SPEC,False,,,,391.7765,0.09289055,Redshift,0.080861546,21.9135,0.185349,21.5303,0.0962591,4.1087056938602073e+42,7.014317125300652e+41,4.206392321089908e+42,3.729423590027559e+41,16.648,0.5,15.53,0.168,15.039,0.188,1.654649307978747e+43,7.620195577545482e+42,2.1619571228774028e+43,3.345387922026171e+42,1.6833677148978766e+43,2.914922433877877e+42,14.455,0.097,15.329,99.0,11.516,99.0,8.942,99.0,8.522445900504672e+42,7.614232777735409e+41,1.5333997716483807e+42,,3.748281543320245e+42,,5.534746073156536e+42,,1.081286677485648,,1.1332379619950095,,,26969765507.926178,2409567334.726395
WISEA J205438.51+002330.2,313.6604989,0.3917275,0.1769185,2.866474e-05,SPEC,False,,,,860.07184,0.123469435,Redshift,0.0685415,,,,,,,,,,,,,,,,,,,,,14.776,0.082,14.855,0.25,11.581,99.0,8.697,99.0,3.0491491436691095e+43,2.302940479786019e+42,1.1417386996078938e+43,2.6290380466689066e+42,1.7004525828457177e+43,,3.341606280653205e+43,,6.528274838473311,,,,,93421557656.52208,7055879416.674917
WISEA J205204.09+002158.9,313.0170425,0.3663855,0.16245276,3.2034168e-05,SPEC,False,,,,782.8267,0.1379828,Redshift,0.08813464,,,,,,,,,16.241,0.267,15.055,0.2,14.473,0.187,9.6632789723473e+43,2.3764349118910415e+43,1.3414458917499627e+44,2.471117382438035e+43,1.1346016052699451e+44,1.9542276691813865e+43,13.457,0.017,13.683,0.098,11.796,99.0,8.477,99.0,8.54272170664282e+43,1.337627892002111e+42,2.790701550643487e+43,2.5190082432870358e+42,1.156753354341534e+43,,3.391813657186482e+43,,6.626361664209069,,,,,270339294514.0133,4232999658.234528
WISEA J205227.77+011407.1,313.115731,1.2353275,0.055677474,2.4104727e-05,SPEC,False,,,,249.9672,0.10382781,Redshift,0.0889909,,,,,,,,,15.701,0.081,14.763,0.093,14.093,0.102,1.6212027393647663e+43,1.2095184475071534e+42,1.790530803114223e+43,1.5337511531608338e+42,1.6420895481160265e+43,1.5427200582000952e+42,13.613,0.021,13.811,0.111,11.38,0.312,8.61,99.0,7.545687737697714e+42,1.4595141370445857e+41,2.5292715466953446e+42,2.5858813765539478e+41,1.7301872967126092e+42,4.972076951949656e+41,3.0596833908011096e+42,,0.5977500763482241,,,,,23878758663.60036,461871562.3558815
