objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142440.82+351106.5,216.1700962,35.1851634,0.191067,5.52163e-05,SPEC,False,,,,936.7286,0.23783664,Redshift,0.019042192,23.3621,99.0,23.3357,0.330678,3.9211275460461985e+42,,2.7332496020621823e+42,8.324817795659966e+41,16.189,0.211,15.105,0.141,15.141,99.0,1.3783800751950928e+44,2.67880793009762e+43,1.7761670827310248e+44,2.306710389877463e+43,8.589080313255196e+43,,14.357,0.028,14.239,0.086,12.359,99.0,8.782,99.0,5.272375681454297e+43,1.3597359772865922e+42,2.373465453005619e+43,1.8800591992914128e+42,9.828273142217192e+42,,3.660743543377613e+43,,7.151752168619979,,6.467523071147842,,,166847331691.59167,4302961953.438582
WISEA J142640.23+340034.8,216.6676324,34.0096044,0.169403,6.60082e-06,SPEC,False,,,,819.79614,0.028432129,Redshift,0.011325925,22.723,0.226508,21.8526,0.102393,5.1111808947078087e+42,1.0663380569755338e+42,7.697783288932109e+42,7.259823691786483e+41,,,,,,,,,,,,,15.97,0.161,15.951,99.0,11.881,99.0,9.108,99.0,9.128050126486154e+42,1.3536115286942169e+42,3.752659987951874e+42,,1.1686880253882893e+43,,2.076195557694385e+43,,4.056125731364388,,3.795683313534657,,,20638861935.35075,3060566174.3417015
SDSS J142655.93+335804.4,216.7330753,33.9678847,0.131684,3.16525e-06,SPEC,False,,,,622.4183,0.013633881,Redshift,0.011157955,22.1458,0.138214,21.8174,0.0866839,5.007443562849089e+42,6.374677757535038e+41,4.5771432125991887e+42,3.654458394452401e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142736.23+340358.5,216.9009939,34.066257,0.128901,2.04968e-05,SPEC,False,,,,608.17554,0.08828716,Redshift,0.013842552,23.0644,0.308672,22.3869,0.167139,2.0925115244451507e+42,5.949154656887835e+41,2.6444661553712002e+42,4.071045605537609e+41,15.451,0.199,15.153,0.0,14.033,0.202,1.142114859770543e+44,2.093403722883629e+43,7.145974311094775e+43,0.0,1.0028943093387768e+44,1.8659357352353215e+43,14.201,0.029,14.349,0.1,12.428,99.0,9.114,99.0,2.563445684447265e+43,6.847187427193578e+41,9.034936209276753e+42,8.321760441844255e+41,3.886848657372805e+42,,1.136428636902137e+43,,2.2201653495092546,,2.046441679097272,,,81121698874.91345,2166831464.301765
WISEA J142825.78+343333.9,217.1070615,34.5591348,0.137346,1.51782e-05,SPEC,False,,,,651.5325,0.06537802,Redshift,0.011646322,22.9846,0.23941,22.7776,0.189381,2.5431223612853453e+42,5.6078923973145355e+41,2.0795902632231528e+42,3.627474199530109e+41,,,,,,,,,,,,,15.252,0.079,15.056,0.137,12.435,0.454,8.94,99.0,1.117028213432504e+43,8.127957632618668e+41,5.405277708082974e+42,6.820696380707655e+41,4.4316468473709777e+42,1.8531523236256958e+42,1.530850058899528e+43,,2.9907203547138477,,2.7445189826394825,,,31478462868.604225,2290502687.9290643
WISEA J142655.10+333658.9,216.7297293,33.6165142,0.1507,9.69455e-06,SPEC,False,,,,720.92395,0.041757945,Redshift,0.012238838,23.3949,0.360199,22.6965,0.192622,2.1431501826011146e+42,7.110256087828503e+41,2.7571109274861937e+42,4.891593078736274e+41,,,,,,,,,,,,,16.28,0.203,16.081,99.0,12.22,0.407,9.346,99.0,5.306621445380844e+42,9.922115270938801e+41,2.5748820050486757e+42,,6.614313137597553e+42,2.4795297623596133e+42,1.2895727350215208e+43,,2.519352829554938,,2.3119928072122713,,,11612395789.31635,2171240793.7757497
SDWFS J143140.67+333002.1,217.9193658,33.500802,0.128246,7.44667e-05,SPEC,True,,,,604.82983,0.3207551,Redshift,0.0068761134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142858.07+330552.4,217.2419836,33.0979098,0.194438,7.06948e-06,SPEC,False,,,,955.152,0.030450819,Redshift,0.0069011683,21.0671,0.0829398,20.7341,0.0504499,3.086324545946843e+43,2.3577335829300496e+42,2.8222344277330242e+43,1.3114254140362102e+42,,,,,,,,,,,,,15.483,0.106,14.971,0.145,11.761,0.248,9.31,99.0,1.9389213943165637e+43,1.8930244797468834e+42,1.2555327074576665e+43,1.6768187363823983e+42,1.771488165872788e+43,4.046505078076818e+42,2.3396600767161743e+43,,4.5708389099690825,,5.38692019201276,,,57353168459.80322,5599554071.851569
WISEA J142339.60+340952.2,215.9150016,34.1645043,0.156325,6.99231e-05,SPEC,False,,,,750.4549,0.3011842,Redshift,0.014252823,,,,,,,,,16.352,0.207,15.399,0.262,14.949,0.223,7.586384390495789e+43,1.4464232521239202e+43,8.676321089260865e+43,2.093760904710171e+43,6.569062796361593e+43,1.3492686870112107e+43,14.614,0.038,14.404,0.118,12.211,99.0,8.879,99.0,2.6683824491923066e+43,9.339460009215148e+41,1.3077928801200266e+43,1.4213829066512913e+42,7.227650098903015e+42,,2.1485146501103632e+43,,4.197410751713395,,,,,84442482569.37679,2955525319.3718824
WISEA J142520.62+343059.4,216.335815,34.51635388889,0.096,,PHOT,False,,,,443.22986,,Redshift,0.010244271,21.6311,99.0,22.5297,0.21727,4.051937268116784e+42,,1.1953184645974492e+42,2.3920680161134154e+41,,,,,,,,,,,,,15.198,0.079,15.48,0.227,11.827,99.0,9.218,99.0,5.4317364907503186e+42,3.952355137254933e+41,1.692490141443954e+42,3.53868703766187e+41,3.5902259970322014e+42,,5.4840636449637206e+42,,1.0713851872161477,,1.1220145622385342,,,17131782741.224937,1246579057.045944
WISEA J142546.11+340158.2,216.4421652,34.0328446,0.121885,3.33647e-06,SPEC,False,,,,572.4685,0.014371388,Redshift,0.014387614,20.1974,0.0480981,19.7357,0.0233968,2.610110466154151e+43,1.1563171485548032e+42,2.705342675243491e+43,5.830005110216523e+41,,,,,,,,,,,,,15.594,0.115,15.45,0.274,12.104,0.321,8.827,99.0,6.296697373080017e+42,6.669615581109982e+41,2.9040280033338153e+42,7.32894559698943e+41,4.641458203681407e+42,1.3723017638686369e+42,1.311577203830649e+43,,2.562341502664722,,3.408768438762476,,,14846161747.66276,1572541696.7824833
WISEA J142421.12+334950.9,216.0880298,33.8308284,0.193851,5.8949e-05,SPEC,False,,,,951.9395,0.25391474,Redshift,0.014721292,,,,,,,,,16.546,0.216,16.246,0.398,14.857,99.0,1.021306393942302e+44,2.0318887551721166e+43,6.400296382733155e+43,2.346244922890107e+43,1.150635460625095e+44,,15.13,0.134,14.757,0.204,11.76,99.0,8.708,99.0,2.6696532577208284e+43,3.294957309630094e+42,1.520318835805149e+43,2.8566364647248316e+42,1.761882960419686e+43,,4.046806699114528e+43,,7.90597818269314,,,,,72272746173.44087,8920095244.673223
WISEA J142654.75+341052.4,216.7281367,34.1812464,0.126663,5.26966e-05,SPEC,False,,,,596.75446,0.22698338,Redshift,0.012618575,,,,,,,,,,,,,,,,,,,,,15.321,0.09,15.466,99.0,12.2,99.0,8.877,99.0,8.795495374571368e+42,7.291098139896037e+41,3.1087877712395856e+42,,4.616418936897265e+42,,1.3610135902961754e+43,,2.6589220961764304,,,,,23611960434.359398,1957332855.8614175
WISEA J142812.33+334731.5,217.0513906,33.7920874,0.169028,8.8949e-06,SPEC,False,,,,817.79474,0.038313564,Redshift,0.008322934,22.0855,0.215556,21.2831,0.109866,8.949091883656514e+42,1.7767619975417173e+42,1.262547608346848e+43,1.2776186759379388e+42,,,,,,,,,,,,,14.252,0.037,14.235,0.095,10.948,0.135,9.318,0.521,4.417906980498155e+43,1.5055959461475128e+42,1.8132182599815352e+43,1.5865867723432693e+42,2.746072725747293e+43,3.4145693282934617e+42,1.7025990427903838e+43,8.170342020910763e+42,3.3262549676811357,1.5961855992922827,3.322964603450548,1.4069856875604008,,139807182927.1568,4764544133.378205
SDSS J142517.55+350524.4,216.3231345,35.090111,0.19444,6.01717e-06,SPEC,False,,,,955.163,0.025918137,Redshift,0.013943426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GALEXASC J143026.89+325800.9,217.6119749,32.9670017,0.202064,4.848e-06,SPEC,False,,,,997.054,0.020882098,Redshift,0.009548977,21.182,0.0955568,20.692,0.0548924,3.0850028411992187e+43,2.7152343238953234e+42,3.2677113214650593e+43,1.6521370311939915e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142618.40+350248.6,216.576655,35.04681888889,0.157,,SPEC,False,,,,754.0106,,Redshift,0.01157017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142621.20+324914.0,216.5883741,32.8205603,0.102,,SPEC,False,,,,472.8328,,Redshift,0.008062411,,,21.4611,0.0866713,,,3.5746865105654594e+42,2.8536679038620494e+41,15.992,0.135,15.192,0.137,14.954,0.217,4.176275647277957e+43,5.192937087814962e+42,4.1557403456466734e+43,5.243956675659609e+42,2.5906539546164027e+43,5.1779666629586275e+42,14.41,0.036,14.128,0.082,10.728,0.106,8.195,0.185,1.276799236695091e+43,4.233652662735439e+41,6.689017411692035e+42,5.0520353142049795e+41,1.1241718870609676e+43,1.0975610994890234e+42,1.601164629140234e+43,2.728336184175878e+42,3.1280892728709966,0.5330169674737976,,,,37227154000.42418,1234390146.315507
SDSS J142714.03+345949.2,216.8085801,34.9971123,0.183121,8.86208e-06,SPEC,False,,,,893.5435,0.038172197,Redshift,0.011010522,21.9376,0.127367,22.1382,0.128795,1.2487940220341712e+43,1.4650010157221687e+42,7.011513152526197e+42,8.317654635384976e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142934.61+343904.7,217.3942398,34.6513081,0.160841,0.000124339,SPEC,False,,,,774.2919,0.5355732,Redshift,0.012904969,,,,,,,,,,,,,,,,,,,,,14.623,0.045,14.377,0.112,12.598,99.0,8.673,99.0,2.8164454152532005e+43,1.167357888361368e+42,1.4270022742875033e+43,1.4720849683432872e+42,5.386786170717321e+42,,2.764924975074436e+43,,5.401650771830756,,,,,89128019470.03798,3694170532.789139
WISEA J142426.01+351541.9,216.1084407,35.2616265,0.193382,8.57463e-05,SPEC,False,,,,949.37415,0.36934045,Redshift,0.019024637,,,,,,,,,,,,,,,,,,,,,16.052,0.168,15.781,0.29,12.098,99.0,9.061,99.0,1.1367177652562366e+43,1.7589442518848943e+42,5.891541075191704e+42,1.5736820243246254e+42,1.2838791210327037e+43,,2.908144333188376e+43,,5.681448944754576,,,,,24231849429.28299,3749609055.9092913
SDSS J142518.08+331235.5,216.32541708333,33.20997583333,0.095,,SPEC,False,,,,438.31705,,Redshift,0.007930452,,,22.6106,0.183504,,,1.0644488813315852e+42,1.7991213970221315e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142605.56+333042.4,216.52327791667,33.51184694444,0.162,,SPEC,False,,,,780.42773,,Redshift,0.008766125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142616.33+344812.4,216.5680727,34.8034503,0.179366,5.81153e-06,SPEC,False,,,,873.25476,0.025032371,Redshift,0.012102158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142851.23+333158.3,217.21350208333,33.53289388889,0.103,,SPEC,False,,,,477.78754,,Redshift,0.009361013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142434.29+331452.6,216.14301291667,33.24804277778,0.103,,SPEC,False,,,,477.78754,,Redshift,0.009495252,,,22.5495,0.284311,,,1.3554476672557035e+42,3.5494952006473226e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142607.15+331859.5,216.5297659,33.3164899,0.129442,4.43112e-06,SPEC,False,,,,610.94073,0.019086445,Redshift,0.007854247,,,,,,,,,,,,,,,,,,,,,15.769,0.153,15.146,0.206,12.331,99.0,8.668,99.0,6.096621739367351e+42,8.59153635544043e+41,4.3725371161350155e+42,8.296422634967432e+41,4.287571213241916e+42,,1.7290853873993917e+43,,3.3779995846562745,,,,,12305496115.84073,1734126238.606819
WISEA J142532.63+344455.8,216.3860689,34.7488366,0.0999286,3.3675e-06,SPEC,False,,,,462.58856,0.0145050455,Redshift,0.011316685,21.4197,0.120611,21.3317,0.0864332,5.4049173667730027e+42,6.004351577389905e+41,3.959775094980124e+42,3.1523996174331e+41,,,,,,,,,,,,,15.483,0.106,15.41,0.301,12.435,0.513,8.775,99.0,4.551509598909897e+42,4.443769311053853e+41,1.9666041025867463e+42,5.452222343766569e+41,2.2339639016630482e+42,1.055561784686552e+42,8.983518681294499e+42,,1.7550505368509701,,1.7835055826357804,,,11000929316.358994,1074052268.3027408
FLX J142729.10+333557.9,216.8714825,33.599447,0.150139,3.74288e-06,SPEC,False,,,,717.9885,0.016121943,Redshift,0.00937333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142550.61+340630.5,216.4610132,34.1084416,0.128871,4.56148e-05,SPEC,False,,,,608.02216,0.19647951,Redshift,0.014357585,,,,,,,,,,,,,,,,,,,,,15.062,0.054,15.514,0.233,12.538,99.0,9.317,99.0,1.1594340323106323e+43,5.766734535328201e+41,3.0884069209643913e+42,6.6279704983504875e+41,3.5106645544823777e+42,,9.421686636241791e+42,,1.84065250773153,,,,,36690950389.57697,1824915992.1924686
SDSS J142628.96+351249.7,216.62070291667,35.21383083333,0.173,,SPEC,False,,,,839.0338,,Redshift,0.011559583,22.6873,0.182946,22.7592,0.175599,5.5423874215250244e+42,9.339205227833416e+41,3.50520670626732e+42,5.669252620597444e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142555.04+325530.4,216.4793611,32.9251251,0.109,,SPEC,False,,,,507.64075,,Redshift,0.0075017507,,,22.0853,0.142757,,,2.3080229021967737e+42,3.034783036652147e+41,,,,,,,,,,,,,15.179,0.082,14.925,99.0,11.807,0.27,9.309,99.0,7.247296448159173e+42,5.4736877131454856e+41,3.700229412629998e+42,,4.7964334826797436e+42,1.1928130003254651e+42,6.614963839287216e+42,,1.2923216669615558,,,,,22934482430.883457,1732179656.058698
WISEA J142648.36+341638.8,216.7015397,34.277466,0.131908,8.49349e-05,SPEC,False,,,,623.56647,0.36584544,Redshift,0.013134284,23.459,0.313396,22.938,0.190827,1.5214823637283764e+42,4.391879907325468e+41,1.6636422647873334e+42,2.924084221302295e+41,,,,,,,,,,,,,15.322,0.107,14.76,0.165,12.633,99.0,9.334,99.0,9.595682744383353e+42,9.456922123553097e+41,6.504193666031964e+42,9.884793222351518e+41,3.382908198018119e+42,,9.755331796411686e+42,,1.9058345525680553,,1.7445617588882265,,,30191997281.46936,2975539882.375833
SSTSL2 J142457.46+352938.8,216.23942791667,35.494185,0.187,,SPEC,False,,,,914.5827,,Redshift,0.012354015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142939.61+334152.8,217.4150457,33.6980994,0.13538,3.80515e-06,SPEC,False,,,,641.40234,0.016390163,Redshift,0.009819983,20.9849,0.0727793,20.6855,0.0424965,1.533865771805489e+43,1.0282183788862881e+42,1.3634579743473356e+43,5.336851267663846e+41,,,,,,,,,,,,,16.788,0.297,16.238,99.0,12.416,99.0,9.286,99.0,2.6297122962050597e+42,7.193740756384252e+41,1.763214512392984e+42,,4.37034569607391e+42,,1.0787009360572129e+43,,2.1073865643212026,,2.5326654865760765,,,4240875149.8060794,1160117646.7829936
WISEA J142916.80+321239.2,217.3200304,32.2109125,0.13100925,2.4143705e-05,SPEC,False,589.0019,138.9681,FP,618.9609,0.1039957,Redshift,0.0075927963,,,,,,,,,14.146,0.088,13.649,0.133,13.065,0.113,3.916943378093577e+44,3.174827375608802e+43,2.948930878708917e+44,3.6124879381400274e+43,2.52846093082533e+44,2.6316300646417015e+43,12.967,0.012,12.827,0.025,11.798,99.0,8.786,99.0,8.26411909496285e+43,9.134145559269832e+41,3.798807564199847e+43,8.747369434026095e+41,7.190083144021577e+42,,1.5919963160087703e+43,,3.1101777468261993,,,,,261522756169.71045,2890552392.1739974
WISEA J142344.03+342617.3,215.9334797,34.4381531,0.180711,9.70252e-06,SPEC,False,,,,880.5132,0.041792277,Redshift,0.013335587,21.4423,99.0,21.9205,0.158824,1.946693444307043e+43,,8.481830332817384e+42,1.2407828688823441e+42,15.981,0.184,16.277,0.397,15.393,0.231,1.4687866576189936e+44,2.4892396749947593e+43,5.318290945818499e+43,1.9447006595915475e+43,6.006185998125047e+43,1.277911951943145e+43,14.106,0.039,13.766,0.065,10.437,0.089,8.183,0.213,5.864053717856663e+43,2.106457582262027e+42,3.2397452044240295e+43,1.939609478717477e+42,5.09801424864778e+43,4.179085220729169e+42,5.615009813658015e+43,1.101590797821032e+43,10.969672727907037,2.152104970997067,10.51477407579103,,,185571320185.33743,6666005007.158313
WISEA J142628.35+351103.2,216.618141,35.1842338,0.17,,SPEC,False,,,,822.98413,,Redshift,0.011526643,,,,,,,,,,,,,,,,,,,,,14.371,0.043,14.322,0.082,11.843,99.0,8.711,99.0,4.01203953826943e+43,1.5889997420541794e+42,1.6955953238351969e+43,1.2806375183852301e+42,1.21975690942712e+43,,3.016070207452195e+43,,5.892296576163444,,,,,126963276527.51361,5028480196.373985
WISEA J142647.37+335912.1,216.6973813,33.9866972,0.129036,2.69756e-05,SPEC,False,,,,608.86536,0.11619371,Redshift,0.011079125,,,,,,,,,15.978,0.147,15.406,0.255,15.229,0.296,7.030672175617348e+43,9.519284319785596e+42,5.666125846229179e+43,1.3308115206384836e+43,3.337765074512812e+43,9.099920506606985e+42,14.058,0.035,14.044,0.081,11.979,99.0,9.023,99.0,2.9294749532726384e+43,9.443826714215572e+41,1.1988279632569968e+43,8.944005626832318e+41,5.890117012444668e+42,,1.238501539155305e+43,,2.4195784172088532,,,,,92704903584.57716,2988552757.6631556
GALEXASC J142518.52+335508.1,216.3275799,33.9191604,0.141524,7.14577e-06,SPEC,False,,,,673.13367,0.030779425,Redshift,0.01328351,20.361,0.0556548,20.0053,0.0318529,3.0787996847311883e+43,1.5782443805422993e+42,2.891431765401118e+43,8.483051651785562e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143010.40+334715.0,217.543318,33.7875636,0.129414,4.43228e-05,SPEC,False,,,,610.79755,0.19091439,Redshift,0.008628954,,,,,,,,,,,,,,,,,,,,,13.088,0.01,13.121,0.028,12.551,0.522,9.242,99.0,7.200238059460015e+43,6.631885318920359e+41,2.8221024165094183e+43,7.278148813193598e+41,3.499649534558847e+42,1.6826169028901866e+42,1.0186427852481559e+43,,1.9900549334100468,,,,,227855634793.03842,2098697885.7342906
DESI J216.7098+34.0692,216.7098598,34.0692951,0.13706,6.57963e-05,SPEC,True,,,,650.0575,0.28340858,Redshift,0.01211754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143053.73+333005.3,217.7239023,33.5014993,0.113,,PHOT,False,,,,527.6614,,Redshift,0.0076421783,,,,,,,,,,,,,,,,,,,,,15.343,0.114,15.203,0.184,12.062,99.0,8.725,99.0,6.732629303712597e+42,7.069353368317924e+41,3.094814146571343e+42,5.244964770951021e+41,4.097502198844393e+42,,1.2238453096173595e+43,,2.390945512406928,,,,,16881994778.202805,1772632670.9151046
WISEA J142523.24+341302.4,216.3469073,34.2173616,0.169378,1.04955e-05,SPEC,False,,,,819.6628,0.04520793,Redshift,0.013888199,22.0815,0.128252,21.9418,0.0946011,9.40128240978623e+42,1.1105584126721125e+42,7.240275857307912e+42,6.308722962204235e+41,,,,,,,,,,,,,15.504,0.114,15.567,0.372,11.979,99.0,8.759,99.0,1.4022993304591146e+43,1.472433547347206e+42,5.3449020102272116e+42,1.8313563057055177e+42,1.0676056405420669e+43,,2.8625652471130913e+43,,5.5924041035030445,,5.337374117093858,,,33374204023.715984,3504337237.6453037
NGC 5609,215.9509486,34.8429441,0.10046549,1.0739097e-05,SPEC,False,,,,465.24133,0.04625719,Redshift,0.013774366,19.2259,0.13098,18.5661,0.0569373,4.199016523167427e+43,5.0657382865533276e+42,5.220503935411021e+43,2.737785601838106e+42,13.607,0.054,12.696,0.058,12.456,0.071,3.6524682179682926e+44,1.8166462092209473e+43,4.0192575543232346e+44,2.147157846777614e+43,2.508095560968431e+44,1.6401842812891045e+43,12.24,0.009,12.009,0.016,8.676,0.021,7.191,0.096,9.130982416952883e+43,7.56920243178074e+41,4.562683328359299e+43,6.7240428009963936e+41,7.206016616452934e+43,1.393813702167482e+42,3.9087704480666057e+43,3.4562217421006554e+42,7.63630590270892,0.6752191473236498,8.576627036236765,0.6350383862781381,,288955139776.99,2395317225.2470694
WISEA J142716.32+334911.8,216.818064,33.8198984,0.156214,7.79209e-06,SPEC,False,,,,749.8704,0.033563364,Redshift,0.009236881,23.3835,99.0,22.8113,0.198619,2.29187638919392e+42,,2.6178036239404794e+42,4.789034532267273e+41,,,,,,,,,,,,,16.505,0.329,16.1,99.0,12.328,0.41,9.33,99.0,4.6641607596163735e+42,1.4133819240308454e+42,2.7364319527242263e+42,,6.477611256168342e+42,2.44618271078252e+42,1.4158136306151668e+43,,2.7659813049267394,,2.5356225766094767,,,9065799282.26388,2747211662.039171
SDSS J142959.12+340733.0,217.4962715,34.1258802,0.190657,6.63758e-06,SPEC,False,,,,934.49207,0.028590469,Redshift,0.012571002,23.5521,99.0,23.5926,0.322321,3.1232643978941516e+42,,2.035076227996866e+42,6.041703382779663e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142418.41+335515.0,216.0767169,33.9208401,0.15675335,2.7105127e-05,SPEC,False,,,,752.71094,0.11675162,Redshift,0.014412666,21.4657,0.129756,20.7495,0.0661473,1.4033704796120272e+43,1.677219523883993e+42,1.8388475784392642e+43,1.1203352262394533e+42,15.801,0.222,14.747,0.25,13.846,0.219,1.2679247012110811e+44,2.592606775888716e+43,1.5913846583909163e+44,3.6644205941257114e+43,1.8252943461516632e+44,3.6818592139781403e+43,13.72,0.026,13.68,0.048,10.694,0.102,8.553,99.0,6.116006179709257e+43,1.4646417859713622e+42,2.5630386997985513e+43,1.1331478509661288e+42,2.9404126677592896e+43,2.762476446104704e+42,2.918412731454616e+43,,5.701509634256218,,5.638150234196954,,,193544499357.88788,4634942360.668867
DESI J216.2645+34.1144,216.2645066,34.1144991,0.192917,6.16709e-05,SPEC,False,,,,946.83185,0.26563898,Redshift,0.013947199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142434.14+342909.5,216.1422954,34.4859741,0.169586,6.48264e-05,SPEC,False,,,,820.7732,0.27923086,Redshift,0.009679773,,,,,,,,,,,,,,,,,,,,,14.781,0.05,15.149,0.232,12.419,99.0,9.197,99.0,2.734526883507211e+43,1.2593381638180662e+42,7.871954618166328e+42,1.682134373000577e+42,7.13671613718e+42,,1.9172777647162498e+43,,3.7456585661296886,,,,,86535660870.48135,3985247353.85464
WISEA J142521.56+345237.9,216.3398589,34.8772161,0.128371,2.08174e-05,SPEC,False,,,,605.4682,0.0896681,Redshift,0.01371703,21.065,99.0,22.2868,0.210046,1.306622292136534e+43,,2.871122842967702e+42,5.554644908175126e+41,,,,,,,,,,,,,14.902,0.058,15.183,0.226,11.715,0.306,9.004,99.0,1.3321068003557816e+43,7.116347758651499e+41,4.153776947633975e+42,8.646527345203499e+41,7.42881784434313e+42,2.09378123094586e+42,1.2464236212848874e+43,,2.435055264297123,,2.7206028990891578,,,42155278492.27157,2252008784.3833857
WISEA J142708.47+341946.7,216.7855204,34.3299719,0.12216,7.12939e-06,SPEC,False,,,,573.8626,0.030708872,Redshift,0.0122823,22.4765,0.159027,22.0174,0.0932826,3.1651071670868485e+42,4.6360641369963625e+41,3.2665355988588906e+42,2.806585071408796e+41,,,,,,,,,,,,,15.917,0.175,15.632,0.3,12.373,99.0,9.073,99.0,4.697406582728181e+42,7.57157745564838e+41,2.467155100565847e+42,6.817228926479897e+41,3.640177333066241e+42,,1.0507103991001039e+43,,2.0527033063950975,,1.9464681827899755,,,10707412436.007408,1725888555.3338122
SDSS J142450.34+343921.9,216.20984083333,34.65611694444,0.12,,SPEC,False,,,,562.92377,,Redshift,0.009337973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142839.09+342009.0,217.1629111,34.335853,0.125498,2.42304e-05,SPEC,False,,,,590.8207,0.10436913,Redshift,0.0114056375,20.5052,0.0636205,19.9995,0.0340873,2.0483123647606924e+43,1.2002823919207053e+42,2.204912995258691e+43,6.922679375001978e+41,15.134,0.147,14.415,0.19,14.037,0.185,1.4406926535658672e+44,1.9506473093442793e+43,1.3292946808578732e+44,2.326296280038326e+43,9.422589857390359e+43,1.6055807625188266e+43,13.778,0.023,13.555,0.038,11.109,0.165,8.826,99.0,3.570132837412416e+43,7.563144558035686e+41,1.771101427021778e+43,6.1989362772172306e+41,1.2359471600874292e+43,1.87833923982391e+42,1.3981988586548142e+43,,2.7315684917715832,,3.3093892188181404,,,112978887259.88658,2393400176.5935717
