objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142839.09+342009.0,217.1629111,34.335853,0.125498,2.42304e-05,SPEC,False,,,,590.8207,0.10436913,Redshift,0.0114056375,20.5052,0.0636205,19.9995,0.0340873,2.0483123647606924e+43,1.2002823919207053e+42,2.204912995258691e+43,6.922679375001978e+41,15.134,0.147,14.415,0.19,14.037,0.185,1.4406926535658672e+44,1.9506473093442793e+43,1.3292946808578732e+44,2.326296280038326e+43,9.422589857390359e+43,1.6055807625188266e+43,13.778,0.023,13.555,0.038,11.109,0.165,8.826,99.0,3.570132837412416e+43,7.563144558035686e+41,1.771101427021778e+43,6.1989362772172306e+41,1.2359471600874292e+43,1.87833923982391e+42,1.3981988586548142e+43,,2.7315684917715832,,3.3093892188181404,,,112978887259.88658,2393400176.5935717
DESI J216.9455+33.0679,216.9455736,33.067934,0.123674,1.10866e-05,SPEC,False,,,,581.5462,0.047754012,Redshift,0.0076165465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142411.47+341759.4,216.0478564,34.2998094,0.193547,8.72669e-06,SPEC,False,,,,950.27655,0.03758902,Redshift,0.013274707,23.3375,99.0,23.298,0.266251,3.955950181264349e+42,,2.776510528028771e+42,6.808959288686955e+41,,,,,,,,,,,,,16.408,0.234,15.298,99.0,11.971,99.0,8.938,99.0,8.196357292712488e+42,1.766553746277771e+42,9.203133966628253e+42,,1.4455316894687905e+43,,3.2627070270447366e+43,,6.374134593080366,,5.784686206172063,,,13488565021.93732,2907178667.3576045
WISEA J142739.39+340500.8,216.91414416667,34.08342777778,0.122,,SPEC,False,,,,573.05145,,Redshift,0.0139769735,23.3337,0.323802,22.6908,0.177602,1.4511353649541887e+42,4.327903228082489e+41,1.7766046678462637e+42,2.906222009532639e+41,,,,,,,,,,,,,15.236,0.081,15.444,0.256,12.34,99.0,8.665,99.0,8.773327504544172e+42,6.545450254014495e+41,2.925916105209147e+42,6.899092509446016e+41,3.7422259007284256e+42,,1.5257141337542044e+43,,2.980686637967318,,2.6874225504252793,,,22426206712.697674,1673135082.9907858
WISEA J142535.90+334324.8,216.39974208333,33.72361,0.145,,PHOT,False,,,,691.18115,,Redshift,0.01164129,22.5849,0.190561,21.9973,0.104976,4.1356455551745235e+42,7.258844036207715e+41,4.801668533694965e+42,4.642718612832592e+41,,,,,,,,,,,,,15.658,0.096,15.705,0.334,12.064,0.353,9.081,99.0,8.649192107962636e+42,7.647807393495912e+41,3.346023867450648e+42,1.0293560488878822e+42,7.019029787378757e+42,2.2821380457665793e+42,1.5130160557699522e+43,,2.9558792441455175,,2.7842450795084543,,,22052856255.899612,1949962435.9863997
SDSS J142629.27+331839.8,216.62208208333,33.31114583333,0.151,,SPEC,False,,,,722.49445,,Redshift,0.00775705,,,22.0945,0.128484,,,4.645514662575355e+42,5.497598590011084e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142641.49+342816.3,216.673025,34.47123583333,0.098,,PHOT,False,,,,453.07358,,Redshift,0.01100557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSTSL2 J142859.01+340900.7,217.246006,34.1502721,0.133468,1.86132e-05,SPEC,False,,,,631.5718,0.08017381,Redshift,0.012875027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142509.06+333745.6,216.2878022,33.6295147,0.134421,3.05845e-05,SPEC,False,,,,636.469,0.13173854,Redshift,0.012660004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142646.37+340748.7,216.6929768,34.1302723,0.126166,5.29164e-06,SPEC,False,,,,594.2221,0.022793014,Redshift,0.012774218,20.9784,0.299035,20.7852,0.180434,1.353586347498281e+43,3.7281908882639206e+42,1.0939995670065765e+43,1.8181331391022058e+42,,,,,,,,,,,,,14.91,0.058,14.992,0.23,11.933,99.0,8.682,99.0,1.2734431942484816e+43,6.802956212315881e+41,4.7698627601994866e+42,1.010471028483693e+42,5.853490082965124e+42,,1.6149906984346086e+43,,3.1551003485958753,,3.3750678726687373,,,36972070764.600815,1975112667.9714744
WISEA J142620.57+332550.9,216.5857614,33.4308795,0.165081,5.80425e-05,SPEC,False,,,,796.7754,0.25001013,Redshift,0.008028509,,,,,,,,,,,,,,,,,,,,,15.812,0.149,15.881,99.0,12.485,99.0,8.953,99.0,9.967272686643453e+42,1.3678950313122517e+42,3.77935344472262e+42,,6.328329321545978e+42,,2.261997413707754e+43,,4.419114509718196,,,,,22560964629.977436,3096236291.429311
2MASS J14232962+3453450,215.87343,34.895851,0.17040573,2.3819875e-05,SPEC,False,,,,825.1519,0.10260086,Redshift,0.015547154,,,,,,,,,16.159,0.286,14.963,0.073,14.581,99.0,1.0966639612466306e+44,2.888881659012395e+43,1.568252043422587e+44,1.0544569082246092e+43,1.1150683258100592e+44,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142721.46+335435.0,216.8393737,33.909621,0.150594,1.34722e-05,SPEC,False,,,,720.36914,0.05802966,Redshift,0.010597106,23.0436,99.0,22.4877,0.209315,2.921763006896753e+42,,3.291581790989098e+42,6.3459280015108394e+41,,,,,,,,,,,,,15.949,0.117,16.133,99.0,12.695,99.0,9.317,99.0,7.184867100193046e+42,7.742741242861183e+41,2.4501768494718306e+42,,4.2636510532733575e+42,,1.3223869877974216e+43,,2.5834598615474507,,2.4028276639839676,,,17917788648.88747,1930902815.8486526
WISEA J142547.19+333137.0,216.4466268,33.5269021,0.166503,4.03584e-06,SPEC,False,,,,804.33813,0.017383829,Redshift,0.008706188,21.5091,0.0922709,21.2995,0.0595891,1.4762361903108596e+43,1.2546158191514091e+42,1.2068513129581485e+43,6.6238533312139255e+41,,,,,,,,,,,,,15.852,0.11,15.368,0.21,12.434,99.0,9.196,99.0,9.791200146715147e+42,9.920161137342106e+41,6.178170641422878e+42,1.1950039808705376e+42,6.759404390807314e+42,,1.8429142682902163e+43,,3.6003795290900293,,3.821166330730232,,,24176351337.90805,2449478076.14275
SDSS J142701.37+341822.9,216.7557085,34.3063568,0.19079,6.33848e-05,SPEC,False,,,,935.2174,0.27302137,Redshift,0.012509677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142530.46+331328.2,216.3770076,33.2244846,0.171246,2.81149e-05,SPEC,False,,,,829.6442,0.12110109,Redshift,0.008077117,,,21.9192,0.132531,,,7.218028778642149e+42,8.811021177685253e+41,,,,,,,,,,,,,16.339,99.0,16.422,99.0,12.561,99.0,9.105,99.0,6.651083658535804e+42,,2.4896095966480685e+42,,6.397373331554844e+42,,2.1320873327846303e+43,,4.165317790019466,,,,,12529082363.816498,
SDSS J142607.22+334015.9,216.53020916667,33.67114,0.152,,SPEC,False,,,,727.73303,,Redshift,0.010153271,23.7952,99.0,23.7549,0.3181,1.4873643908353157e+42,,1.041749566898806e+42,3.0522292685217056e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142524.99+334607.1,216.3543992,33.768655,0.100781,8.88077e-06,SPEC,False,,,,466.80103,0.038252704,Redshift,0.012880313,,,,,,,,,,,,,,,,,,,,,14.54,0.057,14.594,0.136,12.227,99.0,11.721,99.0,1.1049785889282514e+43,5.801213578128438e+41,4.2469518306122825e+42,5.319935789357158e+41,2.755388283810398e+42,,6.0664857288526285e+41,,0.11851691317112456,,,,,34967676864.81808,1835827081.6862147
WISEA J142645.58+340621.8,216.6898456,34.1061089,0.192414,3.88233e-06,SPEC,False,,,,944.08307,0.016722606,Redshift,0.012685273,22.2435,0.141153,21.7383,0.0778399,1.0648391010541738e+43,1.3844083941717277e+42,1.1470441048960537e+43,8.223801045557787e+41,,,,,,,,,,,,,16.978,0.321,15.973,99.0,12.651,99.0,8.82,99.0,4.7851413182681846e+42,1.4147834214524976e+42,4.8777965014499326e+42,,7.626684846715034e+42,,3.5899795323861376e+43,,7.01350520783955,,6.643197891060022,,,6057140999.458667,1790865117.1321688
DESI J217.0561+34.4125,217.0561828,34.4125452,0.122219,2.4548e-05,SPEC,False,,,,574.1618,0.10573716,Redshift,0.011610464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142651.10+342350.8,216.71260416667,34.39728388889,0.127,,PHOT,False,,,,598.4724,,Redshift,0.01139465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142703.36+344737.5,216.7644088,34.7935696,0.170591,5.09968e-05,SPEC,True,,,,826.142,0.21966174,Redshift,0.010092496,,,,,,,,,,,,,,,,,,,,,17.206,99.0,16.476,99.0,12.56,99.0,8.964,99.0,2.96877933367011e+42,,2.349466042851804e+42,,6.349943175632977e+42,,2.4074242965893913e+43,,4.70322537755156,,,,,3757948579.6308475,
2MASS J14251384+3339499,216.307644,33.6638605,0.131479,2.61761e-05,SPEC,False,,,,621.36755,0.112749964,Redshift,0.01259928,,,,,,,,,16.089,0.134,16.005,0.246,15.226,0.242,6.618267059794676e+43,8.168442664836236e+42,3.4013326778361646e+43,7.706805820248527e+42,3.487560785158779e+43,7.773691717802509e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143012.61+332046.4,217.5525643,33.3460365,0.152944,3.99933e-06,SPEC,False,,,,732.68353,0.017226567,Redshift,0.008115187,,,,,,,,,,,,,,,,,,,,,16.088,0.168,16.489,99.0,12.431,99.0,9.385,99.0,6.536499788246028e+42,1.0114506040167938e+42,1.8255028613269628e+42,,5.624083442650098e+42,,1.2848555365477748e+43,,2.5101371513697086,,,,,15828108321.176302,2449223627.40455
WISEA J143039.05+331646.3,217.6627222,33.2795438,0.195899,4.71817e-05,SPEC,False,,,,963.15564,0.20322871,Redshift,0.0069838217,,,,,,,,,16.697,0.265,16.018,0.439,15.311,0.089,9.04516243987145e+43,2.20776262169461e+43,8.053937115640997e+43,3.256589188450813e+43,7.734603489212759e+43,6.340422334589093e+42,13.111,0.014,13.188,0.041,12.303,99.0,8.739,99.0,1.752326073731515e+44,2.2596080120861387e+42,6.595996098861197e+43,2.4908890673049742e+42,1.0934222926435258e+43,,4.0253319152964133e+43,,7.864024320063324,,,,,554533567636.5553,7150658266.095375
WISEA J142843.66+330229.0,217.1818365,33.0414789,0.130389,1.43503e-05,SPEC,False,,,,615.78516,0.061811958,Redshift,0.0065029725,,,,,,,,,,,,,,,,,,,,,13.599,0.026,13.663,0.096,12.343,99.0,9.26,99.0,4.569217652648128e+43,1.0942218362157803e+42,1.7406807427173806e+43,1.5391482933777195e+42,4.307676750517955e+42,,1.0182676675711394e+43,,1.9893220908527078,,,,,144595495336.96606,3462727329.796773
WISEA J142629.27+343106.3,216.6219909,34.5184256,0.159,,SPEC,False,,,,764.5607,,Redshift,0.0115218405,,,,,,,,,,,,,,,,,,,,,15.525,0.117,15.437,99.0,11.622,0.227,9.013,0.428,1.1962072859624495e+43,1.289087690026222e+42,5.240379404739336e+42,,1.2903713879197263e+43,2.6979300733333275e+42,1.9709834564649724e+43,7.76992564218339e+42,3.8505798185692353,1.5179589037868046,,,,31286829836.932236,3371611900.046604
WISEA J142810.23+325523.8,217.042715,32.92348777778,0.098,,PHOT,False,,,,453.07358,,Redshift,0.00711433,,,,,,,,,,,,,,,,,,,,,16.342,0.156,16.102,99.0,12.659,99.0,9.258,99.0,1.9777417673464054e+42,2.8417400439101968e+41,9.968545087375031e+41,,1.7431512773005893e+42,,5.522653706474954e+42,,1.0789242719083656,,,,,4025689890.237259,578435686.3131329
WISEA J142326.15+344236.3,215.8589659,34.7100927,0.191994,1.89184e-05,SPEC,False,,,,941.7888,0.081488416,Redshift,0.011753058,21.8793,0.175061,21.1134,0.083075,1.4718537066056948e+43,2.3732541519006242e+42,2.0140787789172342e+43,1.5411217578148307e+42,,,,,,,,,,,,,15.255,0.091,15.267,99.0,11.644,99.0,8.617,99.0,2.3275951922902446e+43,1.950917926468616e+42,9.299476415735822e+42,,1.9186797814486273e+43,,4.306939141172357e+43,,8.41418170325415,,8.055824358868644,,,57909315212.32895,4853778764.0852995
WISEA J142848.14+330602.7,217.2006071,33.1007544,0.197009,5.82464e-05,SPEC,False,,,,969.244,0.2508884,Redshift,0.007232683,,,,,,,,,,,,,,,,,,,,,14.548,0.041,14.911,0.167,12.059,99.0,9.311,99.0,4.723977014850746e+43,1.7839464010343595e+42,1.3663662134641308e+43,2.1017144392395858e+42,1.386329496410291e+43,,2.407009748094695e+43,,4.702415501617665,,,,,149492943507.935,5645400003.27329
SDSS J142536.73+335628.1,216.4031001,33.9411775,0.157553,9.94178e-06,SPEC,False,,,,756.9254,0.04282286,Redshift,0.012813514,23.8314,99.0,23.7329,0.315669,1.5871569713069395e+42,,1.1756750951692852e+42,3.4182940331027124e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142607.15+331859.5,216.5297659,33.3164899,0.129442,4.43112e-06,SPEC,False,,,,610.94073,0.019086445,Redshift,0.007854247,,,,,,,,,,,,,,,,,,,,,15.769,0.153,15.146,0.206,12.331,99.0,8.668,99.0,6.096621739367351e+42,8.59153635544043e+41,4.3725371161350155e+42,8.296422634967432e+41,4.287571213241916e+42,,1.7290853873993917e+43,,3.3779995846562745,,,,,12305496115.84073,1734126238.606819
SDSS J142533.76+334555.4,216.39070291667,33.76556583333,0.127,,PHOT,False,,,,598.4724,,Redshift,0.012300744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142540.58+331115.0,216.41930083333,33.18763083333,0.171,,SPEC,False,,,,828.3286,,Redshift,0.0080048265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142917.28+332356.6,217.3220293,33.3990574,0.132209,6.29168e-06,SPEC,False,,,,625.1101,0.02710055,Redshift,0.009583981,20.4887,0.061502,19.9756,0.0337188,2.2970088957427976e+43,1.3011939672785122e+42,2.485451199297679e+43,7.719114910570308e+41,,,,,,,,,,,,,14.426,0.043,14.633,0.168,11.271,0.193,8.992,99.0,2.1995889844819843e+43,8.71164469809118e+41,7.344198305350611e+42,1.1364330150567669e+42,1.1916896651920066e+43,2.1184128747096177e+42,1.3432304680073805e+43,,2.6241803881363257,,3.324801534000847,,,69607246344.3666,2756849588.003538
WISEA J142345.58+345830.8,215.9399251,34.9752472,0.16922,5.75524e-05,SPEC,False,,,,818.81934,0.2478991,Redshift,0.017197032,,,,,,,,,16.583,0.162,15.733,0.184,14.834,0.199,7.316751064973205e+43,1.091750647092667e+43,7.604293748233687e+43,1.288744621580694e+43,8.7024008002221e+43,1.5950793930603925e+43,14.86,0.065,15.336,0.291,11.864,99.0,8.751,99.0,2.534014199503184e+43,1.517094276316637e+42,6.601294891018443e+42,1.7693439145256737e+42,1.1846409603642245e+43,,2.8780406711862716e+43,,5.622637414404021,,,,,76643482154.74826,4588584709.459865
SDSS J142901.27+325245.3,217.25539291667,32.87933388889,0.111,,PHOT,False,,,,517.6393,,Redshift,0.007739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142830.93+343759.2,217.1290141,34.6331642,0.137588,3.82942e-06,SPEC,False,,,,652.78094,0.016494704,Redshift,0.011860543,22.2494,0.150549,21.7542,0.0909974,5.032647349230627e+42,6.978539128933906e+41,5.3674877027854905e+42,4.4987327465428834e+41,,,,,,,,,,,,,15.246,0.114,14.77,0.164,12.115,99.0,9.119,99.0,1.1275713976804287e+43,1.1839654524780117e+42,7.061422543361789e+42,1.0666604951713245e+42,5.973555887476878e+42,,1.303158916260932e+43,,2.545895251877309,,2.4630683902767148,,,33888421255.78215,3558330770.752575
WISEA J142612.09+343845.5,216.5503319,34.6459237,0.156761,3.98767e-06,SPEC,False,,,,752.75134,0.017176343,Redshift,0.010768752,21.9883,0.173931,21.1134,0.0771443,8.44321243572301e+42,1.3526170361462216e+42,1.2762443859868678e+43,9.068341272822011e+41,,,,,,,,,,,,,15.092,0.071,15.065,0.184,12.095,0.401,8.724,99.0,1.727527915359036e+43,1.1297271896663523e+42,7.154843998710583e+42,1.2125735929695423e+42,8.090542589728265e+42,2.988217110159058e+42,2.4931797788461195e+43,,4.870760182689736,,4.659913437811398,,,47700391225.65357,3119395550.4993033
WISEA J142936.34+335604.8,217.4014566,33.9346712,0.189112,5.32178e-06,SPEC,False,,,,926.0719,0.022922838,Redshift,0.010049485,22.7065,0.22498,21.7555,0.0973382,6.560098244626713e+42,1.3593910871394634e+42,1.0629040730168958e+43,9.529443012780588e+41,16.887,0.311,15.602,0.204,15.511,0.307,7.035723221716363e+43,2.015390742390554e+43,1.0937675502013984e+44,2.0551585133479833e+43,5.953335843240695e+43,1.6834062091608863e+43,15.208,0.079,15.015,0.174,10.429,0.086,8.741,0.288,2.3493872845521884e+43,1.709510870804186e+42,1.133825997207321e+43,1.817129290221981e+42,5.680011355326809e+43,4.499225990265233e+42,3.7147717573319846e+43,9.85404946141798e+42,7.257303511328441,1.9251203688625906,6.677060606533969,1.6953506315342037,,62512882577.193375,4548694590.870199
SDSS J142801.56+331920.1,217.00667083333,33.32233,0.151,,SPEC,False,,,,722.49445,,Redshift,0.007917574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142513.26+344215.6,216.3051262,34.7044052,0.160748,4.79805e-06,SPEC,False,,,,773.79987,0.020666946,Redshift,0.010936552,22.7141,0.26635,21.748,0.114006,4.578033394202748e+42,1.1231086196653841e+42,7.527517843185412e+42,7.904413427268521e+41,,,,,,,,,,,,,15.924,0.177,15.955,0.455,12.121,99.0,9.075,99.0,8.483847105420696e+42,1.3831083531087297e+42,3.330914775952807e+42,1.395934621650307e+42,8.347104776068744e+42,,1.9068204981283855e+43,,3.725228897098956,,3.4808981040957447,,,19293407719.102654,3145374149.797349
DESI J216.6264+33.2511,216.6264546,33.2511378,0.151802,1.04904e-05,SPEC,False,,,,726.69543,0.045185965,Redshift,0.00754375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142817.53+330928.5,217.0732013,33.1579803,0.138225,3.80026e-06,SPEC,False,,,,656.06885,0.016369099,Redshift,0.008193107,,,21.9875,0.122374,,,4.2425938805716604e+42,4.7820128895131736e+41,,,,,,,,,,,,,16.237,0.151,16.326,99.0,12.08,99.0,9.222,99.0,4.5689570542914264e+42,6.3545400699860275e+41,1.7007996638418545e+42,,6.230452295844198e+42,,1.1970740914664308e+43,,2.338644356863306,,,,,9620211116.713293,1337986247.1121488
WISEA J142528.42+340846.3,216.3683982,34.1461859,0.156244,7.54432e-05,SPEC,False,,,,750.0284,0.32496125,Redshift,0.013544692,23.6177,99.0,23.2603,0.243478,1.9076163257011544e+42,,1.794756559730686e+42,4.0249028645812056e+41,,,,,,,,,,,,,14.906,0.063,15.706,0.47,12.178,99.0,8.619,99.0,2.036564600584236e+43,1.1817589792298766e+42,3.9373674956909774e+42,1.7044879714506347e+42,7.44198633402069e+42,,2.7266932776503004e+43,,5.326960037087068,,4.772538529322365,,,57913808106.11542,3360569202.2322426
DESI J215.9453+34.1069,215.9453052,34.1069559,0.163911,6.31745e-05,SPEC,True,,,,790.5612,0.27211553,Redshift,0.014660277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142629.77+350607.2,216.6237607,35.1019136,0.129605,9.23654e-06,SPEC,False,,,,611.7742,0.03978513,Redshift,0.0116142435,23.0344,99.0,22.2903,0.186025,2.1411844158165113e+42,,2.871392410308741e+42,4.919874754006486e+41,,,,,,,,,,,,,14.845,0.064,15.205,0.351,12.258,99.0,9.179,99.0,1.432754337554651e+43,8.445821705263086e+41,4.1545680681275275e+42,1.3431459328939572e+42,4.5991187705508785e+42,,1.0830341673329286e+43,,2.1158521112260917,,1.9567876378079807,,,45340327137.80541,2672728387.7414827
SDSS J142759.33+331203.8,216.9971771,33.201091,0.100293,6.56854e-06,SPEC,False,,,,464.3889,0.028293088,Redshift,0.0094955815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142520.80+333859.2,216.33670916667,33.64979194444,0.155,,PHOT,False,,,,743.4827,,Redshift,0.012042281,23.0893,0.247496,22.759,0.173519,3.015956965222326e+42,6.875170770254444e+41,2.763823796886359e+42,4.41720486584826e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.8242+34.6364,216.8242894,34.6364707,0.153036,5.61383e-05,SPEC,True,,,,733.16626,0.24180804,Redshift,0.012357282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142622.19+332912.5,216.5921498,33.4868319,0.149268,1.05242e-06,SPEC,False,,,,713.4345,0.0045331554,Redshift,0.008885605,21.255,0.0798517,21.2125,0.0569173,1.4696081833334119e+43,1.080875959094418e+42,1.0302209559975354e+43,5.4008833899387865e+41,,,,,,,,,,,,,15.4,0.113,16.482,99.0,12.493,99.0,8.954,99.0,1.1681027656880646e+43,1.2157649942121445e+42,1.7422113162256174e+42,,5.036664507193172e+42,,1.8119146417522368e+43,,3.5398176121755083,,3.7649366137693288,,,31327134955.128933,3260537956.604425
WISEA J142908.53+331811.2,217.2855617,33.3031339,0.13476941,1.42661365e-05,SPEC,False,,,,638.26074,0.06144943,Redshift,0.007927635,22.1347,0.14256,21.0698,0.0550251,5.194455878369302e+42,6.820684161832924e+41,9.329415767225722e+42,4.728304399951316e+41,,,,,,,,,,,,,15.048,0.064,15.154,0.169,12.635,99.0,9.56,99.0,1.2926852914229402e+43,7.620140640277476e+41,4.737353992202675e+42,7.374162161793799e+41,3.5368057459364876e+42,,8.29879656046212e+42,,1.6212809117860354,,1.6564734328366593,,,40907762386.8019,2411436911.480214
WISEA J142842.73+325605.5,217.1780573,32.934864,0.1549076,2.924997e-05,SPEC,False,,,,742.9969,0.12599024,Redshift,0.006058092,,,,,,,,,15.452,0.193,14.28,0.16,13.939,0.167,1.6931548382531788e+44,3.009845103539405e+43,2.374662376016334e+44,3.499548372078229e+43,1.6281347765845316e+44,2.5043612243804124e+43,13.78,0.026,13.529,0.053,12.027,99.0,9.948,99.0,5.630182348838183e+43,1.3482983173948466e+42,2.8668843333486714e+43,1.399510487998198e+42,8.389752514420916e+42,,7.866341583736348e+42,,1.536795047617156,,,,,178170327494.8792,4266766827.1988816
WISEA J142539.38+344912.5,216.41419,34.82045277778,0.103,,PHOT,False,,,,477.78754,,Redshift,0.013176256,21.223,99.0,23.1471,0.292939,7.006572469580266e+42,,8.058887917867197e+41,2.174415086361923e+41,,,,,,,,,,,,,15.455,0.075,15.853,0.355,11.202,99.0,9.112,0.521,4.9840586819513175e+42,3.442980534347201e+41,1.395403946979423e+42,4.5626637004014554e+41,7.419854335107378e+42,,7.026622376218018e+42,3.371898712410136e+42,1.3727446684458229,0.6587455155789533,1.5178339012776214,,,13890212507.994133,959533872.5876771
WISEA J142334.93+343024.5,215.8954552,34.5068479,0.180243,9.48525e-06,SPEC,False,,,,877.98645,0.04085642,Redshift,0.012219773,21.1615,0.110397,21.1125,0.080253,2.486268044318449e+43,2.528106688680752e+42,1.7586645552704214e+43,1.2999733025797432e+42,,,,,,,,,,,,,15.678,0.172,16.141,99.0,11.789,99.0,8.38,99.0,1.3702909462000855e+43,2.1708578767833573e+42,3.613703204273653e+42,,1.4590879567019594e+43,,4.656312331836759e+43,,9.096728962952774,,9.104900772702242,,,24934809606.832985,3950250710.7116823
DESI J217.2805+34.4302,217.2805406,34.4302002,0.177439,9.11529e-06,SPEC,False,,,,862.8726,0.03926286,Redshift,0.011198966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142509.64+350118.2,216.29021916667,35.02174388889,0.116,,PHOT,False,,,,542.7386,,Redshift,0.012831473,,,22.0931,0.14741,,,2.7374578197234368e+42,3.716760166062297e+41,,,,,,,,,,,,,15.914,0.209,15.677,99.0,12.495,99.0,8.5,99.0,4.2137400736274885e+42,8.111556110802449e+41,2.1173488095703312e+42,,2.9100470951277274e+42,,1.5931426855187297e+43,,3.112417333000905,,,,,7173098118.430874,1380839512.1499205
SDSS J142856.31+325310.8,217.23468708333,32.88636,0.096,,PHOT,False,,,,443.22986,,Redshift,0.0072768875,22.6557,0.22157,22.7254,0.201037,1.5428307596233834e+42,3.148614013005022e+41,9.73949280012223e+41,1.803443279054425e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142611.81+324840.4,216.5492377,32.8112493,0.126,,SPEC,False,,,,593.37665,,Redshift,0.008082617,,,21.2266,0.0898662,,,6.988045983117934e+42,5.7841857997100455e+41,,,,,,,,,,,,,15.393,0.069,16.188,0.415,12.344,0.434,8.981,99.0,8.131484747965808e+42,5.167840498783139e+41,1.5798271986208654e+42,6.0387611586662554e+41,3.996496100713509e+42,1.597567545270272e+42,1.2225930719639633e+43,,2.3884990986532233,,,,,22086510929.28101,1403674349.7023501
