objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142638.09+332006.8,216.6587096,33.3352238,0.149977,8.6942e-06,SPEC,False,,,,717.1412,0.037449077,Redshift,0.008247958,,,22.4424,0.159717,,,3.335636900485163e+42,4.90704523109611e+41,16.2,0.184,15.648,0.229,14.97,0.19,7.933099787719985e+43,1.344469343828567e+43,6.281747103857136e+43,1.3249701169771556e+43,5.872589332004432e+43,1.0277166764891549e+43,15.029,0.069,14.807,0.137,11.53,0.2,8.672,99.0,1.6608539045404791e+43,1.0555302219907298e+42,8.233161729996458e+42,1.0389087149841615e+42,1.2354673339070564e+43,2.2758909444315873e+42,2.3737355040374653e+43,,4.637409815129198,,,,,46037150642.30193,2925820489.354504
WISEA J142602.40+344429.0,216.5100001,34.7414017,0.191,,PHOT,False,,,,936.36304,,Redshift,0.011991676,22.7712,0.249627,22.9685,0.258764,6.409881314187716e+42,1.473776724329813e+42,3.6130592563590224e+42,8.611307171784083e+41,,,,,,,,,,,,,15.711,0.137,15.526,99.0,12.396,99.0,8.726,99.0,1.5118466321632312e+43,1.9077368007756306e+42,7.241912634479295e+42,,9.488321136118279e+42,,3.8508161656812745e+43,,7.5230844601744105,,6.904333053036167,,,32302037842.402134,4076060694.3194356
SDSS J142731.35+340243.8,216.8806687,34.0454828,0.135574,2.88138e-05,SPEC,False,,,,642.40094,0.124111496,Redshift,0.013612874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142751.65+325640.8,216.9652165,32.9447704,0.138501,1.21336e-05,SPEC,False,,,,657.49414,0.05226382,Redshift,0.0070649064,21.3864,99.0,20.5446,0.165742,1.0911526448210111e+43,,1.5944861902665482e+43,2.4341283845540522e+42,,,,,,,,,,,,,15.683,0.085,16.492,99.0,12.54,99.0,9.323,99.0,7.642086414608913e+42,5.983027628787231e+41,1.4658028506109656e+42,,4.0961909397971915e+42,,1.095453187416973e+43,,2.1401143281133885,,2.3657897703918818,,,21158289148.655785,1656493026.7247565
WISEA J142427.23+350315.2,216.1134953,35.0542314,0.168185,8.75804e-06,SPEC,False,,,,813.29816,0.03772406,Redshift,0.016340023,,,21.135,0.0771855,,,1.5293864058459963e+43,1.0872842646388801e+42,,,,,,,,,,,,,15.866,0.179,15.838,0.456,11.823,99.0,9.09,99.0,9.896103377759015e+42,1.631576450278462e+42,4.10114289006085e+42,1.7225026668128668e+42,1.2136468806505246e+43,,2.0778366803067705e+43,,4.059331883902261,,,,,23245892699.701397,3832564156.491414
WISEA J142647.69+360907.6,216.6987184,36.152132,0.18472035,1.7882343e-05,SPEC,False,,,,902.2084,0.07702575,Redshift,0.01021657,20.9234,0.073581,20.4824,0.0421072,3.2211383990070336e+43,2.183057562961748e+42,3.2633212727666957e+43,1.2656286810282359e+42,16.151,0.078,15.439,0.148,14.706,0.183,1.3154887862035116e+44,9.450872714063855e+42,1.2063769705860157e+44,1.6445039294616554e+43,1.1860613792697204e+44,1.9991638175964485e+43,14.615,0.052,14.66,0.192,10.983,0.148,8.763,99.0,3.8502778756681017e+43,1.8441047527352468e+42,1.4923821026553626e+43,2.6391948302163953e+42,3.2365119675962265e+43,4.4119346272718855e+42,3.455081310757046e+43,,6.749963488064039,,7.364340876450559,,,121844236571.77536,5835774533.9723
WISEA J142659.78+350048.1,216.7491216,35.0132728,0.183147,1.14109e-05,SPEC,False,,,,893.68427,0.049150888,Redshift,0.010944508,,,23.2738,0.287143,,,2.463038631168769e+42,6.51417797218934e+41,,,,,,,,,,,,,16.763,0.507,15.844,0.42,11.672,99.0,8.803,99.0,5.225216685380773e+42,2.440070843560084e+42,4.921246897464917e+42,1.9037705098475197e+42,1.6836295528264228e+43,,3.2675363377968977e+43,,6.383569297597482,,,,,6614198434.484264,3088697316.354396
WISEA J142648.05+335235.2,216.7002264,33.8764675,0.157739,5.48358e-05,SPEC,False,,,,757.90625,0.2361977,Redshift,0.010274505,,,,,,,,,16.511,0.347,15.829,0.379,14.903,0.121,6.663823149867512e+43,2.1298207969269982e+43,5.944449332688397e+43,2.0751094146463382e+43,6.981243691386062e+43,7.780514379532947e+42,14.796,0.057,14.632,0.099,11.738,99.0,8.335,99.0,2.2999268893497196e+43,1.2074774889416525e+42,1.0806886337593546e+43,9.854302847954541e+41,1.1394503651312107e+43,,3.6163969027079894e+43,,7.065115074318813,,,,,61337475890.12892,3220259813.8575063
SDSS J142930.40+325106.8,217.37678416667,32.85187277778,0.134,,PHOT,False,,,,634.305,,Redshift,0.0073749246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142449.96+342632.1,216.2081912,34.4422717,0.168484,1.40008e-05,SPEC,False,,,,814.8926,0.060306527,Redshift,0.009798471,,,,,,,,,,,,,,,,,,,,,14.064,0.027,13.973,0.078,11.91,0.311,8.621,99.0,5.217303177726864e+43,1.2974780830956742e+42,2.2921574314513034e+43,1.646755805915311e+42,1.1242299148835708e+43,3.220369287503142e+42,3.212480316154371e+43,,6.276009995091894,,,,,165104530940.7235,4105943300.9356775
WISEA J142601.35+333213.5,216.50559708333,33.53701277778,0.158,,SPEC,False,,,,759.28284,,Redshift,0.008808256,21.5297,0.10691,21.1921,0.0689455,1.2917324209283915e+43,1.2719823217201006e+42,1.1882572465416624e+43,7.545821438417322e+41,,,,,,,,,,,,,16.051,0.141,15.948,99.0,12.092,99.0,8.803,99.0,7.263969469708277e+42,9.43372668268098e+41,3.226975011659979e+42,,8.25354440851133e+42,,2.3585007965433237e+43,,4.607646776263332,,4.626104829611009,,,13581562922.12521,1763839358.9794202
WISEA J142708.69+343206.2,216.78640583333,34.53506888889,0.188,,SPEC,False,,,,920.0196,,Redshift,0.01293682,,,,,,,,,,,,,,,,,,,,,15.805,0.137,16.189,99.0,12.354,99.0,8.741,99.0,1.3387166975148478e+43,1.689271225679986e+42,3.7967430988424095e+42,,9.52169924655473e+42,,3.6666425749382133e+43,,7.163276715820944,,,,,27534186157.758114,3474425058.3533993
WISEA J142552.08+350943.1,216.4669955,35.1619888,0.194083,3.11736e-05,SPEC,False,,,,953.209,0.13427602,Redshift,0.0128608,,,,,,,,,,,,,,,,,,,,,14.399,0.037,14.425,0.119,11.91,0.335,9.241,99.0,5.24644289550891e+43,1.787956051517555e+42,2.0691348711694614e+43,2.2679106639215955e+42,1.538491480929464e+43,4.747118157745775e+42,2.483418645276049e+43,,4.851690502623175,,,,,166026673908.5098,5658088770.625174
WISEA J142730.85+325547.1,216.8785464,32.9297518,0.138983,4.51583e-05,SPEC,False,,,,659.98425,0.1945132,Redshift,0.006445667,,,,,,,,,15.937,0.177,16.056,0.466,15.023,0.2,8.54900323063513e+43,1.3937307219812342e+43,3.650674712617431e+43,1.566928342440475e+43,4.734100123867236e+43,8.720824805963824e+42,14.659,0.069,14.321,0.103,12.277,0.485,9.06,99.0,1.9771813442842585e+43,1.2565671621012911e+42,1.090748638394109e+43,1.0347897169625308e+42,5.2583623707051414e+42,2.3489966916778635e+42,1.4062746143436494e+43,,2.747345560713043,,,,,62569029882.41324,3976478361.080035
WISEA J142449.65+335442.1,216.2068888,33.9117075,0.170169,8.02248e-06,SPEC,False,,,,823.88696,0.034555737,Redshift,0.013958601,21.9987,0.133231,21.3003,0.0647044,1.0256440638442898e+43,1.2586126012750371e+42,1.321516450037568e+43,7.875835156793717e+41,,,,,,,,,,,,,14.839,0.045,14.959,0.159,11.852,0.323,8.788,99.0,2.614033091721356e+43,1.0834622721487687e+42,9.453859594079798e+42,1.3845109961222919e+42,1.2124880322921043e+43,3.607199534177075e+42,2.8159222489748757e+43,,5.501280767728984,,5.294975072661598,,,80584380318.59384,3340054725.251775
WISEA J142716.85+343321.5,216.8202347,34.5559801,0.187292,5.28125e-05,SPEC,False,,,,916.1697,0.22748262,Redshift,0.013156616,22.4635,0.202444,23.3688,0.355734,8.217226268439022e+42,1.5322170046602768e+42,2.415496675937536e+42,7.91447313110507e+41,,,,,,,,,,,,,15.37,0.095,15.823,0.332,12.28,99.0,8.768,99.0,1.98181803847373e+43,1.7341135647497868e+42,5.274493954725275e+42,1.612905771238179e+42,1.0108286368698254e+43,,3.5467349346725964e+43,,6.929021101861025,,6.461386513042374,,,50033882808.22105,4378022259.8870735
2MASX J14285022+3232487,217.209444,32.546852,0.1284,3.578e-05,SPEC,False,,,,605.6163,0.15411747,Redshift,0.008606808,,,,,,,,,14.549,0.106,13.935,0.148,13.276,0.119,2.5890825580512804e+44,2.5277953268430566e+43,2.1703931030945615e+44,2.958627276716923e+43,1.9937256685642774e+44,2.1852570325558447e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142529.99+350657.4,216.3751011,35.1158704,0.190925,2.2172e-05,SPEC,False,,,,935.9539,0.09550286,Redshift,0.013141448,23.5281,99.0,22.8125,0.189038,3.216575754240921e+42,,4.2075478022761663e+42,7.326023275652314e+41,,,,,,,,,,,,,15.985,0.198,16.342,99.0,11.912,99.0,8.618,99.0,1.1738690331270384e+43,2.140794412806466e+42,3.41301158611364e+42,,1.4805882151524757e+43,,4.249967026846529e+43,,8.302879057397492,,7.449480954956834,,,20542235467.70928,3746304031.7775903
WISEA J142713.90+334110.9,216.8079388,33.6863719,0.15266,8.26058e-06,SPEC,False,,,,731.19366,0.03558132,Redshift,0.009064238,,,,,,,,,,,,,,,,,,,,,15.469,0.137,15.327,0.195,12.077,0.421,9.106,99.0,1.1514686881491414e+43,1.452990735213518e+42,5.3023365583639584e+42,9.523400519061132e+41,7.760753743070521e+42,3.009373722411886e+42,1.6546139710311485e+43,,3.232509711574268,,,,,31849199719.34667,4018918846.2050314
SDSS J142741.38+330854.1,216.9223959,33.148245,0.158675,7.14366e-05,SPEC,True,,,,762.8447,0.30770338,Redshift,0.008277154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142455.20+332940.4,216.23003,33.49461083333,0.164,,PHOT,False,,,,791.0337,,Redshift,0.009825549,,,22.1204,0.15757,,,5.531340102670881e+42,8.02775288478279e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSTSL2 J142523.34+353540.5,216.3470184,35.5946312,0.130164,1.4152e-05,SPEC,False,,,,614.63367,0.0609578,Redshift,0.012482007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142716.45+325058.6,216.8185821,32.849635,0.149,,SPEC,False,,,,712.0342,,Redshift,0.007985474,,,,,,,,,,,,,,,,,,,,,14.72,0.051,14.931,0.209,11.482,0.211,9.367,0.517,2.1762200578662707e+43,1.0222641639620021e+42,7.240100734476846e+42,1.3937377698142772e+42,1.272967330999384e+43,2.4739443350237407e+42,1.233734505999051e+43,5.87492557309396e+42,2.4102653803055176,1.147745292998299,,,,68867723350.19844,3235013177.094943
WISEA J142609.88+343741.3,216.5413621,34.6281375,0.180119,3.67934e-06,SPEC,False,,,,877.31714,0.015848253,Redshift,0.010924859,21.2611,0.108156,21.4367,0.0903247,2.2433513712106993e+43,2.2347971006458193e+42,1.2887987918266742e+43,1.0722147993429919e+42,,,,,,,,,,,,,16.859,0.325,15.997,99.0,12.038,99.0,9.21,99.0,4.609439657117674e+42,1.379817483717385e+42,4.1192590108328505e+42,,1.1582202024275853e+43,,2.1645398539379326e+43,,4.228718130902448,,4.713227840138932,,,6748249414.897497,2020061703.7654548
WISEA J142859.36+324439.5,217.2473565,32.7443138,0.15005429,2.867897e-05,SPEC,False,,,,717.5455,0.12353074,Redshift,0.006650838,22.2472,0.183592,21.9571,0.128621,5.863457249002727e+42,9.915112666796269e+41,5.152845541196007e+42,6.104487011949938e+41,15.523,0.076,14.919,0.09,14.49,0.113,1.4798367150284847e+44,1.0358993159558435e+43,1.22983380123954e+44,1.0194809770949958e+43,9.143191673022161e+43,9.516261295940869e+42,13.81,0.023,13.495,0.039,10.934,0.106,9.008,99.0,5.108506875843861e+43,1.0822110214425642e+42,2.759102630364916e+43,9.911116659922565e+41,2.1413440543550998e+43,2.0906554846563405e+42,1.7438297647236725e+43,,3.4068046979493474,,3.2574708312765086,,,161661609995.05887,3424718422.2865953
SDSS J142641.59+335047.1,216.6733418,33.8463771,0.158648,2.11684e-05,SPEC,False,,,,762.7023,0.09117999,Redshift,0.01040258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142536.69+350224.6,216.4029093,35.0401042,0.17492,1.3086e-05,SPEC,False,,,,849.33154,0.056366153,Redshift,0.011602332,,,21.5133,0.10161,,,1.1319361866641188e+43,1.0593720453933293e+42,,,,,,,,,,,,,15.712,0.095,15.839,0.359,11.758,99.0,9.202,99.0,1.242633807059778e+43,1.087318925020177e+42,4.465786890227161e+42,1.4766670408012556e+42,1.40490562835169e+43,,2.0436866357808466e+43,,3.9926152040521883,,,,,32526453983.764965,2846102269.1815615
WISEA J142722.24+341802.7,216.8426799,34.3007599,0.18703474,2.620953e-05,SPEC,False,838.7116,197.8842,FP,914.7714,0.11289396,Redshift,0.012879292,22.5249,0.170342,22.116,0.105458,7.725904720954325e+42,1.212163631261023e+42,7.617347675617775e+42,7.399007260231255e+41,15.785,0.068,15.191,0.137,14.383,0.17,1.898296542037604e+44,1.1889487786259675e+43,1.5603914414246848e+44,1.9689933374317264e+43,1.6431929946290339e+44,2.5729281688865834e+43,13.836,0.022,13.691,0.08,11.916,99.0,8.756,99.0,8.115494139960434e+43,1.644477015969633e+42,3.7466162439004224e+43,2.7607006683024525e+42,1.409108903840348e+43,,3.5751896861024076e+43,,6.984611264852321,,6.488594631156938,,,256819434808.87448,5204041189.777319
SDSS J142355.27+334928.4,215.9803201,33.8245116,0.170645,6.97935e-06,SPEC,False,,,,826.43066,0.030062597,Redshift,0.014964728,22.0831,0.148911,21.5863,0.082856,9.619160301751159e+42,1.3193319681042792e+42,1.030307983598615e+43,7.862870574667912e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142336.31+354842.4,215.9013263,35.8117964,0.15138209,3.7693473e-05,SPEC,False,,,,724.4954,0.16235948,Redshift,0.010642276,20.7623,0.0750695,20.3268,0.0451222,2.4169656806508123e+43,1.6711836584775407e+42,2.437183085547232e+43,1.0129045865045552e+42,15.385,0.206,14.425,0.222,13.825,0.177,1.718235988876401e+44,3.260169656648157e+43,1.979823735184285e+44,4.048271560835878e+43,1.721964274034438e+44,2.8072918543018647e+43,13.088,0.01,12.989,0.033,10.773,0.13,8.514,0.292,1.0134056339772073e+44,9.334120548403786e+41,4.484987321241878e+43,1.3632179903497124e+42,2.5324651344944744e+43,3.0323336869370043e+42,2.802338023240023e+43,7.536913247459872e+42,5.474742165746334,1.4724368157319365,5.886582781246091,1.297985302842024,,320697985435.8251,2953835616.5834765
WISEA J142242.95+352912.0,215.6789922,35.4866766,0.18751374,3.4369652e-05,SPEC,False,,,,917.3752,0.14804256,Redshift,0.013157568,,,,,,,,,15.531,0.065,14.665,0.157,14.459,0.238,2.412809992070428e+44,1.4445302298937882e+43,2.547761359485884e+44,3.684245410967457e+43,1.5409773363739035e+44,3.378028838555842e+43,14.183,0.043,14.189,0.092,11.893,99.0,8.43,99.0,5.929335597004626e+43,2.348359585834558e+42,2.3818980979349517e+43,2.0183717138291838e+42,1.4475035614027816e+43,,4.854792585787419e+43,,9.484486687524264,,,,,187637202436.85522,7431517676.691639
WISEA J142650.16+343005.5,216.70912083333,34.50162777778,0.186,,PHOT,False,,,,909.151,,Redshift,0.011291473,,,,,,,,,,,,,,,,,,,,,17.478,99.0,15.613,99.0,12.324,99.0,9.286,99.0,2.7992099463167185e+42,,6.300828479010984e+42,,9.557794047615344e+42,,2.16734552987536e+43,,4.234199394130035,,,,,3543303782.314173,
SDWFS J142732.43+345405.6,216.8850812,34.9015255,0.125968,4.88565e-05,SPEC,True,,,,593.2136,0.21044269,Redshift,0.01005144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.5123+33.1154,216.5123897,33.1154864,0.120861,1.89326e-05,SPEC,True,,,,567.2809,0.081549585,Redshift,0.007589585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142920.33+340003.4,217.3348232,34.0009958,0.189815,5.76246e-06,SPEC,False,,,,929.9017,0.02482101,Redshift,0.011556006,22.9655,0.225971,22.5841,0.151686,5.2689020085228505e+42,1.0966372419225066e+42,5.058889045419636e+42,7.067905505493728e+41,,,,,,,,,,,,,15.098,0.062,15.939,0.34,11.196,99.0,8.805,99.0,2.6221596401500763e+43,1.4974107850639898e+42,4.882190651915667e+42,1.5289167082361195e+42,2.825955795243539e+43,,3.531287168275449e+43,,6.898841823929635,,6.304510000166151,,,74398043808.39818,4248575543.630232
DESI J216.3961+33.4152,216.3961374,33.415225,0.134446,1.94737e-06,SPEC,False,,,,636.59753,0.00838803,Redshift,0.008128502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142509.64+350118.2,216.29021916667,35.02174388889,0.116,,PHOT,False,,,,542.7386,,Redshift,0.012831473,,,22.0931,0.14741,,,2.7374578197234368e+42,3.716760166062297e+41,,,,,,,,,,,,,15.914,0.209,15.677,99.0,12.495,99.0,8.5,99.0,4.2137400736274885e+42,8.111556110802449e+41,2.1173488095703312e+42,,2.9100470951277274e+42,,1.5931426855187297e+43,,3.112417333000905,,,,,7173098118.430874,1380839512.1499205
DESI J216.5626+34.4274,216.562662,34.4274534,0.175221,6.94603e-05,SPEC,True,,,,850.94775,0.29919073,Redshift,0.01312364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142822.18+340459.4,217.0924957,34.0832078,0.12752,1.73228e-05,SPEC,False,,,,601.1245,0.07461559,Redshift,0.013235242,22.6092,0.21801,21.9773,0.120619,3.0950955648605615e+42,6.214992945926105e+41,3.7485764725848265e+42,4.1645894752187305e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142505.72+340210.1,216.2738407,34.0361106,0.193618,9.15922e-06,SPEC,False,,,,950.6649,0.039452087,Redshift,0.012873903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142604.11+350358.7,216.5169894,35.0663438,0.128764,1.34955e-05,SPEC,False,,,,607.4756,0.058130022,Redshift,0.011378201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142709.20+340729.9,216.7883495,34.1249874,0.129556,5.98935e-05,SPEC,False,,,,611.52356,0.25798306,Redshift,0.012618121,,,,,,,,,15.929,0.278,14.49,0.161,14.647,0.164,7.42814399987438e+43,1.9020208506772876e+43,1.3297872028449094e+44,1.971960348684497e+43,5.757762057352859e+43,8.697364836196644e+42,13.692,0.024,13.498,0.049,11.972,99.0,9.133,99.0,4.140904759450821e+43,9.153699233924729e+41,1.999979857117441e+43,9.026341828676582e+41,5.980536020527386e+42,,1.1290085634926256e+43,,2.205669243603723,,,,,131041289856.03864,2896740263.9002304
WISEA J142505.05+341117.5,216.2710399,34.1883862,0.156646,2.02081e-05,SPEC,False,,,,752.1455,0.08704362,Redshift,0.014332788,,,,,,,,,,,,,,,,,,,,,14.649,0.06,14.436,0.132,11.854,0.295,8.562,99.0,2.5954270644342364e+43,1.4343338263377315e+42,1.2755516069010426e+43,1.5508225460423182e+42,1.0086811525869105e+43,2.7407287822455057e+42,2.8899704325462405e+43,,5.645943798931182,,,,,79066262644.97308,4369508840.677415
WISEA J142905.92+322132.8,217.2747061,32.3591272,0.13131082,2.841374e-05,SPEC,False,638.5208,150.6516,FP,620.5058,0.1223883,Redshift,0.009484728,,,,,,,,,14.899,0.12,14.042,0.133,13.784,0.149,1.9702772325027814e+44,2.1777033138797713e+43,2.0654417852818816e+44,2.5301994819670207e+43,1.311244678458435e+44,1.7995345106298741e+43,13.468,0.023,13.433,0.056,12.419,0.408,9.066,99.0,5.237351432452889e+43,1.1095061458430087e+42,2.1853340416374206e+43,1.1271871670254483e+42,4.078866231789159e+42,1.5328152583661294e+42,1.2363120057493506e+43,,2.4153008708309796,,,,,165738969381.42053,3511095398.2373695
WISEA J142609.83+342935.8,216.5410873,34.4932328,0.185712,5.81767e-06,SPEC,False,,,,907.58765,0.025058817,Redshift,0.012453974,23.3606,0.300993,22.5441,0.140162,3.511235155956179e+42,9.734338539053146e+41,5.037165312901373e+42,6.502893771051475e+41,,,,,,,,,,,,,16.754,99.0,15.774,99.0,12.019,99.0,9.222,99.0,5.435424502989044e+42,,5.41461295085933e+42,,1.2615015622117525e+43,,2.2911107955106196e+43,,4.4759913952408565,,4.094486673478312,,,8602933710.473047,
WISEA J142418.40+343702.0,216.076731,34.6171768,0.169819,0.000111724,SPEC,False,,,,822.0174,0.48123586,Redshift,0.009349699,,,,,,,,,,,,,,,,,,,,,15.099,0.072,14.797,0.161,12.207,99.0,9.133,99.0,2.0463103515249263e+43,1.3570446549227867e+42,1.0918930812990562e+43,1.619183530337604e+42,8.701762764301064e+42,,2.0398423994865148e+43,,3.9851049742508105,,,,,64756656693.82678,4294445110.5151477
SDSS J142741.08+334706.3,216.9211284,33.7849449,0.15033,8.1917e-06,SPEC,False,,,,718.9878,0.035284624,Redshift,0.0083040185,22.1963,0.139185,22.2273,0.120323,6.24529831020173e+42,8.006371725145969e+41,4.089340125765864e+42,4.532022280902319e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142521.64+350316.0,216.3403364,35.0545497,0.19385,6.17057e-06,SPEC,False,,,,951.9341,0.026578886,Redshift,0.012896631,,,,,,,,,,,,,,,,,,,,,16.683,99.0,16.38,99.0,12.526,99.0,9.187,99.0,6.384175809557854e+42,,3.409012767848824e+42,,8.700287757768551e+42,,2.6030810176908536e+43,,5.0854669530298,,,,,10337793176.911493,
WISEA J142652.67+335709.4,216.71943791667,33.95303388889,0.128,,SPEC,False,,,,603.57404,,Redshift,0.0108999815,,,,,,,,,,,,,,,,,,,,,16.459,0.279,16.17,99.0,12.408,99.0,9.37,99.0,3.1535078085359166e+42,8.103792660415188e+41,1.6625127529085506e+42,,3.8988698363881265e+42,,8.841239127575261e+42,,1.7272543229178032,,,,,6405059802.29623,1645953641.6834397
WISEA J142729.34+342926.9,216.8724793,34.4906461,0.180706,3.85789e-06,SPEC,False,,,,880.48615,0.016617334,Redshift,0.013065868,20.8753,0.0865374,20.3204,0.0469753,3.2749731608622154e+43,2.610368009164312e+42,3.6943147489303366e+43,1.598429845639216e+42,,,,,,,,,,,,,16.457,0.309,16.135,99.0,12.458,99.0,9.312,99.0,6.72588906501328e+42,1.9142484709039368e+42,3.6548498898401163e+42,,7.924438811148745e+42,,1.9848170151604665e+43,,3.8776055258409743,,4.860192816627702,,,13282000043.351326,3780176572.6091557
SDSS J142842.40+335114.2,217.1766047,33.8539648,0.129435,2.384e-05,SPEC,False,,,,610.90497,0.102687545,Redshift,0.009873782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142519.50+342028.7,216.3312616,34.3413183,0.171,,SPEC,False,,,,828.3286,,Redshift,0.012448647,21.3051,99.0,21.3345,0.312079,1.9420940571530144e+43,,1.2783059776388331e+43,3.674426080285064e+42,16.322,0.179,15.303,0.127,14.885,0.117,9.48864298743796e+43,1.5643981301181637e+43,1.153788466907326e+44,1.349646716977601e+43,8.484158790982447e+43,9.142916380971413e+42,14.748,0.071,14.126,0.12,10.752,0.139,8.218,0.224,2.872504979596003e+43,1.8784918649110925e+42,2.0577603807326493e+43,2.2743967532560624e+42,3.375325404991276e+43,4.321361452466044e+42,4.811430142100077e+43,9.926870120474298e+42,9.399772353672983,1.9393468586495766,9.131082330985663,,,74611433132.01271,4879259432.5652275
WISEA J142528.56+343341.9,216.369037,34.5616562,0.156558,1.67684e-05,SPEC,False,,,,751.682,0.07222759,Redshift,0.010404154,21.18,0.112098,20.6526,0.0601964,1.767765467884528e+43,1.825209256933949e+42,1.939586614393785e+43,1.0753995423935618e+42,,,,,,,,,,,,,14.522,0.041,14.128,0.068,11.71,0.242,9.077,99.0,2.9117991118492306e+43,1.0996018669943879e+42,1.6910059279825637e+43,1.0591177203634163e+42,1.150099852411473e+43,2.5635457069636767e+42,1.7960356539418302e+43,,3.5087958855336616,,3.8694201194794653,,,92145541514.21616,3479752743.6531262
WISEA J142548.12+344936.5,216.4505158,34.8268249,0.178949,1.7418e-05,SPEC,False,,,,871.0063,0.075025655,Redshift,0.013762569,21.3688,99.0,23.269,0.332373,2.0447314032031213e+43,,2.4054465843933464e+42,7.363962285285411e+41,16.814,0.207,15.599,0.193,15.231,0.26,6.675269918489413e+43,1.272709630552411e+43,9.71918605710604e+43,1.7277356610414443e+43,6.823835365639335e+43,1.6341504125334675e+43,14.69,0.048,14.516,0.143,11.658,0.266,8.808,99.0,3.351216823307933e+43,1.481610045949349e+42,1.588932317084099e+43,2.092818840278488e+42,1.6202441455905016e+43,3.969650194018735e+42,3.089771722015487e+43,,6.036282343088344,,6.216262983614768,,,106051165294.55484,4688639385.915662
